Symbol,Date,Open,High,Low,Close,Volume
AWIN,04-Mar-2024,0.0966,0.0966,0.09,0.0938,429600
AWINW,04-Mar-2024,0.0159,0.0159,0.0123,0.0159,50700
AWRE,04-Mar-2024,2.01,2.0599,1.9745,2.02,36100
AXDX,04-Mar-2024,0.9707,1.09,0.9707,1.03,137100
AXGN,04-Mar-2024,10.75,10.83,10.545,10.59,582500
AXNX,04-Mar-2024,67.6,67.7899,67.41,67.59,553600
AXON,04-Mar-2024,316,325.63,314.95,319.88,928000
AXSM,04-Mar-2024,82.78,82.99,78.01,78.2,688100
AXTI,04-Mar-2024,4.22,4.34,3.9,4.26,1003500
AY,04-Mar-2024,17.78,17.95,17.25,17.48,1567800
AYRO,04-Mar-2024,1.62,1.63,1.55,1.61,31400
AYTU,04-Mar-2024,2.96,3,2.83,2.95,37800
AZ,04-Mar-2024,1.2,1.2199,1.13,1.19,38400
AZN,04-Mar-2024,64.29,64.82,64.15,64.79,4406600
AZPN,04-Mar-2024,200,200.85,194.42,195.02,192100
AZTA,04-Mar-2024,67.55,67.55,65.7,66.11,393600
BABX,04-Mar-2024,14.16,14.16,13.38,13.47,127600
BACK,04-Mar-2024,1.41,1.48,1.3701,1.47,22300
BAER,04-Mar-2024,5,5.1703,4.77,4.77,35100
BAFN,04-Mar-2024,12.67,12.75,12.5337,12.75,2100
BAND,04-Mar-2024,20.57,20.7,19.12,19.25,935500
BANF,04-Mar-2024,87.55,88.25,85.89,86.12,39700
BANFP,04-Mar-2024,25.92,25.925,25.92,25.925,500
BANL,04-Mar-2024,1.09,1.18,1.0591,1.06,13900
BANR,04-Mar-2024,45.32,46.085,44.665,45.14,185900
BANX,04-Mar-2024,18.79,18.895,18.55,18.75,9000
BAOS,04-Mar-2024,3.74,4,3.6108,3.81,16600
BASE,04-Mar-2024,28.82,28.82,27.58,27.97,416400
BATRA,04-Mar-2024,41.95,42.17,41.4,41.66,22600
BATRK,04-Mar-2024,38.8,39.23,38.54,38.83,149800
BAYA,04-Mar-2024,10.1,10.1,10.1,10.1,1800
BAYAR,04-Mar-2024,0.14,0.14,0.14,0.14,20000
BBCP,04-Mar-2024,8.24,8.28,8.03,8.08,48900
BBGI,04-Mar-2024,0.8615,0.9036,0.84,0.8444,15100
BBH,04-Mar-2024,165.8,165.8,164.94,165,3900
BBIO,04-Mar-2024,35.96,35.99,31.92,32.355,3240500
BBLG,04-Mar-2024,2.52,2.77,2.35,2.47,656700
BBLGW,04-Mar-2024,6.7,8.51,6.7,8.51,2600
BBSI,04-Mar-2024,120.83,123.5,119.23,120.21,38600
BCAB,04-Mar-2024,2.82,2.855,2.655,2.77,341600
BCAL,04-Mar-2024,15.3142,15.32,15.195,15.3,13100
BCAN,04-Mar-2024,0.1538,0.1538,0.142,0.1469,538900
BCBP,04-Mar-2024,10.48,10.6,10.37,10.51,40600
BCDA,04-Mar-2024,0.58,0.59,0.4202,0.4551,3593800
BCDAW,04-Mar-2024,0.0193,0.0193,0.0193,0.0193,18100
BCEL,04-Mar-2024,0.253,0.2849,0.2528,0.2528,528100
BCLI,04-Mar-2024,0.3627,0.369,0.321,0.365,399400
BCML,04-Mar-2024,19.82,20,19.33,19.56,21800
BCOV,04-Mar-2024,2.23,2.27,2.09,2.13,173600
BCOW,04-Mar-2024,7.24,7.24,6.9539,6.9999,10100
BCPC,04-Mar-2024,156.77,157.595,156.31,156.99,61000
BCRX,04-Mar-2024,5.62,5.68,5.4,5.51,2261300
BCSA,04-Mar-2024,11.03,11.03,11,11,400
BCTX,04-Mar-2024,3.39,3.5,3.31,3.38,23800
BCTXW,04-Mar-2024,1.77,1.89,1.51,1.87,25600
BCYC,04-Mar-2024,25.79,25.8,23.87,24.44,355800
BDGS,04-Mar-2024,27.31,27.35,27.3,27.32,7800
BDRX,04-Mar-2024,1.37,1.37,1.3,1.3,190400
BDSX,04-Mar-2024,1.6,1.6229,1.5332,1.55,176400
BDTX,04-Mar-2024,4.81,4.88,4.47,4.5,472700
BEAM,04-Mar-2024,40.48,40.6499,38.0336,38.24,1061300
BEAT,04-Mar-2024,1.66,1.68,1.5866,1.68,64500
BECN,04-Mar-2024,86.06,86.7,85.34,86.06,541500
BEEM,04-Mar-2024,7.19,7.2899,6.7601,6.89,93000
BEEMW,04-Mar-2024,1.12,1.12,1.05,1.1,1200
BEEZ,04-Mar-2024,30.6249,30.6249,30.6249,30.6249,100
BELFA,04-Mar-2024,62.67,64.9,62.67,64.9,6700
BELFB,04-Mar-2024,54.44,56.34,54.3,55.35,184200
BENF,04-Mar-2024,0.1099,0.11,0.1,0.1094,1669400
BETR,04-Mar-2024,0.514,0.52,0.48,0.4918,1270100
BETRW,04-Mar-2024,0.1021,0.103,0.1,0.102,15300
BETS,04-Mar-2024,3.49,3.92,3.4,3.58,2568600
BFC,04-Mar-2024,84.3,84.61,83.035,83.21,24600
BFI,04-Mar-2024,0.64,0.67,0.6,0.649,54100
BFIIW,04-Mar-2024,0.0444,0.0444,0.0401,0.0401,900
BFIN,04-Mar-2024,9.96,9.96,9.8,9.8,19100
BFRG,04-Mar-2024,4.46,4.76,4.36,4.6,300700
BFRGW,04-Mar-2024,0.88,1.0534,0.88,0.9,11900
BFRI,04-Mar-2024,0.88,0.9308,0.88,0.9,117600
BFRIW,04-Mar-2024,0.06,0.065,0.0351,0.0351,26800
BFST,04-Mar-2024,21.82,22.305,21.7301,21.84,27600
BGC,04-Mar-2024,7.62,8.16,7.45,8.14,25839900
BGFV,04-Mar-2024,4.73,4.73,4.43,4.43,592300
BGLC,04-Mar-2024,0.7153,1.2,0.68,1.07,2745600
BGNE,04-Mar-2024,164.26,169.035,160.59,167.86,183100
BGRN,04-Mar-2024,46.6,46.63,46.51,46.56,19500
BGXX,04-Mar-2024,0.28,0.2848,0.2511,0.2605,335800
BHAC,04-Mar-2024,10.43,10.46,10.43,10.46,300
BHAT,04-Mar-2024,1.14,1.3499,1.14,1.19,334400
BHF,04-Mar-2024,46.08,46.48,45.26,45.61,570400
BHFAL,04-Mar-2024,23.05,23.52,22.5501,22.71,12300
BHFAM,04-Mar-2024,16.6,16.82,16.455,16.81,91800
BHFAN,04-Mar-2024,19.45,19.56,19.2781,19.47,40700
BHFAO,04-Mar-2024,25.32,25.32,24.935,24.935,19300
BHFAP,04-Mar-2024,24.39,24.63,24.2216,24.27,19900
BHRB,04-Mar-2024,55.89,55.9999,55.21,55.21,5200
BIAF,04-Mar-2024,2.23,2.37,1.9401,2.35,92900
BIAFW,04-Mar-2024,0.2927,0.4999,0.2801,0.4717,3200
BIB,04-Mar-2024,60.17,60.17,58.31,58.66,21000
BIDU,04-Mar-2024,103,103.05,100.36,100.72,4629300
BIGC,04-Mar-2024,7.82,7.82,7.52,7.68,569400
BIIB,04-Mar-2024,221.17,222.92,219.76,221.02,1083600
BILI,04-Mar-2024,10.3,10.82,10.1,10.37,9995400
BIMI,04-Mar-2024,3.66,3.685,3.36,3.37,44700
BIOL,04-Mar-2024,0.153,0.155,0.1401,0.1427,5379600
BIOR,04-Mar-2024,1.17,1.3073,1.15,1.24,872800
BIOX,04-Mar-2024,13.3,13.488,13.09,13.17,58500
BIRD,04-Mar-2024,0.9012,0.9165,0.89,0.9001,502200
BIS,04-Mar-2024,16.99,17.3845,16.99,17.37,4500
BITF,04-Mar-2024,3,3.025,2.5701,2.63,40302000
BITS,04-Mar-2024,70.1,70.99,68.42,69.36,26500
BIVI,04-Mar-2024,1.1,1.15,1.05,1.065,14235300
BJDX,04-Mar-2024,0.7793,0.82,0.77,0.7958,42300
BJK,04-Mar-2024,43.09,43.33,43.02,43.02,3400
BJRI,04-Mar-2024,35.48,36.99,35.48,36.48,809200
BKCC,04-Mar-2024,3.73,3.7422,3.62,3.66,232800
BKCH,04-Mar-2024,50.68,51.26,46.66,47.44,176400
BKIV,04-Mar-2024,31.42,31.42,31.31,31.31,400
BKNG,04-Mar-2024,3461.79,3502.23,3452.5,3461.4,270900
BKR,04-Mar-2024,30,30.03,29.355,29.43,6157400
BKWO,04-Mar-2024,31.88,31.88,31.88,31.88,100
BKYI,04-Mar-2024,2.22,2.26,2.02,2.03,13400
BL,04-Mar-2024,61.52,65.64,61.01,65.35,3328400
BLAC,04-Mar-2024,10.64,10.77,10.64,10.77,4300
BLACW,04-Mar-2024,0.0145,0.015,0.0145,0.015,1000
BLBD,04-Mar-2024,34.6,34.8999,33.57,33.72,436000
BLBX,04-Mar-2024,2.81,2.81,2.6406,2.73,7000
BLCN,04-Mar-2024,27,27.555,26.5,27.49,31700
BLCR,04-Mar-2024,30.0556,30.0556,30.0556,30.0556,100
BLDE,04-Mar-2024,3.36,3.63,3.36,3.57,833700
BLDEW,04-Mar-2024,0.1898,0.2475,0.18,0.2247,50700
BLDP,04-Mar-2024,3.22,3.24,3.13,3.2,2091100
BLEU,04-Mar-2024,10.75,10.75,10.74,10.74,6100
BLEUW,04-Mar-2024,0.0236,0.0353,0.0236,0.0294,500
BLFS,04-Mar-2024,18.1,19.12,17.47,18.15,613500
BLFY,04-Mar-2024,8.95,9.155,8.86,8.9,26300
BLIN,04-Mar-2024,1.2,1.36,1.1401,1.24,279600
BLKB,04-Mar-2024,71.55,72.799,70.81,72.48,632300
BLLD,04-Mar-2024,46.6947,46.6947,46.6947,46.6947,100
BLMN,04-Mar-2024,27.85,28.62,27.85,28.45,2553000
BLNK,04-Mar-2024,3.26,3.28,3.04,3.04,6830900
BLRX,04-Mar-2024,1.37,1.43,1.32,1.35,428900
BLTE,04-Mar-2024,46.74,47.39,45.6913,47.05,39500
BLUE,04-Mar-2024,1.63,1.63,1.44,1.53,10887400
BLZE,04-Mar-2024,11.43,11.43,11.03,11.38,357500
BMBL,04-Mar-2024,11.47,11.53,11.1,11.28,3780300
BMEA,04-Mar-2024,17.86,17.89,16.345,17.83,905200
BMR,04-Mar-2024,6.88,7,5,5.91,2640600
BMRA,04-Mar-2024,1.19,1.2477,1.19,1.22,20700
BMRC,04-Mar-2024,16.57,16.99,16.48,16.55,67700
BMRN,04-Mar-2024,87.57,87.92,86.51,87.72,800700
BND,04-Mar-2024,72.13,72.23,72.1,72.15,26404700
BNDW,04-Mar-2024,68.03,68.08,68.005,68.06,67000
BNDX,04-Mar-2024,48.62,48.72,48.62,48.675,2982400
BNGO,04-Mar-2024,1.27,1.2753,1.16,1.21,1196600
BNIX,04-Mar-2024,10.99,10.99,10.95,10.95,284700
BNIXW,04-Mar-2024,0.0209,0.0209,0.0157,0.0209,51200
BNOX,04-Mar-2024,1.21,1.22,1.1201,1.205,50100
BNR,04-Mar-2024,0.8,0.8569,0.7933,0.8003,23700
BNRG,04-Mar-2024,3.36,3.56,3.1,3.38,22500
BNTC,04-Mar-2024,5.8,5.95,4.57,4.74,62400
BNTX,04-Mar-2024,89.89,90.4,87.9001,89.3,619400
BNZI,04-Mar-2024,0.7268,0.74,0.7,0.7,109800
BNZIW,04-Mar-2024,0.04,0.04,0.032,0.0321,5600
BOCN,04-Mar-2024,10.94,10.94,10.94,10.94,140200
BOF,04-Mar-2024,2.22,2.55,2.14,2.275,28200
BOKF,04-Mar-2024,84.69,85.87,84.52,85.14,196200
BOLT,04-Mar-2024,1.27,1.29,1.21,1.27,276600
BON,04-Mar-2024,0.47,0.471,0.4401,0.4596,33400
BOOM,04-Mar-2024,16.63,16.83,16.44,16.69,170000
BOSC,04-Mar-2024,2.8101,2.8199,2.76,2.7801,3500
BOTJ,04-Mar-2024,11.6763,11.6763,11.6431,11.6431,1200
BOTZ,04-Mar-2024,32.03,32.265,31.88,31.97,1610200
BOWN,04-Mar-2024,10.4,10.44,10.4,10.43,1000
BOXL,04-Mar-2024,0.839,0.89,0.8016,0.821,83900
BPMC,04-Mar-2024,95.26,96.3,90.39,90.8,625000
BPOP,04-Mar-2024,82.75,83.75,81.86,81.94,435800
BPOPM,04-Mar-2024,25.2596,25.43,25.2596,25.43,1100
BPRN,04-Mar-2024,30.6,31,30.36,30.36,2300
BPTH,04-Mar-2024,6,6.578,5.9,6.23,15200
BPTS,04-Mar-2024,0.4222,0.48,0.4222,0.4567,32000
BPYPM,04-Mar-2024,12.93,13.165,12.85,12.86,21600
BPYPN,04-Mar-2024,11.63,11.71,11.51,11.6254,12500
BPYPO,04-Mar-2024,12.77,12.79,12.74,12.79,22800
BPYPP,04-Mar-2024,13.15,13.15,12.97,13.01,21000
BRAC,04-Mar-2024,11.24,11.24,11.24,11.24,1000
BRAG,04-Mar-2024,5.51,5.6,5.3768,5.53,10900
BREA,04-Mar-2024,1.07,1.09,0.97,1,79300
BREZ,04-Mar-2024,11.69,11.7406,11.6,11.7,12500
BREZW,04-Mar-2024,0.45,0.5,0.4499,0.47,25100
BRFH,04-Mar-2024,1.3,1.3,1.15,1.15,2700
BRKHW,04-Mar-2024,0.16,0.16,0.15,0.1599,43400
BRKL,04-Mar-2024,9.66,9.9,9.52,9.55,360400
BRKR,04-Mar-2024,88.36,90.7,88.36,90.05,830800
BRLS,04-Mar-2024,8.14,8.14,8.12,8.12,600
BRLSW,04-Mar-2024,0.1511,0.1699,0.14,0.1401,116000
BRLT,04-Mar-2024,2.75,2.8993,2.75,2.8,38400
BRNS,04-Mar-2024,3.08,3.1,2.8687,2.95,24500
BRNY,04-Mar-2024,35.24,35.24,35.24,35.24,100
BROG,04-Mar-2024,2.64,2.65,2.41,2.41,6000
BROGW,04-Mar-2024,0.0065,0.0065,0.0065,0.0065,500
BRP,04-Mar-2024,28.32,29.87,28.13,29.76,683800
BRRR,04-Mar-2024,18.6,19.3,18.575,19.23,276900
BRSH,04-Mar-2024,0.0512,0.0551,0.0465,0.048,6453700
BRSHW,04-Mar-2024,0.005,0.0051,0.005,0.005,1800
BRTR,04-Mar-2024,50.245,50.2699,50.222,50.255,2200
BRTX,04-Mar-2024,1.5,1.5499,1.38,1.4,122000
BRY,04-Mar-2024,7.2,7.24,6.93,6.98,1054600
BRZE,04-Mar-2024,57.21,57.21,56.08,56.43,364500
BSBK,04-Mar-2024,7.7999,7.7999,7.7,7.7,2900
BSCO,04-Mar-2024,20.96,20.96,20.95,20.95,826100
BSCP,04-Mar-2024,20.43,20.43,20.41,20.43,729600
BSCQ,04-Mar-2024,19.2,19.21,19.19,19.205,880300
BSCR,04-Mar-2024,19.26,19.26,19.23,19.255,381700
BSCS,04-Mar-2024,20.03,20.03,20,20.02,290100
BSCT,04-Mar-2024,18.23,18.23,18.21,18.225,176600
BSCU,04-Mar-2024,16.34,16.3487,16.325,16.335,161800
BSCV,04-Mar-2024,16.04,16.0687,15.9806,16.04,90700
BSCW,04-Mar-2024,20.15,20.17,20.1,20.15,167200
BSCX,04-Mar-2024,20.76,20.7899,20.7269,20.76,68700
BSET,04-Mar-2024,15.66,15.675,15.39,15.5,19000
BSFC,04-Mar-2024,0.16,0.174,0.1289,0.1468,21513200
BSGM,04-Mar-2024,0.72,0.7499,0.6511,0.6891,157600
BSJO,04-Mar-2024,22.73,22.73,22.7,22.72,282200
BSJP,04-Mar-2024,22.92,22.92,22.88,22.92,246700
BSJQ,04-Mar-2024,23.16,23.17,23.117,23.15,130900
BSJR,04-Mar-2024,22.31,22.32,22.27,22.3,48300
BSJS,04-Mar-2024,21.66,21.66,21.55,21.6,37300
BSJT,04-Mar-2024,21.1583,21.18,21.12,21.1494,21600
BSJU,04-Mar-2024,25.54,25.54,25.435,25.5027,27100
BSJV,04-Mar-2024,26.09,26.09,26.0352,26.0599,800
BSMO,04-Mar-2024,24.8,24.8,24.75,24.78,7100
BSMP,04-Mar-2024,24.46,24.47,24.42,24.43,32300
BSMQ,04-Mar-2024,23.65,23.67,23.63,23.63,31200
BSMR,04-Mar-2024,23.81,23.81,23.7107,23.72,44000
BSMS,04-Mar-2024,23.59,23.61,23.55,23.58,7400
BSMT,04-Mar-2024,23.3,23.36,23.3,23.33,11300
BSMU,04-Mar-2024,22.22,22.25,22.18,22.19,25900
BSMV,04-Mar-2024,21.43,21.43,21.4,21.41,20000
BSMW,04-Mar-2024,25.75,25.7599,25.725,25.725,15600
BSRR,04-Mar-2024,18.25,18.55,18.09,18.18,86200
BSSX,04-Mar-2024,26.33,26.35,26.25,26.31,9200
BSVN,04-Mar-2024,27.73,27.73,27.22,27.5,3600
BSVO,04-Mar-2024,20.64,20.69,20.37,20.3944,184000
BSY,04-Mar-2024,51.21,51.72,50.96,51.25,1362800
BTAI,04-Mar-2024,3.18,3.22,2.99,3.12,986400
BTBD,04-Mar-2024,1.75,1.97,1.75,1.8501,7400
BTBDW,04-Mar-2024,0.1,0.1,0.1,0.1,300
BTBT,04-Mar-2024,2.76,2.835,2.43,2.51,10433600
BTCS,04-Mar-2024,1.72,1.7699,1.64,1.69,352500
BTCT,04-Mar-2024,3.65,3.79,3.65,3.7,54700
BTCTW,04-Mar-2024,0.029,0.03,0.0289,0.029,31000
BTCY,04-Mar-2024,0.98,1.05,0.9501,1,83100
BTDR,04-Mar-2024,7.5,7.87,6.38,6.83,3670200
BTEC,04-Mar-2024,38.77,38.99,38.77,38.85,6500
BTF,04-Mar-2024,20.29,21.1,20.29,21.01,124800
BTFX,04-Mar-2024,40.46,43.69,40.46,43.24,301600
BTM,04-Mar-2024,2.57,2.57,2.36,2.5,167600
BTMD,04-Mar-2024,5.79,6.055,5.42,5.51,118100
BTMWW,04-Mar-2024,0.105,0.12,0.105,0.12,34600
BTOG,04-Mar-2024,5.6,5.7,3.76,3.93,1839000
BTSG,04-Mar-2024,8.97,9.67,8.86,9.4,2120500
BTSGU,04-Mar-2024,34.88,39.81,34.88,39.24,70800
BTTX,04-Mar-2024,0.186,0.1969,0.1782,0.1941,2900900
BUFC,04-Mar-2024,36.22,36.22,36.14,36.15,32100
BUG,04-Mar-2024,30.47,30.5185,30.18,30.25,315900
BUJA,04-Mar-2024,10.44,10.4401,10.44,10.4401,800
BUJAR,04-Mar-2024,0.116,0.2,0.116,0.15,12100
BUJAW,04-Mar-2024,0.058,0.058,0.05,0.05,1500
BULD,04-Mar-2024,24.1094,24.1196,24.07,24.07,200
BUSE,04-Mar-2024,22.95,23.38,22.75,22.94,86000
BVFL,04-Mar-2024,11.91,12.13,11.82,12.11,10500
BVS,04-Mar-2024,4.89,5.05,4.79,4.92,123900
BWAQ,04-Mar-2024,11.15,11.15,11.14,11.15,168800
BWAQW,04-Mar-2024,0.0539,0.0539,0.0539,0.0539,200
BWAY,04-Mar-2024,6.66,6.66,6.18,6.24,124000
BWB,04-Mar-2024,11.75,11.9893,11.56,11.59,51000
BWBBP,04-Mar-2024,18.45,18.5,18.3923,18.4534,5600
BWEN,04-Mar-2024,2.57,2.65,2.37,2.42,150400
BWFG,04-Mar-2024,25.18,25.18,24.85,24.85,3100
BWMN,04-Mar-2024,32.81,33.225,32.32,32.58,46800
BWMX,04-Mar-2024,18.5,19.19,18.5,18.75,113400
BYFC,04-Mar-2024,5.67,5.7,5.65,5.66,5700
BYND,04-Mar-2024,9.72,9.78,8.42,8.51,7599400
BYNO,04-Mar-2024,11.06,11.06,11.06,11.06,4000
BYRN,04-Mar-2024,11.78,11.78,10.52,11.47,168400
BYSI,04-Mar-2024,1.5,1.917,1.45,1.64,400400
BYU,04-Mar-2024,1.54,1.54,1.36,1.39,45200
BZ,04-Mar-2024,16.26,16.4,15.93,15.98,3141700
BZFD,04-Mar-2024,0.3151,0.343,0.301,0.3302,2178000
BZFDW,04-Mar-2024,0.0424,0.0424,0.03,0.039,2700
BZUN,04-Mar-2024,2.37,2.42,2.345,2.42,556600
CA,04-Mar-2024,25.15,25.2751,25.15,25.2751,600
CAAS,04-Mar-2024,3.25,3.32,3.2,3.26,27300
CABA,04-Mar-2024,23.93,23.98,21.53,21.97,650200
CAC,04-Mar-2024,31.37,32.03,31.29,31.49,48700
CACC,04-Mar-2024,549.62,554.9,544.53,545.81,90000
CACG,04-Mar-2024,52.4,52.4,52.12,52.14,2600
CACO,04-Mar-2024,0.58,0.6024,0.55,0.55,47000
CADL,04-Mar-2024,1.69,1.69,1.6,1.65,177700
CAFG,04-Mar-2024,24.37,24.37,24.1291,24.1291,3900
CAKE,04-Mar-2024,35.37,36.235,35.05,35.2,857800
CALB,04-Mar-2024,23.11,23.18,22.81,22.93,8600
CALC,04-Mar-2024,4.68,4.69,4.4238,4.5,31800
CALM,04-Mar-2024,55.81,57.12,55.81,56.66,533900
CALT,04-Mar-2024,21.06,21.9124,20.88,21.1,5900
CALY,04-Mar-2024,50.18,50.1942,50.165,50.165,900
CAMP,04-Mar-2024,2.7,2.7799,2.66,2.71,29800
CAMT,04-Mar-2024,82.51,85.86,82.075,84.2,549100
CAN,04-Mar-2024,1.69,1.72,1.53,1.57,21650900
CANC,04-Mar-2024,28.28,28.28,28.28,28.28,100
CANQ,04-Mar-2024,25.3899,25.4,25.3231,25.3231,1900
CAPR,04-Mar-2024,4.74,4.78,4.57,4.67,203900
CAPT,04-Mar-2024,6.47,6.47,5.41,6,153000
CAPTW,04-Mar-2024,0.11,0.115,0.1,0.11,235700
CAR,04-Mar-2024,110.69,110.97,106.28,106.45,630200
CARA,04-Mar-2024,1,1.15,0.971,0.9998,2297300
CARE,04-Mar-2024,13.17,13.3,12.705,12.88,48500
CARG,04-Mar-2024,22.6,23.08,22.47,22.94,1636000
CARM,04-Mar-2024,2.65,2.6516,2.55,2.58,144100
CART,04-Mar-2024,32.92,34.15,32.6,33.7,5557200
CARV,04-Mar-2024,1.7,1.7,1.63,1.63,10200
CARZ,04-Mar-2024,58.98,58.98,58.75,58.78,1400
CASA,04-Mar-2024,0.3726,0.4333,0.2998,0.42,1062300
CASH,04-Mar-2024,50.02,50.565,49.4205,49.97,273200
CASI,04-Mar-2024,5.34,5.59,5,5.085,25100
CASS,04-Mar-2024,47.65,48.419,47.46,47.79,28000
CASY,04-Mar-2024,308.22,314.955,308.09,313.7,269600
CATC,04-Mar-2024,63.29,63.29,61.57,62.45,29700
CATH,04-Mar-2024,62.15,62.27,62.03,62.08,11700
CATY,04-Mar-2024,39.2,39.735,38.81,38.85,292900
CAUD,04-Mar-2024,1,1.09,0.94,1.06,305000
CBAN,04-Mar-2024,11.27,11.315,11.04,11.2,16200
CBAT,04-Mar-2024,1,1.0991,1,1.07,391200
CBAY,04-Mar-2024,32.24,32.3,32.16,32.18,2154100
CBFV,04-Mar-2024,22.1,22.38,21.82,21.82,7600
CBNK,04-Mar-2024,19.98,20.5,19.98,20.37,37900
CBRGU,04-Mar-2024,12.65,12.9,12.65,12.8,1300
CBRL,04-Mar-2024,66.99,69.34,66.35,67.55,645100
CBSH,04-Mar-2024,52.09,52.6,51.66,52.2,476100
CBUS,04-Mar-2024,17.82,18.5225,17.5456,18.15,69300
CCAP,04-Mar-2024,16.63,16.829,16.58,16.79,67700
CCB,04-Mar-2024,38.2,38.71,37.021,37.26,60800
CCBG,04-Mar-2024,28.635,28.635,27.69,27.71,25000
CCCC,04-Mar-2024,11.85,11.88,10.27,10.68,3758000
CCCS,04-Mar-2024,11.52,11.91,11.52,11.86,11432500
CCD,04-Mar-2024,21.32,21.488,21.32,21.44,101900
CCEP,04-Mar-2024,69.35,70.325,69.145,69.54,1377700
CCG,04-Mar-2024,4.27,4.78,4.27,4.73,39300
CCGWW,04-Mar-2024,0.0909,0.0967,0.08,0.08,1700
CCLD,04-Mar-2024,1.33,1.41,1.3201,1.36,38700
CCLDO,04-Mar-2024,5.4489,5.4499,5.18,5.29,29100
CCLDP,04-Mar-2024,5.91,6.1989,5.91,6.05,32800
CCLP,04-Mar-2024,2,2.05,1.98,2.05,122900
CCNE,04-Mar-2024,19.91,20.48,19.81,19.94,48100
CCNEP,04-Mar-2024,22.45,22.55,22.45,22.55,200
CCOI,04-Mar-2024,77.75,78.185,71.06,71.21,1044800
CCRN,04-Mar-2024,18.5,18.94,17.92,18.55,345600
CCSI,04-Mar-2024,16.25,16.43,14.06,15,1196900
CCSO,04-Mar-2024,19,19,18.685,18.6996,2900
CCTG,04-Mar-2024,2.86,3.24,2.8,2.96,250100
CCTS,04-Mar-2024,11.32,11.32,11.32,11.32,5300
CDAQ,04-Mar-2024,10.66,10.66,10.66,10.66,100
CDC,04-Mar-2024,56.46,57.05,56.46,56.94,67400
CDIO,04-Mar-2024,1.79,1.79,1.2,1.29,1650700
CDIOW,04-Mar-2024,0.1523,0.1523,0.11,0.1201,27400
CDL,04-Mar-2024,58.86,59.48,58.86,59.37,11500
CDLX,04-Mar-2024,8.39,8.48,7.65,7.67,498500
CDMO,04-Mar-2024,8.41,8.45,7.91,7.99,667000
CDNA,04-Mar-2024,12.36,12.37,11.41,12.08,1305300
CDNS,04-Mar-2024,315.24,320.7845,313.965,317.31,1592900
CDRO,04-Mar-2024,6.96,7.17,6.8,7.05,82200
CDROW,04-Mar-2024,0.6537,0.6537,0.52,0.53,3600
CDT,04-Mar-2024,2.775,2.775,2.51,2.69,18800
CDTX,04-Mar-2024,0.729,0.729,0.68,0.707,369000
CDW,04-Mar-2024,247.68,248.6,245.6,246.67,742000
CDXC,04-Mar-2024,1.66,1.75,1.6,1.66,103100
CDXS,04-Mar-2024,4.69,4.7099,4.2,4.205,707700
CDZI,04-Mar-2024,2.93,3.085,2.88,3.04,273600
CDZIP,04-Mar-2024,14,14,14,14,600
CEAD,04-Mar-2024,0.55,0.5668,0.54,0.5555,64400
CEADW,04-Mar-2024,0.0116,0.0122,0.0116,0.0122,15000
CECO,04-Mar-2024,23.49,23.69,22.75,22.91,410900
CEFA,04-Mar-2024,30.79,30.79,30.79,30.79,100
CEG,04-Mar-2024,172.96,177.035,169.62,175.99,3818100
CELC,04-Mar-2024,17.7,18.55,17.25,18.49,309900
CELH,04-Mar-2024,79.98,87.25,79.38,86.84,10786200
CELU,04-Mar-2024,3.66,4.27,3.5764,4.26,203600
CELUW,04-Mar-2024,0.03,0.05,0.03,0.04,14000
CELZ,04-Mar-2024,4.24,4.24,4,4.06,12900
CENN,04-Mar-2024,1.5,1.5,1.38,1.42,210800
CENT,04-Mar-2024,44.08,44.2125,43.3,43.45,124100
CENTA,04-Mar-2024,37.65,37.96,37.12,37.22,226700
CENX,04-Mar-2024,10.57,10.785,10.4,10.53,1018700
CERE,04-Mar-2024,41.12,41.19,40.8,41.09,924600
CERO,04-Mar-2024,2.85,2.9748,2.45,2.58,10700
CEROW,04-Mar-2024,0.0525,0.1297,0.035,0.035,15800
CERS,04-Mar-2024,2.15,2.17,2.005,2.12,1606600
CERT,04-Mar-2024,18.28,19.16,18.06,18.88,873300
CETUR,04-Mar-2024,0.1203,0.23,0.1113,0.1968,22600
CETX,04-Mar-2024,3.77,3.8835,3.62,3.76,36200
CETY,04-Mar-2024,0.68,0.68,0.64,0.6749,100400
CEVA,04-Mar-2024,23.31,23.39,22.66,23.2,219400
CFA,04-Mar-2024,78.68,79.1302,78.68,79.03,24100
CFB,04-Mar-2024,12.67,12.93,12.54,12.58,85000
CFBK,04-Mar-2024,21.5001,21.75,21.5,21.5948,1900
CFFI,04-Mar-2024,53.84,53.84,52.73,52.73,2700
CFFN,04-Mar-2024,5.65,5.73,5.55,5.57,883100
CFFS,04-Mar-2024,10.94,10.94,10.83,10.83,300
CFLT,04-Mar-2024,34.83,35.07,34.01,34.53,7963300
CFO,04-Mar-2024,63.8301,64.18,63.8301,64.03,12000
CFSB,04-Mar-2024,7.66,7.66,7.42,7.42,1600
CG,04-Mar-2024,45.71,46.35,45.39,45.97,3065400
CGABL,04-Mar-2024,19.72,19.7964,19.7,19.7,11600
CGBD,04-Mar-2024,16.19,16.344,16.14,16.26,237100
CGBDL,04-Mar-2024,25.94,25.94,25.68,25.7,35200
CGC,04-Mar-2024,3.23,3.24,2.98,3.02,2750900
CGEM,04-Mar-2024,18.51,18.76,17.9165,18.3,230200
