Symbol,Date,Open,High,Low,Close,Volume
FISI,18-Apr-2024,16.36,16.64,16.295,16.42,54500
FITB,18-Apr-2024,34.17,34.66,33.995,34.22,6035700
FITBI,18-Apr-2024,25.2,25.34,25.12,25.28,94600
FITBO,18-Apr-2024,21.72,21.9703,21.52,21.52,10700
FITBP,18-Apr-2024,23.62,23.66,23.3,23.42,7100
FIVE,18-Apr-2024,152.95,154.47,151.55,152,897100
FIVN,18-Apr-2024,57.11,58,56.3801,57.42,835900
FIXD,18-Apr-2024,42.4,42.4,42.21,42.26,825600
FIXT,18-Apr-2024,33.15,33.15,32.58,32.58,1000
FIZZ,18-Apr-2024,44.88,45.14,44.425,44.73,145700
FJP,18-Apr-2024,52.54,52.7775,52.2227,52.35,6000
FKU,18-Apr-2024,36.0998,36.0998,35.88,35.88,400
FKWL,18-Apr-2024,2.94,3.01,2.93,2.93,6800
FLDB,18-Apr-2024,50.14,50.14,50.14,50.14,100
FLEX,18-Apr-2024,27.95,28.64,27.395,27.63,3623000
FLFV,18-Apr-2024,10.92,10.92,10.92,10.92,600
FLGC,18-Apr-2024,1.77,1.9,1.68,1.68,695500
FLGT,18-Apr-2024,20,20.455,19.88,20.11,219600
FLIC,18-Apr-2024,10.07,10.26,10.0003,10.17,94500
FLJ,18-Apr-2024,0.53,0.6039,0.53,0.5377,30400
FLL,18-Apr-2024,4.95,5.145,4.95,5.01,71600
FLN,18-Apr-2024,19.23,19.23,19.065,19.17,800
FLNC,18-Apr-2024,15.81,16.04,15.34,15.58,1383600
FLNT,18-Apr-2024,2.46,2.75,2.46,2.53,47200
FLUX,18-Apr-2024,4.5,4.5,4.22,4.25,32400
FLWS,18-Apr-2024,8.65,8.845,8.65,8.77,226000
FLXS,18-Apr-2024,37.835,37.935,36.37,37.42,12300
FLYW,18-Apr-2024,20.58,20.96,20.405,20.92,2322900
FMAO,18-Apr-2024,20.03,20.49,19.65,20.21,27200
FMB,18-Apr-2024,50.91,50.96,50.8649,50.945,116200
FMBH,18-Apr-2024,29.22,29.86,29,29.86,71800
FMED,18-Apr-2024,23.72,23.85,23.61,23.6255,5100
FMET,18-Apr-2024,27.265,27.515,27.2,27.2,2800
FMHI,18-Apr-2024,48.1,48.1,47.55,47.62,39300
FMNB,18-Apr-2024,11.86,12.02,11.86,11.98,98800
FMST,18-Apr-2024,2.38,2.43,2.2,2.37,25500
FMSTW,18-Apr-2024,0.45,0.45,0.45,0.45,200
FNCB,18-Apr-2024,5.2,5.43,5.2,5.4,19100
FNCH,18-Apr-2024,2.36,2.419,2.078,2.36,26200
FNGR,18-Apr-2024,3.22,3.27,3.12,3.21,232600
FNK,18-Apr-2024,50.43,50.5636,49.96,50.0984,19500
FNKO,18-Apr-2024,5.74,6.355,5.73,6.03,627300
FNLC,18-Apr-2024,22.2264,23,22.0001,22.16,15800
FNVTU,18-Apr-2024,12.4,12.54,12.4,12.54,600
FNWB,18-Apr-2024,10.4,10.62,10.03,10.25,18200
FNWD,18-Apr-2024,24.95,24.99,24.81,24.82,1400
FNX,18-Apr-2024,105.3,105.6,104.6702,104.77,12900
FNY,18-Apr-2024,70.705,70.84,69.7814,69.82,4800
FOLD,18-Apr-2024,10.56,10.59,10.32,10.33,1725700
FONR,18-Apr-2024,17.09,17.09,16.5,16.825,19200
FORA,18-Apr-2024,2.71,2.77,2.52,2.52,23500
FORD,18-Apr-2024,0.48,0.54,0.48,0.54,13800
FORL,18-Apr-2024,10.82,10.83,10.82,10.83,12700
FORM,18-Apr-2024,42.66,43.22,41.99,42.09,310100
FORR,18-Apr-2024,18.46,18.71,18.295,18.61,110700
FOSL,18-Apr-2024,0.7796,0.8116,0.762,0.7798,625100
FOSLL,18-Apr-2024,10.39,10.39,10.2,10.2,4700
FOX,18-Apr-2024,28.13,28.4,27.99,28.29,622100
FOXA,18-Apr-2024,30.63,30.91,30.39,30.77,2029200
FOXF,18-Apr-2024,41.51,42.04,40.69,40.74,489000
FPA,18-Apr-2024,26.21,26.21,25.93,26.01,2800
FPAY,18-Apr-2024,1.17,1.17,1.07,1.11,52100
FPXE,18-Apr-2024,23.6,23.6,23.6,23.6,100
FPXI,18-Apr-2024,44.46,44.565,44.14,44.16,3900
FRAF,18-Apr-2024,26.9157,29.4119,26.71,28.03,4100
FRBA,18-Apr-2024,12.01,12.155,12.01,12.12,51100
FREE,18-Apr-2024,4.83,4.84,4.82,4.83,306200
FRES,18-Apr-2024,0.3557,0.3665,0.3314,0.3386,62900
FRGT,18-Apr-2024,0.96,0.977,0.91,0.9187,50400
FRHC,18-Apr-2024,69.01,69.8869,67.06,67.58,65000
FRLA,18-Apr-2024,11.15,11.15,11.15,11.15,273600
FRME,18-Apr-2024,32.38,33.08,32.38,32.92,209000
FROG,18-Apr-2024,37.99,38.88,37.24,37.94,706300
FRPH,18-Apr-2024,29.35,29.68,29.35,29.38,27400
FRPT,18-Apr-2024,105.1,105.405,103.545,103.84,310200
FRSH,18-Apr-2024,17.76,17.97,17.54,17.65,2359300
FRST,18-Apr-2024,10.54,10.62,10.45,10.54,68100
FRSX,18-Apr-2024,1.15,1.15,1.01,1.05,128900
FRZA,18-Apr-2024,0.44,0.4698,0.4345,0.4412,7200
FSBC,18-Apr-2024,21.43,21.63,21.35,21.45,55300
FSBW,18-Apr-2024,31.17,31.23,30.64,30.91,9200
FSFG,18-Apr-2024,16.27,16.27,14.65,14.65,4700
FSLR,18-Apr-2024,178.48,179.07,173.19,174.29,1633800
FSTR,18-Apr-2024,25,25,24.31,24.37,30900
FSV,18-Apr-2024,149.64,150.44,148.1,149.4,59300
FSZ,18-Apr-2024,60.54,60.95,60.54,60.95,1200
FTA,18-Apr-2024,72.94,73.0793,72.5566,72.7782,31700
FTAG,18-Apr-2024,24.8545,24.8545,24.8545,24.8545,100
FTAI,18-Apr-2024,70.56,71.4799,68.03,68.07,1117600
FTAIM,18-Apr-2024,25.6,25.64,25.46,25.64,15700
FTAIN,18-Apr-2024,24.86,25,24.8493,24.8493,4600
FTAIO,18-Apr-2024,24.75,24.8,24.7,24.78,19100
FTAIP,18-Apr-2024,24.9,24.92,24.85,24.9,16300
FTC,18-Apr-2024,116.05,116.62,114.91,114.91,17700
FTCI,18-Apr-2024,0.42,0.4217,0.37,0.3805,566700
FTCS,18-Apr-2024,81.87,82.14,81.43,81.55,257100
FTDR,18-Apr-2024,29.65,30.12,29.65,30.01,674300
FTDS,18-Apr-2024,47.8441,48.12,47.69,47.7383,10400
FTEK,18-Apr-2024,1.11,1.15,1.11,1.12,12800
FTEL,18-Apr-2024,6.87,8.47,6.71,7.79,1140800
FTFT,18-Apr-2024,0.895,0.93,0.86,0.892,37900
FTGC,18-Apr-2024,24.24,24.2699,24.13,24.16,452300
FTGS,18-Apr-2024,29.32,29.32,28.92,28.99,300600
FTHI,18-Apr-2024,21.92,21.99,21.81,21.85,199900
FTHM,18-Apr-2024,1.58,1.59,1.52,1.52,24400
FTLF,18-Apr-2024,29.45,29.45,28.88,29.09,8800
FTNT,18-Apr-2024,64.77,65.01,63.528,64.03,3087200
FTQI,18-Apr-2024,19.99,20.0699,19.8601,19.9,123300
FTRE,18-Apr-2024,36.38,36.8,35.83,36,675200
FTRI,18-Apr-2024,13.3,13.37,13.27,13.3016,50700
FTSL,18-Apr-2024,46.16,46.23,46.06,46.22,435900
FTSM,18-Apr-2024,59.73,59.73,59.69,59.71,713400
FTXG,18-Apr-2024,23.95,24.0214,23.92,24.0214,3500
FTXH,18-Apr-2024,25.83,25.83,25.74,25.78,900
FTXL,18-Apr-2024,83.66,84.1223,82.56,82.72,35100
FTXN,18-Apr-2024,32.08,32.19,31.7575,31.86,36300
FTXO,18-Apr-2024,24.98,25.3216,24.98,25.1127,14400
FTXR,18-Apr-2024,30.18,30.27,29.97,30.05,12600
FUFU,18-Apr-2024,2.81,3.21,2.81,3,76200
FUFUW,18-Apr-2024,0.2448,0.25,0.2447,0.25,12900
FULC,18-Apr-2024,7.15,7.21,6.9,7.06,526200
FULT,18-Apr-2024,14.53,14.75,14.35,14.43,1401100
FULTP,18-Apr-2024,17.42,17.53,17.42,17.52,4000
FUNC,18-Apr-2024,21.95,22.15,21.9,22.1,59600
FUND,18-Apr-2024,7.66,7.69,7.64,7.6475,32300
FUSN,18-Apr-2024,21.23,21.3,21.2,21.25,329200
FUTU,18-Apr-2024,55.1,55.55,54.55,54.85,810400
FUV,18-Apr-2024,0.41,0.4149,0.4004,0.4091,27100
FV,18-Apr-2024,53.71,53.91,53.07,53.2,83600
FVC,18-Apr-2024,33.05,33.05,32.6112,32.6403,16500
FVCB,18-Apr-2024,11.2561,11.2561,10.2,10.6,17200
FWBI,18-Apr-2024,2.87,2.88,2.65,2.84,38000
FWONA,18-Apr-2024,59.36,60.35,59.31,59.66,68400
FWONK,18-Apr-2024,67.33,68,66.97,67.21,596500
FWRD,18-Apr-2024,22.71,22.86,22.0807,22.75,877500
FWRG,18-Apr-2024,22.08,22.345,21.9,22.2,391400
FXNC,18-Apr-2024,15,15.4991,14.5,14.96,6700
FYBR,18-Apr-2024,22.75,23.47,22.54,22.57,1498700
FYC,18-Apr-2024,61.46,61.8014,60.865,60.92,9700
FYT,18-Apr-2024,50.49,50.815,50.2783,50.3841,8700
FYX,18-Apr-2024,86.45,87.4299,86.3493,86.3866,9100
GABC,18-Apr-2024,31.36,32.08,31.36,31.88,87600
GAIA,18-Apr-2024,3.42,3.79,3.42,3.79,43300
GAIN,18-Apr-2024,13.87,14.05,13.81,13.96,78800
GAINL,18-Apr-2024,25.48,25.48,25.31,25.42,3100
GAINN,18-Apr-2024,23.83,23.9332,23.8,23.9,3600
GAINZ,18-Apr-2024,22.56,22.57,22.45,22.45,2500
GALT,18-Apr-2024,3.37,3.45,3.25,3.38,146600
GAMB,18-Apr-2024,8.59,8.65,8.5,8.51,99400
GAME,18-Apr-2024,1.42,1.57,1.42,1.51,104100
GAN,18-Apr-2024,1.3,1.32,1.28,1.29,109100
GANX,18-Apr-2024,3.19,3.32,3.1,3.15,78200
GAQ,18-Apr-2024,11.07,11.08,11.07,11.07,1500
GASS,18-Apr-2024,5.82,5.88,5.78,5.8,62100
GATEW,18-Apr-2024,0.03,0.03,0.03,0.03,12700
GBBK,18-Apr-2024,10.81,10.81,10.77,10.7701,2700
GBDC,18-Apr-2024,16.65,16.75,16.56,16.59,811200
GBIO,18-Apr-2024,2.97,3.075,2.75,2.78,199200
GCBC,18-Apr-2024,27.7175,28.305,27.3,27.4,17700
GCMG,18-Apr-2024,9.27,9.35,9.1804,9.28,151500
GCMGW,18-Apr-2024,0.42,0.42,0.3861,0.39,9400
GCT,18-Apr-2024,34.72,38.58,33.77,36.81,3816200
GCTK,18-Apr-2024,0.66,0.6949,0.6,0.67,253800
GDC,18-Apr-2024,0.729,0.76,0.7,0.745,180400
GDEN,18-Apr-2024,33.49,33.77,33.21,33.43,121400
GDEV,18-Apr-2024,2.27,2.27,2.21,2.27,800
GDHG,18-Apr-2024,0.2201,0.263,0.215,0.263,13870000
GDRX,18-Apr-2024,6.53,6.77,6.495,6.73,591100
GDS,18-Apr-2024,6.38,6.42,6.11,6.41,834200
GDST,18-Apr-2024,11.06,11.06,11.06,11.06,700
GDSTW,18-Apr-2024,0.0133,0.0133,0.0133,0.0133,5000
GDTC,18-Apr-2024,2.04,2.1,2.02,2.09,3200
GDYN,18-Apr-2024,10.22,10.52,10.06,10.23,578100
GECC,18-Apr-2024,10.11,10.45,10.11,10.24,13600
GECCZ,18-Apr-2024,25.08,25.08,25.0601,25.0601,400
GEG,18-Apr-2024,1.909,1.909,1.8801,1.9,13300
GEGGL,18-Apr-2024,22.5,22.5,22.5,22.5,500
GEHC,18-Apr-2024,85.34,86.125,84.62,84.97,1815400
GEN,18-Apr-2024,20.45,20.54,20.29,20.38,2508300
GENE,18-Apr-2024,3.15,3.2,2.3,2.44,89500
GENK,18-Apr-2024,9.32,9.5,8.9,8.98,50200
GEOS,18-Apr-2024,12.35,12.5599,12.15,12.26,41900
GERN,18-Apr-2024,3.71,3.88,3.64,3.73,9740300
GEVO,18-Apr-2024,0.6169,0.6199,0.6023,0.6023,2088100
GFAI,18-Apr-2024,2.87,2.9199,2.72,2.72,102200
GFAIW,18-Apr-2024,0.212,0.212,0.212,0.212,100
GFGF,18-Apr-2024,26.1426,26.1426,26.1426,26.1426,100
GFS,18-Apr-2024,47.23,47.3,46.42,46.89,1413500
GGAL,18-Apr-2024,27.45,28.46,27.45,28.03,617600
GGE,18-Apr-2024,0.0321,0.0363,0.0303,0.0362,96905000
GGLL,18-Apr-2024,35.79,36.4844,35.4801,36.09,116200
GGLS,18-Apr-2024,15.45,15.455,15.29,15.38,7800
GGR,18-Apr-2024,1.46,1.48,1.42,1.43,96100
GGROW,18-Apr-2024,0.08,0.0992,0.075,0.075,41300
GH,18-Apr-2024,16.34,16.84,16.05,16.67,1580500
GHIXW,18-Apr-2024,0.3501,0.3501,0.3,0.3,1200
GHRS,18-Apr-2024,11.13,11.31,10.78,11.19,250600
GHSI,18-Apr-2024,8.19,8.19,7.99,8.05,4000
GIFI,18-Apr-2024,6.31,6.5,6.3,6.36,47700
GIGM,18-Apr-2024,1.272,1.31,1.272,1.305,6000
GIII,18-Apr-2024,27.46,27.71,26.99,27.15,286600
GILD,18-Apr-2024,67.01,67.02,65.9,66.16,6442200
GILT,18-Apr-2024,5.28,5.375,5.26,5.36,163300
GINX,18-Apr-2024,24.77,24.85,24.7602,24.8009,10200
GIPR,18-Apr-2024,3.8,3.8882,3.7578,3.8,45900
GIPRW,18-Apr-2024,0.3357,0.3843,0.3357,0.355,1100
GLAC,18-Apr-2024,10.24,10.24,10.2,10.225,97400
GLACU,18-Apr-2024,10.4,10.4,10.4,10.4,100
GLAD,18-Apr-2024,20.5,20.7,20.33,20.67,131500
GLADZ,18-Apr-2024,25.17,25.2,25.15,25.16,2100
GLBE,18-Apr-2024,33.66,34.68,33.21,33.69,779600
GLBS,18-Apr-2024,2.04,2.1,1.95,2.024,53900
GLBZ,18-Apr-2024,5.1,5.1,5.1,5.1,1800
GLDD,18-Apr-2024,7.48,7.49,7.31,7.38,329000
GLDI,18-Apr-2024,153.29,153.3099,152.3189,152.92,2500
GLLI,18-Apr-2024,11.03,11.05,11.03,11.05,20100
GLMD,18-Apr-2024,0.37,0.3792,0.3641,0.3787,27300
GLNG,18-Apr-2024,24.77,24.985,24.565,24.69,456200
GLPG,18-Apr-2024,28.99,29.2,28.82,28.91,139100
GLPI,18-Apr-2024,42.1,42.4,41.97,42.35,969300
GLRE,18-Apr-2024,12.22,12.59,12.11,12.25,58800
GLSI,18-Apr-2024,12.86,14.136,12.68,12.89,42300
GLST,18-Apr-2024,10.83,10.83,10.805,10.82,4300
GLSTR,18-Apr-2024,0.0721,0.0721,0.0721,0.0721,1200
GLSTW,18-Apr-2024,0.0176,0.0176,0.0176,0.0176,1200
GLTO,18-Apr-2024,0.6545,0.72,0.6545,0.72,107400
GLUE,18-Apr-2024,5.75,6.08,5.69,5.92,185300
GLYC,18-Apr-2024,2.29,2.3577,2.15,2.16,876000
GMAB,18-Apr-2024,28.46,28.62,28.29,28.33,243900
GMFI,18-Apr-2024,11.79,11.84,11.12,11.12,5500
GMFIU,18-Apr-2024,11.15,11.3,11.15,11.29,2200
GMFIW,18-Apr-2024,0.0501,0.0662,0.0501,0.0662,1100
GMGI,18-Apr-2024,2.98,3.5,2.82,3.46,297800
GMM,18-Apr-2024,0.85,0.8968,0.8305,0.88,61700
GNFT,18-Apr-2024,3.46,3.59,3.4503,3.59,3400
GNLN,18-Apr-2024,0.57,0.705,0.545,0.6601,1278000
GNLX,18-Apr-2024,3.68,3.98,3.63,3.86,107800
GNMA,18-Apr-2024,41.99,42.31,41.99,42.16,50100
GNOM,18-Apr-2024,9.88,9.9,9.7601,9.7805,26300
GNPX,18-Apr-2024,2.27,2.27,2.18,2.2194,17400
GNSS,18-Apr-2024,1.99,2.05,1.96,2.05,27200
GNTA,18-Apr-2024,3.15,3.9156,3.15,3.9156,4400
GNTX,18-Apr-2024,33.67,33.805,33.415,33.58,1249000
GO,18-Apr-2024,26.66,26.9,26.43,26.47,946600
GOCO,18-Apr-2024,9.89,10.49,9.6745,10.41,17100
GOEV,18-Apr-2024,3.02,3.23,2.9209,3,5762200
GOEVW,18-Apr-2024,0.0838,0.0899,0.0789,0.0797,123000
GOGL,18-Apr-2024,13.07,13.2,12.93,13.04,962100
GOGO,18-Apr-2024,8.31,8.51,8.29,8.37,582000
GOOD,18-Apr-2024,12.89,13.02,12.85,12.96,180600
GOODN,18-Apr-2024,21.89,22.0035,21.79,21.79,2000
GOODO,18-Apr-2024,19.57,19.74,19.47,19.6,3000
GOOG,18-Apr-2024,156.93,158.485,156.21,157.46,14016000
GOOGL,18-Apr-2024,155.34,156.94,154.62,156.01,19883000
GORV,18-Apr-2024,3.27,3.71,3.27,3.5,69500
GOSS,18-Apr-2024,0.82,0.859,0.7901,0.806,768400
GOVI,18-Apr-2024,27.03,27.03,26.9001,26.96,15900
GOVX,18-Apr-2024,1.55,1.8,1.52,1.52,22100
GP,18-Apr-2024,1.75,1.79,1.6901,1.73,26800
GPACU,18-Apr-2024,11.49,11.49,11.49,11.49,100
GPACW,18-Apr-2024,0.1033,0.1033,0.1027,0.1033,3200
GPAK,18-Apr-2024,0.2308,0.2499,0.2291,0.2325,53800
GPCR,18-Apr-2024,36.93,37.64,35.75,36.18,379600
GPIQ,18-Apr-2024,44.6,44.7481,44.25,44.32,58800
GPIX,18-Apr-2024,45.03,45.05,44.71,44.81,21700
GPRE,18-Apr-2024,20.91,21.39,20.66,21.14,938400
GPRO,18-Apr-2024,1.76,1.8,1.74,1.75,1741300
GRAB,18-Apr-2024,3.26,3.42,3.23,3.39,50839400
GRABW,18-Apr-2024,0.18,0.23,0.1641,0.2175,50600
GRDI,18-Apr-2024,1.05,1.05,0.9355,0.9589,89100
GRDIW,18-Apr-2024,0.07,0.07,0.07,0.07,600
GREE,18-Apr-2024,2.37,2.555,2.351,2.46,96600
GREEL,18-Apr-2024,9.45,9.575,9.45,9.5,1700
GRFS,18-Apr-2024,6.64,6.64,6.46,6.54,760100
GRI,18-Apr-2024,0.52,0.5289,0.505,0.5174,45800
GRID,18-Apr-2024,111.2,111.73,110.3604,110.49,57400
GRIN,18-Apr-2024,13.57,13.87,13.57,13.75,13700
GRNQ,18-Apr-2024,1.25,1.27,1.22,1.22,4900
GROM,18-Apr-2024,0.65,0.7,0.65,0.6815,72800
GROW,18-Apr-2024,2.67,2.75,2.6614,2.74,23200
GRPN,18-Apr-2024,9.78,10.1999,9.635,9.71,997100
GRRR,18-Apr-2024,5.28,5.4,5.03,5.06,259400
GRRRW,18-Apr-2024,0.06,0.065,0.0475,0.06,14100
GRTS,18-Apr-2024,0.74,0.774,0.724,0.7437,2106100
GRTX,18-Apr-2024,0.21,0.214,0.1715,0.186,4160500
GRVY,18-Apr-2024,66.51,68.09,65.56,66.51,22800
GRWG,18-Apr-2024,2.13,2.24,2.08,2.11,879700
GRYP,18-Apr-2024,1.4,1.466,1.34,1.39,98400
GSBC,18-Apr-2024,50.1,51.05,49.87,50.91,30700
GSHD,18-Apr-2024,56.63,57.3365,55.965,56.7,392200
GSIB,18-Apr-2024,26.95,27.0337,26.95,27.0337,100
GSIT,18-Apr-2024,3.61,3.714,3.52,3.56,155300
GSIW,18-Apr-2024,7.82,7.82,7.1,7.3559,5200
GSM,18-Apr-2024,5,5.13,4.95,5.03,718300
GSUN,18-Apr-2024,0.52,0.547,0.475,0.4901,167800
GT,18-Apr-2024,12.04,12.12,11.665,11.71,3615200
GTACW,18-Apr-2024,0.12,0.125,0.12,0.12,15000
GTBP,18-Apr-2024,3.8313,3.875,3.8001,3.8001,1000
GTEC,18-Apr-2024,1.52,1.7124,1.52,1.68,55100
GTHX,18-Apr-2024,4.31,4.31,4.035,4.17,692600
GTI,18-Apr-2024,9.6,10.55,9.6,9.61,27400
GTIM,18-Apr-2024,2.5,2.51,2.37,2.44,64400
GTLB,18-Apr-2024,53.47,53.96,52.41,52.56,1545400
GTR,18-Apr-2024,22.94,22.94,22.88,22.88,5200
GTX,18-Apr-2024,9.15,9.27,9.13,9.26,622700
GURE,18-Apr-2024,1.32,1.45,1.3,1.385,50500
GUTS,18-Apr-2024,6.55,6.79,6.51,6.57,69600
GV,18-Apr-2024,0.16,0.1645,0.155,0.1587,60600
GVH,18-Apr-2024,1.14,1.318,1.11,1.13,67100
GVP,18-Apr-2024,2.35,2.52,2.24,2.52,47700
GWAV,18-Apr-2024,0.12,0.1279,0.1155,0.1248,2637800
GWRS,18-Apr-2024,12.08,12.3,12.08,12.13,18500
GXAI,18-Apr-2024,5.67,6.28,5.55,5.8,112000
GXTG,18-Apr-2024,22.615,22.695,22.45,22.45,2200
GYRE,18-Apr-2024,15.51,15.945,15.1,15.41,38000
GYRO,18-Apr-2024,8,8,8,8,700
HA,18-Apr-2024,13.33,13.45,12.51,12.99,2280600
HAFC,18-Apr-2024,14.48,14.71,14.48,14.6,150000
HAIN,18-Apr-2024,5.8,6.075,5.72,5.89,2283500
HALO,18-Apr-2024,37.95,38.41,37.73,37.81,792500
HAO,18-Apr-2024,4.41,5.02,4.37,4.95,16000
HAS,18-Apr-2024,55.48,55.48,54.26,54.94,1422500
HAYN,18-Apr-2024,60.44,60.49,60.1,60.35,299100
HBAN,18-Apr-2024,13.18,13.33,13.1,13.18,20297100
HBANL,18-Apr-2024,24.95,24.95,24.2263,24.34,18400
HBANM,18-Apr-2024,21.61,21.61,21.23,21.3001,10400
HBANP,18-Apr-2024,17.62,17.8,17.5,17.605,33700
HBCP,18-Apr-2024,34.1,34.8335,33.42,33.6,15200
HBIO,18-Apr-2024,4.1,4.31,3.86,3.97,126600
HBNC,18-Apr-2024,11.3,11.51,11.3,11.42,146300
HBT,18-Apr-2024,18.03,18.31,18.01,18.17,30600
HCAT,18-Apr-2024,5.61,5.81,5.535,5.695,465500
HCKT,18-Apr-2024,22.47,22.74,22.38,22.47,140100
HCM,18-Apr-2024,16.34,16.53,16.07,16.36,187900
HCOW,18-Apr-2024,25.92,25.92,25.8003,25.8003,200
HCP,18-Apr-2024,23.64,24.2,23.13,23.63,1139300
HCSG,18-Apr-2024,11.63,11.78,11.57,11.7,369500
HCTI,18-Apr-2024,1.37,1.4,1.32,1.3937,20700
HCVI,18-Apr-2024,10.49,10.49,10.48,10.48,3100
HCWB,18-Apr-2024,1.5,1.67,1.5,1.66,2500
HDSN,18-Apr-2024,10.49,10.77,10.43,10.5,409400
HEAR,18-Apr-2024,14.94,15.03,14.7,14.88,288600
HEES,18-Apr-2024,59.15,59.8804,57.97,58.02,194900
HELE,18-Apr-2024,96.49,99.85,95.52,98.39,568400
HEPA,18-Apr-2024,2.1,2.21,2.0402,2.1118,29900
HEPS,18-Apr-2024,1.29,1.38,1.29,1.34,346600
HERD,18-Apr-2024,37.3713,37.72,37.22,37.2531,10100
HERO,18-Apr-2024,19.32,19.49,19.21,19.29,8800
HEWG,18-Apr-2024,34.2107,34.2107,34.03,34.1,4700
HFBL,18-Apr-2024,12,12.095,12,12.095,1800
HFFG,18-Apr-2024,3.15,3.2,3.14,3.14,46100
HFWA,18-Apr-2024,17.35,17.71,17.35,17.55,150200
HGAS,18-Apr-2024,1.38,1.4646,1.25,1.31,39700
HGBL,18-Apr-2024,2.54,2.5701,2.4924,2.54,140600
HHGC,18-Apr-2024,11.3,11.3,11.3,11.3,300
HHS,18-Apr-2024,7.05,7.109,6.8901,7.05,12100
HIBB,18-Apr-2024,70.01,72.09,69.65,70.07,508500
HIDE,18-Apr-2024,22.628,22.64,22.595,22.5989,6600
HIFS,18-Apr-2024,166.01,167.4,163.5,167.33,38300
HIHO,18-Apr-2024,2.15,2.25,2.135,2.25,2300
HIMX,18-Apr-2024,4.95,5.02,4.9,4.97,468300
HISF,18-Apr-2024,43.24,43.25,43.167,43.2149,2500
HITI,18-Apr-2024,2.23,2.25,2.1501,2.21,481600
HIVE,18-Apr-2024,2.63,2.6769,2.5605,2.6,1840500
HKIT,18-Apr-2024,1.11,1.24,1.11,1.14,132500
HLAL,18-Apr-2024,46.68,46.7498,46.31,46.37,30300
HLIT,18-Apr-2024,10.01,10.115,9.925,9.99,1706600
HLMN,18-Apr-2024,9.4,9.56,9.315,9.36,603100
HLNE,18-Apr-2024,110.23,111.3799,109.405,109.65,231000
HLP,18-Apr-2024,1.12,1.33,1.11,1.18,228100
HLTH,18-Apr-2024,0.152,0.1534,0.142,0.142,295100
HLVX,18-Apr-2024,12.49,12.55,11.8,11.86,1140600
HMNF,18-Apr-2024,19.75,19.75,19.75,19.75,400
HMST,18-Apr-2024,12.42,12.5,12.21,12.22,64600
HNDL,18-Apr-2024,20.1,20.18,20.0541,20.07,62600
HNNA,18-Apr-2024,6.93,7.06,6.8,7.06,2800
HNRG,18-Apr-2024,4.51,4.6,4.332,4.6,238600
HNST,18-Apr-2024,3.06,3.12,2.995,3.06,977300
HNVR,18-Apr-2024,14.47,15.15,14.47,15.05,6600
HOFT,18-Apr-2024,18.08,18.305,17.9,18.06,35800
HOFV,18-Apr-2024,3.21,3.31,3.16,3.2,11400
HOFVW,18-Apr-2024,0.0096,0.012,0.0071,0.0119,2300
HOLI,18-Apr-2024,24.73,24.89,24.3001,24.31,450400
HOLO,18-Apr-2024,3.29,3.44,2.59,2.95,37164400
HOLOW,18-Apr-2024,0.11,0.11,0.0752,0.0801,199600
HOLX,18-Apr-2024,74.97,75.35,74.53,75.1,1576800
HON,18-Apr-2024,191,192.295,189.99,191.08,2143100
HONE,18-Apr-2024,9.18,9.365,9.155,9.35,177700
HOOD,18-Apr-2024,17.19,17.595,16.89,17.08,7952300
HOOK,18-Apr-2024,0.77,0.7999,0.7514,0.7649,172800
HOPE,18-Apr-2024,10.27,10.47,10.25,10.42,548300
HOTH,18-Apr-2024,1.19,1.23,1.17,1.18,19600
HOUR,18-Apr-2024,1.06,1.1499,1.05,1.13,4500
HOVNP,18-Apr-2024,18.08,18.08,17.98,17.99,1700
HOVR,18-Apr-2024,2.03,2.37,2.02,2.3,18300
HOWL,18-Apr-2024,5.96,6.12,5.75,5.87,118900
HPCO,18-Apr-2024,0.96,1.04,0.94,0.97,35700
HPH,18-Apr-2024,8.51,8.56,8.025,8.56,1200
HPK,18-Apr-2024,14.87,15.3,14.8,15.16,348400
HPKEW,18-Apr-2024,5.51,5.52,5.5,5.51,1100
HQGO,18-Apr-2024,44.6194,44.6194,44.6194,44.6194,0
HQI,18-Apr-2024,12.25,12.25,11.83,12.04,7500
HQY,18-Apr-2024,80.07,81.7,79.8,79.85,487300
HRMY,18-Apr-2024,29.05,29.69,28.9,29.03,408500
HROW,18-Apr-2024,11.75,11.87,10.831,10.85,353300
HROWL,18-Apr-2024,24.43,24.555,24.43,24.555,2300
HROWM,18-Apr-2024,26,26.29,25.9,25.949,2900
HRTS,18-Apr-2024,31.21,31.25,30.8509,31,12300
HRTX,18-Apr-2024,2.75,2.9599,2.695,2.71,1818100
HRYU,18-Apr-2024,0.5985,0.5985,0.5049,0.5899,495200
HRZN,18-Apr-2024,11.24,11.37,11.16,11.37,243600
HSAI,18-Apr-2024,4.38,4.41,4.24,4.28,281600
HSCS,18-Apr-2024,0.1007,0.11,0.0985,0.1085,673300
HSDT,18-Apr-2024,5.15,5.165,5.1001,5.11,6600
HSIC,18-Apr-2024,70.34,70.37,69.48,69.97,745100
HSII,18-Apr-2024,29.63,29.935,29.52,29.54,81500
HSON,18-Apr-2024,16.9,16.9,16.9,16.9,200
HSPOW,18-Apr-2024,0.0201,0.0201,0.0201,0.0201,200
HST,18-Apr-2024,18.86,18.86,18.47,18.59,4941600
