Symbol,Date,Open,High,Low,Close,Volume
NEWTI,05-Mar-2024,25,25.0341,25,25.018,2200
NEWTL,05-Mar-2024,24.85,24.948,24.85,24.948,1800
NEWTZ,05-Mar-2024,23.99,24,23.99,24,1400
NEXI,05-Mar-2024,5.87,6.57,5.76,6.5,159900
NEXN,05-Mar-2024,5.29,5.35,5.13,5.14,18700
NEXT,05-Mar-2024,4.73,4.855,4.7,4.77,862800
NFBK,05-Mar-2024,9.98,10.24,9.88,10.15,157800
NFE,05-Mar-2024,32.09,34.09,31.93,33.46,2788900
NFLX,05-Mar-2024,610.1,610.91,592,598.5,3849500
NFTY,05-Mar-2024,57.2,57.53,57.13,57.32,17100
NGM,05-Mar-2024,1.52,1.55,1.52,1.53,500800
NGMS,05-Mar-2024,28.75,28.75,28.5162,28.67,6300
NGNE,05-Mar-2024,38.55,40.18,37.105,37.24,85400
NHTC,05-Mar-2024,6.1,6.14,6.1,6.11,5800
NICE,05-Mar-2024,242.84,242.84,237.11,239.01,363300
NICK,05-Mar-2024,7.03,7.03,6.85,6.85,19200
NIKL,05-Mar-2024,12.67,12.67,12.44,12.44,1800
NIOBW,05-Mar-2024,0.4198,0.4198,0.4198,0.4198,1300
NISN,05-Mar-2024,4.44,4.55,4.3,4.38,101700
NIU,05-Mar-2024,1.69,1.69,1.63,1.64,211500
NKGN,05-Mar-2024,0.9,0.99,0.8547,0.862,806900
NKGNW,05-Mar-2024,0.075,0.075,0.0302,0.0675,30000
NKLA,05-Mar-2024,0.6956,0.6981,0.66,0.6757,73819000
NKSH,05-Mar-2024,33.45,34.24,32.1902,34.24,11000
NKTR,05-Mar-2024,0.8916,0.9274,0.836,0.8841,5749500
NKTX,05-Mar-2024,13.18,13.515,12.67,13.22,670900
NLSP,05-Mar-2024,0.3451,0.4,0.3326,0.355,86200
NLSPW,05-Mar-2024,0.053,0.0649,0.05,0.0595,2100
NMFC,05-Mar-2024,12.76,12.815,12.73,12.73,348300
NMFCZ,05-Mar-2024,25.7,25.7768,25.68,25.73,9900
NMIH,05-Mar-2024,29.49,30.01,29.475,29.59,676800
NMRA,05-Mar-2024,17.11,17.668,16.6601,17.32,182700
NMRK,05-Mar-2024,10.89,10.99,10.59,10.8,1060600
NMTC,05-Mar-2024,1.36,1.38,1.2,1.22,181200
NN,05-Mar-2024,3.89,3.89,3.664,3.755,458900
NNAG,05-Mar-2024,10.2766,10.2766,10.27,10.27,3400
NNAGR,05-Mar-2024,0.1674,0.1801,0.1674,0.1796,31700
NNAGU,05-Mar-2024,10.48,10.48,10.48,10.48,100
NNAGW,05-Mar-2024,0.0301,0.0301,0.03,0.03,203300
NNAVW,05-Mar-2024,1.0047,1.0047,0.9,0.9896,51700
NNBR,05-Mar-2024,4.61,4.77,4.53,4.65,110900
NNDM,05-Mar-2024,2.75,2.83,2.7,2.75,2198800
NNOX,05-Mar-2024,10.5,10.84,9.85,10.01,3136800
NODK,05-Mar-2024,14.07,14.18,13.77,13.8,10500
NOTV,05-Mar-2024,7.85,8.3109,7.71,7.99,385800
NOVT,05-Mar-2024,174.59,174.95,168.76,169.7,123500
NOVV,05-Mar-2024,11.6,11.6,11.6,11.6,100
NPCE,05-Mar-2024,13.87,14.85,13.6,14.2,171300
NRBO,05-Mar-2024,6.44,6.68,6.1359,6.29,84100
NRC,05-Mar-2024,40.2,40.44,39.47,39.65,50600
NRDS,05-Mar-2024,16.71,16.815,16.06,16.28,360400
NRES,05-Mar-2024,25.27,25.2797,25.27,25.2797,1200
NRIM,05-Mar-2024,48.67,49.8814,48.512,49.5,3800
NRIX,05-Mar-2024,13.23,13.52,12.97,13.34,533000
NRSN,05-Mar-2024,2.05,2.08,1.9,2.03,375900
NRSNW,05-Mar-2024,0.22,0.22,0.22,0.22,1300
NRXP,05-Mar-2024,0.55,0.7333,0.55,0.663,13134700
NRXPW,05-Mar-2024,0.13,0.164,0.13,0.1591,90900
NSI,05-Mar-2024,26.24,26.39,26.2311,26.2311,4200
NSIT,05-Mar-2024,189.58,190.72,185.3,185.4,293000
NSPR,05-Mar-2024,2.56,2.68,2.56,2.63,7700
NSSC,05-Mar-2024,44.3,44.69,43.72,44.06,136800
NSTS,05-Mar-2024,9.55,9.55,9.51,9.51,1000
NSYS,05-Mar-2024,11.77,11.91,11.55,11.55,1500
NTAP,05-Mar-2024,103.42,103.7,101.555,102.68,2884200
NTBL,05-Mar-2024,1.31,1.4,1.31,1.33,40200
NTCT,05-Mar-2024,21.35,21.61,21.31,21.39,368600
NTES,05-Mar-2024,106.6,107.33,104.67,105.94,1619400
NTGR,05-Mar-2024,14.86,14.9,14.53,14.54,118300
NTIC,05-Mar-2024,14.13,14.13,13.57,13.92,6900
NTLA,05-Mar-2024,31.99,32.42,29.89,30.25,1778700
NTNX,05-Mar-2024,64.26,64.7912,62.42,63.43,2818300
NTRA,05-Mar-2024,89.27,89.96,86.15,87.62,1971800
NTRB,05-Mar-2024,2.57,2.57,2.3577,2.53,7100
NTRS,05-Mar-2024,83.67,85.895,83.67,85.16,1691100
NTRSO,05-Mar-2024,22.88,23.33,22.88,23.33,37000
NTWK,05-Mar-2024,2.85,2.86,2.79,2.85,6100
NTZG,05-Mar-2024,31.16,31.16,31.16,31.16,100
NUKK,05-Mar-2024,1.02,1.06,0.86,0.88,597300
NUKKW,05-Mar-2024,0.0555,0.0629,0.055,0.055,8500
NURO,05-Mar-2024,3.75,3.9199,3.5816,3.72,37600
NUTX,05-Mar-2024,0.1139,0.1169,0.1024,0.1077,1853600
NUVL,05-Mar-2024,83.72,84.71,80.82,81.42,468600
NUWE,05-Mar-2024,0.52,0.5372,0.485,0.4961,1037100
NUZE,05-Mar-2024,1.53,1.56,1.5,1.5,2500
NVACW,05-Mar-2024,0.03,0.0301,0.03,0.0301,52900
NVAX,05-Mar-2024,5.37,6,5.34,5.57,13751600
NVCR,05-Mar-2024,16.22,16.58,16.04,16.3,544500
NVCT,05-Mar-2024,10.1,10.7,10.01,10.2,89000
NVD,05-Mar-2024,5.97,6.2,5.85,5.86,2394300
NVDA,05-Mar-2024,852.7,860.97,834.1701,859.64,52063900
NVDD,05-Mar-2024,12.42,12.669,12.299,12.3,157900
NVDL,05-Mar-2024,228.19,232.48,218.08,232.19,2406500
NVDS,05-Mar-2024,13.94,14.32,13.78,13.8,4500900
NVDU,05-Mar-2024,61.2,62.04,59.2756,61.98,380400
NVEC,05-Mar-2024,85.47,85.6501,82.48,83.1,24300
NVEE,05-Mar-2024,100.38,103.1,99,99.25,107600
NVEI,05-Mar-2024,25.75,25.87,24.99,25.27,646800
NVFY,05-Mar-2024,1.68,1.7499,1.67,1.74,6200
NVMI,05-Mar-2024,185.47,187.41,181.15,182.91,164900
NVNI,05-Mar-2024,1.82,2.1,1.82,2.0999,1600
NVNIW,05-Mar-2024,0.05,0.0598,0.045,0.0598,75100
NVNO,05-Mar-2024,6.36,6.63,6.11,6.41,238700
NVOS,05-Mar-2024,0.6352,0.65,0.6,0.629,215600
NVTS,05-Mar-2024,5.67,5.71,5.32,5.38,4235800
NVVE,05-Mar-2024,0.8,0.8104,0.7651,0.79,208500
NVVEW,05-Mar-2024,0.031,0.031,0.029,0.029,4300
NVX,05-Mar-2024,2.52,2.52,2.3,2.43,34500
NWBI,05-Mar-2024,11.51,11.855,11.5,11.82,809300
NWE,05-Mar-2024,48.56,49.27,47.94,48.04,230500
NWFL,05-Mar-2024,26.6576,26.99,26.345,26.45,6300
NWGL,05-Mar-2024,18.78,19.497,17.5,18.765,32600
NWL,05-Mar-2024,7.46,7.67,7.39,7.43,3477500
NWLI,05-Mar-2024,487.48,487.48,480,483.92,23800
NWPX,05-Mar-2024,29.38,29.66,28.75,29.63,82500
NWS,05-Mar-2024,26.94,27.03,26.6,26.92,761900
NWSA,05-Mar-2024,25.74,25.95,25.5,25.87,2788800
NWTN,05-Mar-2024,2.93,3.195,2.847,3.05,103200
NWTNW,05-Mar-2024,0.04,0.04,0.0301,0.0301,54000
NXGL,05-Mar-2024,2.86,2.93,2.78,2.81,63000
NXGLW,05-Mar-2024,0.64,0.64,0.64,0.64,200
NXL,05-Mar-2024,0.3479,0.3479,0.3295,0.3477,1500
NXLIW,05-Mar-2024,0.0359,0.0359,0.028,0.028,2300
NXPI,05-Mar-2024,251.71,254.28,246.79,248.46,2319700
NXPL,05-Mar-2024,1.33,1.405,1.33,1.35,8300
NXPLW,05-Mar-2024,0.55,0.55,0.45,0.5,3600
NXST,05-Mar-2024,155.5,160.69,154.815,157.31,365000
NXT,05-Mar-2024,56.76,57.8997,56.5,56.91,2141800
NXTC,05-Mar-2024,1.8,1.93,1.78,1.9,262000
NXTG,05-Mar-2024,79.15,79.255,78.6203,78.81,7500
NXTP,05-Mar-2024,1.11,1.2,1.06,1.18,55900
NXU,05-Mar-2024,0.84,0.87,0.8,0.85,2604100
NYMT,05-Mar-2024,7,7.05,6.95,6.98,536400
NYMTL,05-Mar-2024,19.3201,19.648,19.3201,19.595,1800
NYMTM,05-Mar-2024,22.87,23.04,22.87,23,15400
NYMTN,05-Mar-2024,22.09,22.2,21.9631,22.2,6900
NYMTZ,05-Mar-2024,17.75,17.84,17.7,17.77,9400
NYXH,05-Mar-2024,15.3,15.97,15,15,85400
NZAC,05-Mar-2024,33.1451,33.1451,32.875,32.93,2100
NZUS,05-Mar-2024,28.5416,28.5416,28.5416,28.5416,100
OABI,05-Mar-2024,5.6,5.6593,5.465,5.49,387600
OABIW,05-Mar-2024,0.89,0.89,0.8601,0.8601,1000
OB,05-Mar-2024,3.7,3.81,3.58,3.62,204700
OBIL,05-Mar-2024,49.83,49.85,49.83,49.84,18000
OBIO,05-Mar-2024,6.97,7.23,6.915,7.12,21100
OBLG,05-Mar-2024,0.1625,0.1625,0.1562,0.1569,189500
OBT,05-Mar-2024,45.46,46,45.46,46,2100
OCAX,05-Mar-2024,10.86,10.86,10.85,10.85,8600
OCAXW,05-Mar-2024,0.064,0.064,0.064,0.064,23900
OCC,05-Mar-2024,3.45,3.45,3.3,3.385,23800
OCCI,05-Mar-2024,7.21,7.225,7.12,7.12,39700
OCCIN,05-Mar-2024,23.08,23.08,23.03,23.03,1100
OCCIO,05-Mar-2024,23.9504,23.9504,23.91,23.91,300
OCEA,05-Mar-2024,4.43,7.79,4.15,5.26,73104500
OCEAW,05-Mar-2024,0.45,0.666,0.3316,0.43,624900
OCFC,05-Mar-2024,14.67,15.37,14.67,15.33,287600
OCG,05-Mar-2024,1.7945,1.8678,1.645,1.73,24200
OCGN,05-Mar-2024,0.88,0.8899,0.802,0.863,4567800
OCS,05-Mar-2024,11.93,12.0896,11.9,12.08,25400
OCSAW,05-Mar-2024,2.075,2.075,2.05,2.05,3400
OCSL,05-Mar-2024,19.51,19.57,19.45,19.49,448200
OCTO,05-Mar-2024,0.641,0.6639,0.6314,0.6314,136200
OCUL,05-Mar-2024,10.81,11.02,10.5472,10.93,1912700
OCUP,05-Mar-2024,2.43,2.474,2.3898,2.43,143400
OCX,05-Mar-2024,2.9607,3.05,2.9607,3.02,5100
ODD,05-Mar-2024,46.09,47.61,45.57,45.89,2102400
ODDS,05-Mar-2024,21.55,21.55,21.46,21.46,400
ODFL,05-Mar-2024,442,445.93,424.58,430.08,1050900
ODP,05-Mar-2024,53.1,53.85,52.6,52.64,487700
ODVWZ,05-Mar-2024,0.69,0.7,0.67,0.69,1900
OESX,05-Mar-2024,0.92,0.9701,0.9075,0.9272,13500
OFIX,05-Mar-2024,12.99,13.13,12.75,13,529500
OFLX,05-Mar-2024,69.83,69.85,67.78,68.07,6200
OFS,05-Mar-2024,11.21,11.5,10.03,10.5,288900
OGI,05-Mar-2024,2.01,2.01,1.89,1.95,1188700
OKTA,05-Mar-2024,108.33,108.45,104.18,106.99,2585400
OKYO,05-Mar-2024,1.3876,1.4,1.3389,1.35,27800
OLB,05-Mar-2024,0.69,0.75,0.66,0.66,27800
OLED,05-Mar-2024,170.97,171.825,168.84,169.92,194700
OLK,05-Mar-2024,22.92,23,22.585,23,258300
OLLI,05-Mar-2024,76.91,77.28,75.305,76.17,890200
OLMA,05-Mar-2024,14.52,14.81,13.45,13.83,447900
OLPX,05-Mar-2024,1.83,1.89,1.8,1.87,1631700
OM,05-Mar-2024,3.11,3.35,2.92,2.93,737000
OMAB,05-Mar-2024,69.51,69.64,68.32,68.41,37700
OMCL,05-Mar-2024,26.31,26.81,26.23,26.4,323300
OMER,05-Mar-2024,4.44,4.47,4.19,4.21,326800
OMEX,05-Mar-2024,4.7,4.75,4.43,4.52,63600
OMGA,05-Mar-2024,4.1,4.12,3.79,3.84,412700
OMH,05-Mar-2024,0.88,0.9,0.83,0.8761,397100
OMIC,05-Mar-2024,0.6091,0.6091,0.551,0.5591,85600
OMQS,05-Mar-2024,0.45,0.45,0.403,0.4046,8600
ON,05-Mar-2024,78.4,79.27,75.72,76.99,6556300
ONB,05-Mar-2024,16.04,16.885,15.99,16.78,2566400
ONBPO,05-Mar-2024,24.5965,24.75,24.345,24.65,10600
ONBPP,05-Mar-2024,24.43,24.93,24.24,24.93,8700
ONCO,05-Mar-2024,0.2,0.2035,0.185,0.2,198600
ONCT,05-Mar-2024,10.09,10.27,9.25,9.5,13300
ONCY,05-Mar-2024,0.98,1.04,0.96,1.03,427700
ONDS,05-Mar-2024,1.3,1.38,1.2,1.25,415200
ONEQ,05-Mar-2024,63.48,63.51,62.52,62.8,276300
ONEW,05-Mar-2024,25.41,25.92,24.75,24.78,73900
ONFO,05-Mar-2024,0.486,0.528,0.48,0.4801,18600
ONMD,05-Mar-2024,0.73,0.8,0.66,0.7292,215300
ONMDW,05-Mar-2024,0.0184,0.0192,0.0184,0.0192,3800
ONTX,05-Mar-2024,0.9489,0.95,0.833,0.8989,112900
ONVO,05-Mar-2024,1.01,1.03,0.981,1.03,47400
ONYX,05-Mar-2024,11.07,11.07,11.07,11.07,5000
OP,05-Mar-2024,1.87,1.9398,1.87,1.89,18200
OPAL,05-Mar-2024,4.73,4.81,4.7,4.76,141200
OPBK,05-Mar-2024,10.48,10.565,10.23,10.23,14500
OPCH,05-Mar-2024,32.85,32.97,32.245,32.52,902100
OPEN,05-Mar-2024,2.96,2.98,2.76,2.78,20459100
OPGN,05-Mar-2024,0.55,0.5649,0.53,0.5492,180900
OPHC,05-Mar-2024,4.465,4.5,4.3637,4.48,1900
OPI,05-Mar-2024,2.34,2.46,2.3,2.4,1097400
OPINL,05-Mar-2024,10.9,11.2,10.9,11.15,17400
OPK,05-Mar-2024,0.9904,1.01,0.9203,0.9349,15563200
OPOF,05-Mar-2024,17.4,17.4,16.76,16.76,6400
OPRA,05-Mar-2024,13.7,13.7,12.8,12.83,1464600
OPRT,05-Mar-2024,3.73,3.835,3.61,3.61,81900
OPRX,05-Mar-2024,16.05,16.14,15.39,15.43,139900
OPT,05-Mar-2024,3.44,3.47,2.98,3.47,30600
OPTN,05-Mar-2024,1.74,1.77,1.66,1.725,318700
OPTX,05-Mar-2024,5.76,6.09,5.31,5.42,45100
OPTXW,05-Mar-2024,0.14,0.15,0.12,0.13,7000
OPXS,05-Mar-2024,7.44,7.57,7.31,7.46,80200
ORGN,05-Mar-2024,0.61,0.6121,0.5449,0.5449,1473200
ORGNW,05-Mar-2024,0.0205,0.027,0.0205,0.0205,76500
ORGO,05-Mar-2024,2.84,2.88,2.75,2.78,797900
ORGS,05-Mar-2024,0.8451,0.8746,0.75,0.8217,259400
ORIC,05-Mar-2024,14.91,15.75,14.56,15.49,611600
ORLY,05-Mar-2024,1082.05,1084.86,1077.415,1079.67,296700
ORMP,05-Mar-2024,3.28,3.29,3.1899,3.26,109100
ORRF,05-Mar-2024,26.9,27,26.555,26.58,19700
OSA,05-Mar-2024,0.6229,0.6493,0.59,0.615,10700
OSBC,05-Mar-2024,13.33,13.679,13.33,13.5,114300
OSIS,05-Mar-2024,134.91,135.25,131.85,132.38,67400
OSPN,05-Mar-2024,9.56,9.81,9.255,9.47,457400
OSS,05-Mar-2024,4,4.575,3.88,4,364700
OST,05-Mar-2024,0.539,0.539,0.5,0.5066,38600
OSUR,05-Mar-2024,6.89,7.01,6.885,7,931800
OSW,05-Mar-2024,12.85,12.91,12.68,12.86,722900
OTEX,05-Mar-2024,39.21,39.41,37.87,37.89,608400
OTLK,05-Mar-2024,0.427,0.427,0.39,0.3958,1724000
OTLY,05-Mar-2024,1.03,1.04,0.99,1.01,1290300
OTRK,05-Mar-2024,0.1588,0.1599,0.15,0.156,339600
OTTR,05-Mar-2024,89.23,89.94,86.2,86.37,200400
OVID,05-Mar-2024,3.33,3.3768,3.23,3.27,101000
OVLY,05-Mar-2024,22.92,23.9671,22.91,23.43,10600
OXBR,05-Mar-2024,0.94,0.94,0.87,0.885,11600
OXLC,05-Mar-2024,5.17,5.18,5.13,5.15,1266500
OXLCL,05-Mar-2024,24.1,24.1,24.0801,24.0996,2400
OXLCM,05-Mar-2024,25.06,25.0601,25.0101,25.0101,6400
OXLCN,05-Mar-2024,23.68,23.7627,23.68,23.7326,1500
OXLCP,05-Mar-2024,23.48,23.5,23.45,23.5,2000
OXLCZ,05-Mar-2024,23.23,23.23,23.23,23.23,700
OXSQ,05-Mar-2024,3.09,3.148,3.08,3.11,194100
OXSQG,05-Mar-2024,23.13,23.13,23.13,23.13,1200
OXSQZ,05-Mar-2024,24.2771,24.4,24.25,24.3999,7900
OZK,05-Mar-2024,42.63,45.15,42.62,44.48,1572400
OZKAP,05-Mar-2024,16.76,17.1,16.76,17.05,28900
PAA,05-Mar-2024,16.53,16.765,16.53,16.65,1935800
PABD,05-Mar-2024,52.0674,52.0674,52.0674,52.0674,100
PABU,05-Mar-2024,55.66,55.78,55.64,55.7774,2700
PACB,05-Mar-2024,4.82,4.95,4.34,4.35,14156200
PAGP,05-Mar-2024,17.25,17.44,17.25,17.31,3269300
PAHC,05-Mar-2024,13.48,13.48,13.0701,13.23,97900
PALI,05-Mar-2024,0.4,0.415,0.39,0.4056,193500
PALT,05-Mar-2024,4.7,4.8731,4.41,4.55,90500
PANL,05-Mar-2024,8.22,8.33,8.18,8.2,138400
PANW,05-Mar-2024,295.89,297.55,284.68,291.13,7267100
PARA,05-Mar-2024,10.25,10.39,10.16,10.21,11957200
PARAA,05-Mar-2024,19.93,20.36,19.53,19.53,52000
PARAP,05-Mar-2024,13.47,13.6,13.33,13.35,74300
PASG,05-Mar-2024,1.61,1.69,1.45,1.68,1122600
PATK,05-Mar-2024,119.56,120.839,117.72,118.31,196100
PAVM,05-Mar-2024,2.81,3.1219,2.81,3.08,61400
PAVMZ,05-Mar-2024,0.0494,0.0494,0.04,0.044,4600
PAVS,05-Mar-2024,2.3,2.3,1.99,1.99,2800
PAX,05-Mar-2024,14.85,14.9093,14.71,14.78,265800
PAYO,05-Mar-2024,4.53,4.63,4.49,4.55,2808300
PAYOW,05-Mar-2024,0.24,0.25,0.2311,0.2311,18700
PAYS,05-Mar-2024,2.77,2.95,2.7,2.86,102600
PAYX,05-Mar-2024,122.38,122.5,119.665,120.23,1691300
PBBK,05-Mar-2024,13.7,13.72,13.52,13.52,900
PBFS,05-Mar-2024,9.17,9.33,9.12,9.3,6500
PBHC,05-Mar-2024,11.413,11.5532,11.413,11.5532,2300
PBLA,05-Mar-2024,1.21,1.26,1.195,1.23,240900
PBM,05-Mar-2024,0.6479,1.1,0.605,0.86,7093100
PBMWW,05-Mar-2024,0.03,0.0474,0.0293,0.043,62700
PBPB,05-Mar-2024,13.95,14,13.59,13.6,270400
PBYI,05-Mar-2024,5.22,5.67,5.18,5.18,761000
PCAR,05-Mar-2024,112.51,115.78,112.35,114.08,2556600
PCB,05-Mar-2024,15.7,16.5,15.7,15.89,22800
PCH,05-Mar-2024,47.32,47.52,45.77,46.19,360400
PCRX,05-Mar-2024,29.14,29.45,28.6201,29.44,452600
PCSA,05-Mar-2024,2.53,2.54,2.28,2.28,98500
PCT,05-Mar-2024,5.92,5.97,5.625,5.66,2503000
PCTTU,05-Mar-2024,7.03,7.03,6.78,6.78,500
PCTTW,05-Mar-2024,1.85,1.89,1.84,1.87,1300
PCTY,05-Mar-2024,168.29,169.96,162.83,164.81,530100
PCVX,05-Mar-2024,71.13,72.69,70.9,71.45,712500
PCYO,05-Mar-2024,9.89,10.09,9.83,9.85,34100
PDBA,05-Mar-2024,32.012,32.04,31.9658,31.97,2500
PDBC,05-Mar-2024,13.33,13.37,13.28,13.29,2883500
PDCO,05-Mar-2024,27.09,27.28,26.545,26.76,666300
PDD,05-Mar-2024,122.05,122.665,119.01,121.33,5291800
PDEX,05-Mar-2024,17.28,17.7,16.75,17.37,9000
PDFS,05-Mar-2024,34.05,34.1,32.55,32.89,218600
PDLB,05-Mar-2024,8.79,8.97,8.77,8.9,51400
PDP,05-Mar-2024,96.07,96.07,94.8601,95.32,49100
PDSB,05-Mar-2024,6.07,6.17,5.72,5.8,1222100
PEBK,05-Mar-2024,26.5,27.64,26.5,27.37,3100
PEBO,05-Mar-2024,29.06,29.99,29.06,29.54,173500
PECO,05-Mar-2024,36.18,36.55,35.69,35.79,490600
PEGA,05-Mar-2024,64.67,64.7926,61.71,62.1,526900
PEGR,05-Mar-2024,10.68,10.68,10.68,10.68,600
PEGY,05-Mar-2024,0.069,0.092,0.065,0.0815,49538500
PENN,05-Mar-2024,17.84,17.98,17.3101,17.53,3882200
PEP,05-Mar-2024,165.22,165.5,161.81,162.04,6631300
PEPG,05-Mar-2024,17.23,17.51,16.62,16.63,84200
PERI,05-Mar-2024,22.5,22.57,22.16,22.52,559500
PESI,05-Mar-2024,8.52,8.63,8.29,8.53,27500
PET,05-Mar-2024,2.12,2.16,2.03,2.13,235600
PETQ,05-Mar-2024,16.57,16.75,16.36,16.57,515300
PETS,05-Mar-2024,5.12,5.37,5.05,5.11,360600
PETV,05-Mar-2024,1.02,1.1099,1.02,1.05,10800
PETVW,05-Mar-2024,0.15,0.15,0.1432,0.1432,3400
PETWW,05-Mar-2024,0.1006,0.1101,0.0963,0.1006,2400
PETZ,05-Mar-2024,1.0593,1.1399,1.02,1.05,28900
PEV,05-Mar-2024,0.98,0.98,0.92,0.93,45700
PEY,05-Mar-2024,19.7,19.91,19.665,19.77,372100
PEZ,05-Mar-2024,91.215,91.2911,90.9,90.9,1900
PFBC,05-Mar-2024,72.09,75.5,71.74,74.65,93800
PFC,05-Mar-2024,19.88,20.5796,19.88,20.31,145600
PFF,05-Mar-2024,31.85,31.96,31.79,31.96,4271300
PFG,05-Mar-2024,80.39,81.55,80.39,80.99,1088500
PFI,05-Mar-2024,48.0134,48.0134,47.77,47.96,2100
PFIE,05-Mar-2024,1.49,1.51,1.47,1.48,156500
PFIS,05-Mar-2024,39.91,40.15,39.91,40.11,5800
PFM,05-Mar-2024,41.57,41.67,41.27,41.41,16900
PFMT,05-Mar-2024,3.01,3.04,2.86,2.97,295800
PFTAW,05-Mar-2024,0.0355,0.0355,0.0355,0.0355,1000
PFX,05-Mar-2024,44.56,45.44,44.56,45,47100
PFXNZ,05-Mar-2024,22.4563,22.54,22.425,22.54,600
PGC,05-Mar-2024,23.3,24.39,23.3,24.16,63300
PGEN,05-Mar-2024,1.61,1.67,1.58,1.61,808700
PGJ,05-Mar-2024,24.04,24.22,23.825,23.98,50200
PGNY,05-Mar-2024,35.4,35.49,34.43,34.5,757900
PGY,05-Mar-2024,1.42,1.435,1.33,1.34,8264600
PGYWW,05-Mar-2024,0.1627,0.1949,0.1627,0.1701,1600
PHAR,05-Mar-2024,11.05,11.9,10.8753,11.16,8100
PHAT,05-Mar-2024,10.08,10.37,9.895,9.93,975000
PHIO,05-Mar-2024,0.885,0.912,0.801,0.86,792500
PHO,05-Mar-2024,64.25,64.545,63.61,63.73,48200
PHUN,05-Mar-2024,15.99,17.99,13.06,14.72,26248000
PHVS,05-Mar-2024,22.99,24.53,22.55,24.22,112600
PHXM,05-Mar-2024,2.94,3.12,2.8,3.01,3300
PI,05-Mar-2024,110.1,112.805,108.31,111.54,258600
PID,05-Mar-2024,18.22,18.3873,18.2113,18.27,98900
PIE,05-Mar-2024,20.49,20.5626,20.3047,20.5,7700
PIII,05-Mar-2024,1.11,1.2,1.11,1.16,881500
PIIIW,05-Mar-2024,0.1,0.1,0.1,0.1,2000
PIK,05-Mar-2024,0.39,0.3937,0.3263,0.363,124100
PINC,05-Mar-2024,20.88,21.15,20.77,20.85,1033300
PIO,05-Mar-2024,41.53,41.6746,41.3,41.35,8500
PIRS,05-Mar-2024,0.171,0.1849,0.1709,0.172,1128400
PIXY,05-Mar-2024,4.35,4.59,4.2502,4.41,20500
PIZ,05-Mar-2024,33.755,33.755,33.59,33.62,4000
PKBK,05-Mar-2024,16,16.465,16,16.34,15000
PKOH,05-Mar-2024,26.65,26.7824,25.86,25.86,10500
PKW,05-Mar-2024,102.69,103.175,102.44,102.71,24600
PLAB,05-Mar-2024,28.8,29.42,28.04,28.46,583300
PLAO,05-Mar-2024,11.26,11.26,11.26,11.26,50100
PLAY,05-Mar-2024,60.47,62.99,60.33,62.91,703800
PLBC,05-Mar-2024,34.4,34.4,34.4,34.4,1400
PLBY,05-Mar-2024,0.97,0.97,0.8676,0.9036,223800
PLCE,05-Mar-2024,17.71,18.37,17.09,17.8,540300
PLL,05-Mar-2024,14.11,14.21,13.56,13.59,583900
PLMI,05-Mar-2024,11.0234,11.0234,11.0234,11.0234,100
PLMJ,05-Mar-2024,10.6684,10.6684,10.55,10.62,6600
PLMR,05-Mar-2024,73.31,74.725,72.85,73.61,116600
PLPC,05-Mar-2024,130.48,130.48,128.89,130.2,10700
PLRX,05-Mar-2024,16.59,16.73,16.08,16.22,261400
PLSE,05-Mar-2024,9.81,9.81,8.77,9.17,272500
PLTK,05-Mar-2024,6.57,6.9,6.25,6.84,1869400
PLTN,05-Mar-2024,10.71,10.71,10.71,10.71,500
PLTNR,05-Mar-2024,0.2249,0.2249,0.2249,0.2249,500
PLUG,05-Mar-2024,3.72,3.7975,3.6,3.63,28307700
PLUR,05-Mar-2024,0.8453,0.92,0.81,0.879,150300
PLUS,05-Mar-2024,80.85,81.315,79.71,79.71,175000
PLXS,05-Mar-2024,93.79,94.85,92.875,93.06,99000
PLYA,05-Mar-2024,9.25,9.465,9.1843,9.38,487800
PMCB,05-Mar-2024,2.0251,2.09,2.0201,2.03,7100
PMD,05-Mar-2024,3.08,3.09,2.98,3.05,900
PMEC,05-Mar-2024,2.6,2.74,2.54,2.63,8600
PMGMW,05-Mar-2024,0.0255,0.0359,0.025,0.0359,8600
PMN,05-Mar-2024,2.06,2.1,1.98,2.02,44900
PMTS,05-Mar-2024,18.28,18.7757,17.62,17.62,21100
PMVP,05-Mar-2024,1.87,1.91,1.81,1.88,425200
PNFP,05-Mar-2024,80.97,85.37,80.81,84.24,539200
PNFPP,05-Mar-2024,23.6201,23.7773,23.53,23.53,26900
PNQI,05-Mar-2024,39.18,39.19,38.52,38.72,141100
PNRG,05-Mar-2024,96.02,98,96.02,98,1000
PNTG,05-Mar-2024,18.71,19.035,18.45,18.66,178800
POAI,05-Mar-2024,2.93,2.9997,2.841,2.87,26400
POCI,05-Mar-2024,5.3832,5.3832,5.32,5.32,1300
PODC,05-Mar-2024,2.02,2.1699,1.86,1.92,75600
PODD,05-Mar-2024,171,171.04,160.84,163.93,942200
POET,05-Mar-2024,1.28,1.35,1.26,1.31,71700
POLA,05-Mar-2024,0.452,0.459,0.4067,0.42,82200
POOL,05-Mar-2024,401.32,409.34,401.32,409,383600
POWI,05-Mar-2024,72,72.72,70.735,71.54,463400
POWL,05-Mar-2024,182.3,182.3,157.28,166.16,597300
POWW,05-Mar-2024,2.43,2.4425,2.32,2.34,310100
POWWP,05-Mar-2024,25.35,25.59,25.35,25.59,900
