Symbol,Date,Open,High,Low,Close,Volume
AYTU,06-Mar-2024,3.07,3.085,2.9702,2.995,13100
AZ,06-Mar-2024,1.11,1.15,1.09,1.0995,26000
AZN,06-Mar-2024,64.74,65.53,64.74,65.27,4491500
AZPN,06-Mar-2024,194.54,195.86,192.98,195.74,184400
AZTA,06-Mar-2024,65.48,65.96,64.11,64.91,365500
BABX,06-Mar-2024,14.26,14.4411,14.08,14.08,53800
BACK,06-Mar-2024,1.48,1.48,1.35,1.37,14200
BAER,06-Mar-2024,4.83,4.96,4.82,4.9,12200
BAERW,06-Mar-2024,0.1999,0.1999,0.1999,0.1999,2300
BAFN,06-Mar-2024,12.57,13.0095,12.57,13.0095,600
BAND,06-Mar-2024,18.2,19.47,17.6163,19.46,776300
BANF,06-Mar-2024,88.67,90.45,86.8667,89.15,90300
BANFP,06-Mar-2024,25.97,25.97,25.885,25.885,800
BANL,06-Mar-2024,1.11,1.14,1.0437,1.14,11200
BANR,06-Mar-2024,46.88,47.605,45.645,46.7,236400
BANX,06-Mar-2024,18.99,18.99,18.63,18.6953,5000
BAOS,06-Mar-2024,3.69,3.69,3.47,3.62,29200
BASE,06-Mar-2024,31.12,32,27.52,27.98,1546900
BATRA,06-Mar-2024,41.76,41.76,40.44,41.02,43200
BATRK,06-Mar-2024,38.8,38.8,37.6,38.05,130000
BBCP,06-Mar-2024,8.01,8.04,7.88,8.03,53800
BBGI,06-Mar-2024,0.8599,0.8599,0.837,0.844,2200
BBH,06-Mar-2024,164.12,164.92,164.01,164.05,4900
BBIO,06-Mar-2024,30.3,31.01,29.05,29.45,4750700
BBLG,06-Mar-2024,2.382,2.43,2.3,2.335,50100
BBSI,06-Mar-2024,119.23,119.9499,117.96,118.95,52400
BCAB,06-Mar-2024,2.74,2.85,2.72,2.84,275700
BCAL,06-Mar-2024,16.03,16.0475,15.575,15.7,18100
BCAN,06-Mar-2024,0.14,0.145,0.135,0.1399,280400
BCBP,06-Mar-2024,10.53,10.6367,10.26,10.43,23400
BCDA,06-Mar-2024,0.42,0.45,0.4102,0.4435,506600
BCDAW,06-Mar-2024,0.0229,0.039,0.02,0.039,11600
BCEL,06-Mar-2024,0.24,0.2499,0.23,0.2305,476500
BCLI,06-Mar-2024,0.33,0.345,0.325,0.3296,302200
BCML,06-Mar-2024,20.17,20.42,19.82,20.01,28500
BCOV,06-Mar-2024,2.03,2.1,2.0137,2.04,189400
BCPC,06-Mar-2024,156.19,157.5,154.91,157.05,78400
BCRX,06-Mar-2024,5.45,5.53,5.16,5.21,4065400
BCSA,06-Mar-2024,11,11.03,11,11.03,500
BCSAW,06-Mar-2024,0.0451,0.0451,0.0401,0.0401,200
BCTX,06-Mar-2024,3.4,3.5288,3.07,3.12,144100
BCTXW,06-Mar-2024,1.8899,1.8899,1.608,1.6498,27400
BCYC,06-Mar-2024,25.05,25.52,23.97,24.64,376300
BDGS,06-Mar-2024,27.29,27.29,27.29,27.29,100
BDRX,06-Mar-2024,1.3,1.34,1.25,1.29,220300
BDSX,06-Mar-2024,1.44,1.5901,1.4301,1.53,84100
BDTX,06-Mar-2024,4.45,4.53,4.33,4.42,229800
BEAM,06-Mar-2024,39.76,40.085,37.5101,38.28,1041700
BEAT,06-Mar-2024,1.58,1.63,1.52,1.62,39900
BECN,06-Mar-2024,85.9,86.63,84.81,84.9,510600
BEEM,06-Mar-2024,6.82,7.05,6.6458,6.87,90700
BEEMW,06-Mar-2024,0.9,0.9,0.9,0.9,1000
BEEZ,06-Mar-2024,30.5633,30.5633,30.5633,30.5633,200
BELFA,06-Mar-2024,64.4432,64.6,63.645,64.58,4500
BELFB,06-Mar-2024,55.6,56.8,54.7551,55.92,105000
BENF,06-Mar-2024,0.1074,0.1074,0.097,0.1,14642600
BETR,06-Mar-2024,0.49,0.509,0.4763,0.486,747100
BETS,06-Mar-2024,3.12,3.27,2.6401,2.78,2526600
BFC,06-Mar-2024,83.5,84.31,82.7,83.45,14200
BFI,06-Mar-2024,0.65,0.6704,0.6101,0.659,13500
BFIIW,06-Mar-2024,0.0301,0.038,0.0301,0.038,4400
BFIN,06-Mar-2024,10,10.0044,9.95,9.95,9400
BFRG,06-Mar-2024,4.37,4.4099,4.17,4.26,231400
BFRGW,06-Mar-2024,0.92,0.92,0.7501,0.825,9900
BFRI,06-Mar-2024,0.8601,1.08,0.8501,0.941,244300
BFST,06-Mar-2024,22.53,22.53,21.7701,22.13,57000
BGC,06-Mar-2024,8.42,8.56,8.33,8.55,10202500
BGFV,06-Mar-2024,4.28,4.35,4.01,4.07,633700
BGLC,06-Mar-2024,0.85,0.884,0.75,0.8202,275800
BGNE,06-Mar-2024,161.28,162.02,158.79,159.52,212600
BGRN,06-Mar-2024,46.82,46.89,46.7911,46.81,19300
BGXX,06-Mar-2024,0.2506,0.27,0.2256,0.2357,306000
BHAC,06-Mar-2024,10.46,10.47,10.455,10.46,17000
BHAT,06-Mar-2024,1.15,1.22,1.14,1.21,415800
BHF,06-Mar-2024,46.09,46.44,45.1414,45.9,487200
BHFAL,06-Mar-2024,22.7,22.9377,22.5273,22.81,66900
BHFAM,06-Mar-2024,16.85,17,16.69,16.95,38100
BHFAN,06-Mar-2024,19.91,20.04,19.69,19.99,49500
BHFAO,06-Mar-2024,25,25.3,24.926,25.16,35300
BHFAP,06-Mar-2024,24.57,24.65,24.21,24.53,21300
BHRB,06-Mar-2024,56,56.1,54.41,54.74,9100
BIAF,06-Mar-2024,3.08,3.08,1.39,1.5,1964300
BIAFW,06-Mar-2024,0.4595,0.4595,0.3747,0.4495,4800
BIB,06-Mar-2024,58.49,58.5868,57.8281,58.01,7700
BIDU,06-Mar-2024,100.05,100.89,99.1383,99.38,3788500
BIGC,06-Mar-2024,7.38,7.465,7.31,7.35,757200
BIIB,06-Mar-2024,217.47,219.99,216.8,217.56,1441300
BILI,06-Mar-2024,10.8,11.19,10.79,10.81,13290100
BIMI,06-Mar-2024,3.29,3.545,3.2,3.44,25100
BIOL,06-Mar-2024,0.1413,0.1437,0.1398,0.141,1712700
BIOR,06-Mar-2024,1.08,1.2,1.0701,1.175,327600
BIOX,06-Mar-2024,13,13.15,12.7306,13.03,34500
BIRD,06-Mar-2024,0.9,0.93,0.8511,0.8772,663300
BIS,06-Mar-2024,17.43,17.59,17.43,17.54,1900
BITF,06-Mar-2024,2.57,2.7,2.425,2.64,33717200
BITS,06-Mar-2024,67.97,68.99,66.35,68.15,13400
BIVI,06-Mar-2024,0.925,0.925,0.83,0.8303,2966200
BJDX,06-Mar-2024,0.8806,0.89,0.763,0.8717,233700
BJK,06-Mar-2024,42.84,43.035,42.622,42.74,11400
BJRI,06-Mar-2024,37.35,38.35,36.91,38.13,450200
BKCC,06-Mar-2024,3.78,3.78,3.68,3.75,393800
BKCH,06-Mar-2024,45.83,47.5597,44.01,46.25,84200
BKIV,06-Mar-2024,30.84,31.0043,30.84,31.0043,900
BKNG,06-Mar-2024,3433,3447.46,3398.97,3428.03,236500
BKR,06-Mar-2024,30.47,30.8591,30.41,30.56,10371700
BKWO,06-Mar-2024,31.6751,31.6751,31.6751,31.6751,100
BKYI,06-Mar-2024,1.95,2.1001,1.88,2.03,37800
BL,06-Mar-2024,64.45,66.11,64.06,65.78,1611600
BLBD,06-Mar-2024,34.01,34.53,33.6615,34.05,329900
BLBX,06-Mar-2024,2.73,2.75,2.72,2.72,3500
BLCN,06-Mar-2024,26.85,27.6,26.56,27.59,308800
BLCR,06-Mar-2024,29.9683,29.9683,29.9683,29.9683,100
BLDE,06-Mar-2024,3.45,3.735,3.44,3.57,954000
BLDEW,06-Mar-2024,0.2,0.2068,0.2,0.2068,900
BLDP,06-Mar-2024,3.2,3.32,3.19,3.24,2805100
BLEU,06-Mar-2024,10.74,10.74,10.73,10.73,1300
BLEUR,06-Mar-2024,0.0469,0.08,0.045,0.0469,27600
BLEUW,06-Mar-2024,0.0352,0.0352,0.0352,0.0352,100
BLFS,06-Mar-2024,17.22,17.87,16.86,17.52,684100
BLFY,06-Mar-2024,9.08,9.09,8.89,8.98,28500
BLIN,06-Mar-2024,1.1,1.15,1.09,1.13,22900
BLKB,06-Mar-2024,72,72.9,71.38,72.87,247500
BLLD,06-Mar-2024,47.18,47.18,47.18,47.18,100
BLMN,06-Mar-2024,29.05,29.65,28.71,29.55,1992600
BLNK,06-Mar-2024,3.07,3.27,3,3.12,8843600
BLRX,06-Mar-2024,1.36,1.3699,1.2101,1.27,414300
BLTE,06-Mar-2024,46.85,47.07,45.58,46.5,34000
BLUE,06-Mar-2024,1.43,1.54,1.3522,1.45,11711800
BLZE,06-Mar-2024,11.17,11.96,11.17,11.6,559600
BMBL,06-Mar-2024,11,11.05,10.52,10.68,6392400
BMEA,06-Mar-2024,14.59,16.99,14.24,15.8,3153100
BMR,06-Mar-2024,6.19,6.282,5.22,5.49,1198000
BMRA,06-Mar-2024,1.2,1.24,1.17,1.17,47600
BMRC,06-Mar-2024,17.11,17.4199,16.68,17.03,135600
BMRN,06-Mar-2024,87.25,87.6,86.11,86.77,1133300
BND,06-Mar-2024,72.62,72.81,72.6099,72.67,28955500
BNDW,06-Mar-2024,68.4,68.59,68.4,68.53,122400
BNDX,06-Mar-2024,48.94,49.03,48.94,48.99,3508200
BNGO,06-Mar-2024,1.17,1.24,1.07,1.21,2627400
BNIXW,06-Mar-2024,0.0198,0.0198,0.0198,0.0198,1500
BNOX,06-Mar-2024,1.1,1.1733,1.1,1.15,43800
BNR,06-Mar-2024,0.81,0.8499,0.8,0.8,16400
BNRG,06-Mar-2024,3.12,3.12,3,3,4400
BNTC,06-Mar-2024,5.4,5.4,5.0056,5.21,9500
BNTX,06-Mar-2024,91.1,92.11,90.27,91.39,576100
BNZI,06-Mar-2024,0.87,0.95,0.76,0.789,1653000
BNZIW,06-Mar-2024,0.033,0.0365,0.033,0.033,9100
BOCN,06-Mar-2024,10.93,10.93,10.93,10.93,6500
BOF,06-Mar-2024,2.14,2.5674,2.14,2.44,5000
BOKF,06-Mar-2024,88.64,89.64,86.66,88.17,190500
BOLT,06-Mar-2024,1.24,1.27,1.18,1.25,216100
BON,06-Mar-2024,0.46,0.4709,0.447,0.4709,51100
BOOM,06-Mar-2024,17.29,17.3,16.75,16.93,183800
BOSC,06-Mar-2024,2.71,2.8307,2.71,2.73,2400
BOTJ,06-Mar-2024,11.66,11.75,11.3684,11.4,4100
BOTZ,06-Mar-2024,32.26,32.58,32.04,32.35,1615700
BOWN,06-Mar-2024,10.43,10.43,10.43,10.43,700
BOWNU,06-Mar-2024,10.46,10.46,10.43,10.43,1800
BOXL,06-Mar-2024,0.87,0.8782,0.816,0.84,11700
BPMC,06-Mar-2024,89,91.775,88.9209,90.38,785200
BPOP,06-Mar-2024,85.36,85.45,82.41,83.51,399900
BPOPM,06-Mar-2024,25.55,25.55,25.5411,25.55,3500
BPRN,06-Mar-2024,30.08,31.03,30.08,30.34,6300
BPTH,06-Mar-2024,6.94,6.94,6.32,6.44,27700
BPTS,06-Mar-2024,0.4343,0.488,0.4343,0.4807,22000
BPYPM,06-Mar-2024,13.1,13.41,13,13.27,40600
BPYPN,06-Mar-2024,11.86,12.1,11.7,11.78,42200
BPYPO,06-Mar-2024,12.89,13.05,12.76,12.78,87100
BPYPP,06-Mar-2024,12.95,13.42,12.95,13.21,22900
BRAC,06-Mar-2024,11.24,11.24,11.22,11.22,500
BRAG,06-Mar-2024,5.43,5.43,5.2086,5.3,17100
BREA,06-Mar-2024,0.92,1.06,0.92,1.02,2239300
BREZ,06-Mar-2024,11.69,11.7,11.6799,11.6999,10500
BREZR,06-Mar-2024,0.1779,0.1949,0.15,0.1949,24200
BREZW,06-Mar-2024,0.4424,0.5,0.4225,0.5,77700
BRFH,06-Mar-2024,1.22,1.235,1.16,1.235,1400
BRID,06-Mar-2024,10.6,10.76,10.46,10.46,1800
BRKH,06-Mar-2024,10.83,10.905,10.83,10.905,400
BRKHW,06-Mar-2024,0.16,0.16,0.15,0.1599,34400
BRKL,06-Mar-2024,9.87,10.09,9.64,9.92,423300
BRKR,06-Mar-2024,90.55,91.41,89.79,90.53,718000
BRLS,06-Mar-2024,8.86,8.9,8.11,8.36,21600
BRLSW,06-Mar-2024,0.14,0.15,0.14,0.15,41900
BRLT,06-Mar-2024,2.82,2.8874,2.82,2.82,28600
BRNS,06-Mar-2024,2.82,2.9525,2.4999,2.7,29500
BRNY,06-Mar-2024,35.07,35.17,35.05,35.1,13500
BROG,06-Mar-2024,2.2127,2.2127,2.15,2.15,2600
BRP,06-Mar-2024,29.9,30.5301,29.635,29.79,498300
BRRR,06-Mar-2024,19,19.2,18.58,19.04,349200
BRSH,06-Mar-2024,0.0583,0.0598,0.0503,0.0535,18657100
BRTR,06-Mar-2024,50.62,50.69,50.56,50.615,8600
BRTX,06-Mar-2024,1.34,1.34,1.28,1.31,53500
BRY,06-Mar-2024,6.87,7.1375,6.805,7.07,1329400
BRZE,06-Mar-2024,53.24,54.1399,52.64,53.9,466700
BSBK,06-Mar-2024,7.64,7.7,7.31,7.5,10600
BSCO,06-Mar-2024,20.97,20.97,20.95,20.955,592600
BSCP,06-Mar-2024,20.43,20.44,20.43,20.43,720300
BSCQ,06-Mar-2024,19.23,19.24,19.21,19.21,599300
BSCR,06-Mar-2024,19.3,19.3199,19.27,19.285,309800
BSCS,06-Mar-2024,20.1,20.12,20.0701,20.085,372100
BSCT,06-Mar-2024,18.31,18.34,18.28,18.3,140000
BSCU,06-Mar-2024,16.43,16.4486,16.3901,16.41,249600
BSCV,06-Mar-2024,16.14,16.1695,16.1,16.12,138500
BSCW,06-Mar-2024,20.31,20.33,20.25,20.275,149800
BSCX,06-Mar-2024,20.94,20.9581,20.85,20.92,66500
BSET,06-Mar-2024,15.34,15.49,15.33,15.46,11100
BSFC,06-Mar-2024,0.1175,0.1247,0.105,0.1159,1695900
BSGM,06-Mar-2024,0.68,0.68,0.6138,0.645,85700
BSJO,06-Mar-2024,22.72,22.73,22.71,22.73,180500
BSJP,06-Mar-2024,22.94,22.9499,22.9137,22.93,204600
BSJQ,06-Mar-2024,23.15,23.1899,23.14,23.165,123200
BSJR,06-Mar-2024,22.33,22.35,22.2941,22.3051,68400
BSJS,06-Mar-2024,21.68,21.7,21.57,21.57,67600
BSJT,06-Mar-2024,21.145,21.23,21.0901,21.15,5900
BSJU,06-Mar-2024,25.53,25.579,25.52,25.525,18700
BSJV,06-Mar-2024,26.2,26.2,26.14,26.14,1700
BSMO,06-Mar-2024,24.78,24.8,24.77,24.78,51900
BSMP,06-Mar-2024,24.47,24.48,24.4,24.42,46900
BSMQ,06-Mar-2024,23.68,23.7086,23.6501,23.6833,36300
BSMR,06-Mar-2024,23.8,23.825,23.75,23.7791,45500
BSMS,06-Mar-2024,23.61,23.67,23.57,23.62,33600
BSMT,06-Mar-2024,23.36,23.41,23.355,23.375,20200
BSMU,06-Mar-2024,22.25,22.33,22.23,22.2622,33900
BSMV,06-Mar-2024,21.48,21.49,21.43,21.465,14800
BSMW,06-Mar-2024,25.81,25.83,25.78,25.79,10300
BSRR,06-Mar-2024,18.85,19.115,18.56,18.96,29300
BSSX,06-Mar-2024,26.47,26.47,26.435,26.435,2400
BSVN,06-Mar-2024,26.9501,27.88,26.9501,27.64,9500
BSVO,06-Mar-2024,20.46,20.46,20.18,20.3,269400
BSY,06-Mar-2024,48.96,50.32,48.8,49.84,1956100
BTAI,06-Mar-2024,3.04,3.08,2.92,2.96,474100
BTBD,06-Mar-2024,1.87,1.9,1.87,1.9,600
BTBT,06-Mar-2024,2.44,2.46,2.195,2.35,9144900
BTCS,06-Mar-2024,1.56,1.6031,1.45,1.48,195800
BTCT,06-Mar-2024,3.57,3.57,3.42,3.475,28900
BTCTW,06-Mar-2024,0.0265,0.029,0.0256,0.029,13400
BTCY,06-Mar-2024,0.97,1.0001,0.9172,0.951,41800
BTDR,06-Mar-2024,6.67,6.92,6.17,6.59,1765900
BTEC,06-Mar-2024,38.6451,38.6451,38.3301,38.58,1100
BTF,06-Mar-2024,21.61,21.83,21.05,21.68,167400
BTFX,06-Mar-2024,41.39,42.35,39.6511,41.62,196100
BTM,06-Mar-2024,2.48,2.48,2.27,2.39,222700
BTMD,06-Mar-2024,5.68,5.9609,5.45,5.73,96800
BTMWW,06-Mar-2024,0.1051,0.1199,0.099,0.1149,2900
BTOG,06-Mar-2024,3.95,4.92,3.6,3.71,1283300
BTSG,06-Mar-2024,9.32,9.42,9,9.09,1260000
BTSGU,06-Mar-2024,38.45,38.99,38.33,38.72,102200
BTTX,06-Mar-2024,0.18,0.1828,0.17,0.18,1414700
BUFC,06-Mar-2024,36.09,36.16,36.09,36.13,362100
BUG,06-Mar-2024,30.45,30.56,29.7,29.8,219100
BUJA,06-Mar-2024,10.48,10.49,10.4701,10.4701,17500
BUJAR,06-Mar-2024,0.18,0.228,0.1,0.2006,5800
BULD,06-Mar-2024,24.13,24.13,24.13,24.13,100
BUSE,06-Mar-2024,23.74,24.2297,23.28,23.88,148200
BVFL,06-Mar-2024,12.2,13.09,12.11,12.61,20700
BVS,06-Mar-2024,5.14,5.18,5.065,5.16,65800
BWAQ,06-Mar-2024,11.16,11.16,11.16,11.16,35900
BWAY,06-Mar-2024,6.8,6.8183,6.1503,6.18,344600
BWB,06-Mar-2024,11.91,11.942,11.5837,11.68,62300
BWBBP,06-Mar-2024,18.45,18.45,18.25,18.29,3400
BWEN,06-Mar-2024,2.3,2.44,2.24,2.31,184500
BWFG,06-Mar-2024,24.7,25.1886,24.46,24.8,8400
BWMN,06-Mar-2024,33.48,34.805,33.23,34.33,75100
BWMX,06-Mar-2024,18.29,18.9722,18.12,18.8,116700
BYFC,06-Mar-2024,5.65,5.7,5.62,5.62,4000
BYND,06-Mar-2024,8.45,8.59,8.01,8.07,2925200
BYRN,06-Mar-2024,10.8,11.2799,10.8,11.03,129200
BYSI,06-Mar-2024,2.9,4,2.8,3.42,2949900
BYU,06-Mar-2024,1.4,1.44,1.3,1.36,37100
BZ,06-Mar-2024,16.13,16.87,16.13,16.78,4955800
BZFD,06-Mar-2024,0.3309,0.34,0.318,0.3301,1033800
BZFDW,06-Mar-2024,0.0409,0.0409,0.0399,0.04,18100
BZUN,06-Mar-2024,2.48,2.645,2.46,2.47,725500
CA,06-Mar-2024,25.33,25.33,25.3069,25.3069,100
CAAS,06-Mar-2024,3.28,3.31,3.24,3.28,34300
CABA,06-Mar-2024,22.2,22.66,21.59,22.56,708200
CAC,06-Mar-2024,32.41,32.87,31.475,32.52,41900
CACC,06-Mar-2024,550.53,557.39,548.945,549.85,50300
CACG,06-Mar-2024,51.63,51.82,51.39,51.55,4800
CACO,06-Mar-2024,0.5795,0.5795,0.51,0.51,22500
CADL,06-Mar-2024,1.62,1.6244,1.56,1.58,59800
CAFG,06-Mar-2024,24.11,24.11,23.88,23.9042,2700
CAKE,06-Mar-2024,35.9,37,35.57,36.97,1021200
CALB,06-Mar-2024,23.99,24.14,23.665,24.09,10300
CALC,06-Mar-2024,4.56,4.59,4.421,4.5,25100
CALM,06-Mar-2024,57.26,57.54,56.48,57.17,396200
CALT,06-Mar-2024,23.2,23.25,20.2927,22.19,17400
CALY,06-Mar-2024,50.21,50.21,50.1665,50.175,6000
CAMP,06-Mar-2024,2.46,2.5593,2.4501,2.52,17200
CAMT,06-Mar-2024,81.11,82.41,80.17,80.95,214500
CAN,06-Mar-2024,1.63,1.63,1.51,1.58,11714500
CANC,06-Mar-2024,28.1,28.1,28.1,28.1,100
CANQ,06-Mar-2024,25.37,25.39,25.3072,25.3072,900
CAPR,06-Mar-2024,5.22,5.28,4.96,5.185,343100
CAPT,06-Mar-2024,6.13,6.14,5.87,5.93,81100
CAPTW,06-Mar-2024,0.12,0.13,0.1111,0.12,18600
CAR,06-Mar-2024,106.74,106.8699,104.34,105.17,605700
CARA,06-Mar-2024,0.89,1,0.89,0.9901,590000
CARE,06-Mar-2024,13.42,13.42,13.11,13.17,50600
CARG,06-Mar-2024,22.55,22.83,22.38,22.55,1546000
CARM,06-Mar-2024,2.62,2.625,2.51,2.6,122300
CART,06-Mar-2024,33.03,34.3099,32.92,33.62,4359300
CARV,06-Mar-2024,1.72,1.78,1.66,1.73,27400
CARZ,06-Mar-2024,58.43,58.87,58.09,58.47,9900
CASA,06-Mar-2024,0.4031,0.4196,0.35,0.37,346300
CASH,06-Mar-2024,51.63,52.11,50.92,51.19,249500
CASI,06-Mar-2024,5.37,6,5.15,5.89,161100
CASS,06-Mar-2024,47.52,47.52,46.41,47.12,31500
CASY,06-Mar-2024,294.93,304.44,294.93,300.91,374700
CATC,06-Mar-2024,64.41,65,62.705,64.48,58200
CATH,06-Mar-2024,61.79,61.95,61.67,61.75,10800
CATY,06-Mar-2024,40.83,41.22,39.26,40.49,256400
CAUD,06-Mar-2024,1,1.1,0.915,0.925,150000
CBAN,06-Mar-2024,11.49,11.5,11.04,11.28,23000
CBAT,06-Mar-2024,1.09,1.09,1,1.005,80800
CBAY,06-Mar-2024,32.25,32.3,32.25,32.29,1396100
CBFV,06-Mar-2024,22.19,22.55,22.08,22.08,1800
CBNK,06-Mar-2024,20.4,20.52,20.295,20.52,11900
CBRL,06-Mar-2024,68.31,69.58,67.7,69.04,503200
CBSH,06-Mar-2024,53.3,53.74,52.47,53,550500
CBUS,06-Mar-2024,18.08,18.5643,18,18.47,32300
CCAP,06-Mar-2024,16.7,16.84,16.7,16.76,70200
CCB,06-Mar-2024,38.52,39.06,37.77,38.31,68500
CCBG,06-Mar-2024,28.5,28.94,27.905,28.22,18600
CCCC,06-Mar-2024,10.58,11.29,10.5,10.99,3052000
CCCS,06-Mar-2024,11.67,11.89,11.61,11.85,3494600
CCD,06-Mar-2024,21.54,21.9,21.54,21.84,124000
CCEP,06-Mar-2024,70.17,71,69.34,69.6,1314500
CCG,06-Mar-2024,4.27,4.5,4.27,4.28,17900
CCGWW,06-Mar-2024,0.0808,0.097,0.0507,0.097,12600
CCLD,06-Mar-2024,1.28,1.33,1.28,1.33,24200
CCLDO,06-Mar-2024,5.3499,5.35,5.15,5.3339,9600
CCLDP,06-Mar-2024,6.07,6.31,6.07,6.15,5400
CCLP,06-Mar-2024,2.08,2.1,2.03,2.04,71600
CCNE,06-Mar-2024,20.19,20.5862,19.8511,20.35,55100
CCNEP,06-Mar-2024,22.69,22.75,22.57,22.57,3700
CCOI,06-Mar-2024,73.56,74.14,70.89,71.69,486000
CCRN,06-Mar-2024,17.96,18.19,17.4,18.18,365200
CCSI,06-Mar-2024,13.98,14.09,13.13,13.42,802700
CCSO,06-Mar-2024,18.67,18.77,18.6568,18.6568,600
CCTG,06-Mar-2024,2.9,3.04,2.9,2.99,76900
CCTS,06-Mar-2024,11.15,11.1525,10.93,10.93,10600
CDAQ,06-Mar-2024,10.68,10.68,10.67,10.67,2500
CDC,06-Mar-2024,57.3,57.48,57.15,57.36,162800
CDIO,06-Mar-2024,1.7,1.72,1.5,1.54,564200
CDIOW,06-Mar-2024,0.1313,0.15,0.126,0.126,6100
CDL,06-Mar-2024,59.76,59.8899,59.63,59.8353,9900
CDLX,06-Mar-2024,7.23,7.2998,6.86,6.94,443000
CDMO,06-Mar-2024,8.48,8.83,8.42,8.79,1434200
CDNA,06-Mar-2024,11.88,11.97,11.325,11.72,667100
CDNS,06-Mar-2024,311.69,315.8128,307.15,312.65,1206500
CDRO,06-Mar-2024,7,7,6.91,6.95,23500
CDROW,06-Mar-2024,0.5772,0.5772,0.55,0.55,300
CDT,06-Mar-2024,2.74,2.8,2.65,2.75,32400
CDTTW,06-Mar-2024,0.07,0.07,0.07,0.07,900
CDTX,06-Mar-2024,0.6811,0.71,0.6811,0.6993,222400
CDW,06-Mar-2024,246.76,248.88,245.61,247.19,553400
CDXC,06-Mar-2024,1.73,1.75,1.675,1.74,170600
CDXS,06-Mar-2024,3.8,3.9096,3.54,3.64,766900
CDZI,06-Mar-2024,2.85,2.94,2.85,2.9,212100
CDZIP,06-Mar-2024,14.5,14.99,14.5,14.99,3900
CEAD,06-Mar-2024,0.5432,0.57,0.5404,0.541,27500
CEADW,06-Mar-2024,0.013,0.013,0.011,0.011,20100
CECO,06-Mar-2024,19.43,20.44,19.15,20.15,667000
CEFA,06-Mar-2024,31.12,31.12,31.12,31.12,100
CEG,06-Mar-2024,176.77,180.81,175.01,179.98,2073500
CELC,06-Mar-2024,18.41,18.41,17.92,18.19,60400
CELH,06-Mar-2024,87.82,88.74,84.35,87.49,4101900
CELU,06-Mar-2024,4.16,4.4199,4.16,4.3,32500
CELZ,06-Mar-2024,4.67,5.88,4.39,4.76,3570700
CENN,06-Mar-2024,1.41,1.42,1.25,1.3,175400
CENT,06-Mar-2024,42.04,42.04,40.9,41.16,89300
CENTA,06-Mar-2024,36.14,36.17,35.26,35.43,185200
CENX,06-Mar-2024,10.57,11.135,10.4017,10.87,1298300
CERE,06-Mar-2024,41.25,41.39,41.12,41.27,935300
CERO,06-Mar-2024,2.63,2.8,2.55,2.55,1600
CEROW,06-Mar-2024,0.07,0.0749,0.0354,0.0428,18700
CERS,06-Mar-2024,2.14,2.58,2.13,2.42,3583900
CERT,06-Mar-2024,18.7,19.21,18.62,19.05,495200
CETU,06-Mar-2024,10.52,10.52,10.52,10.52,500
CETUR,06-Mar-2024,0.16,0.16,0.15,0.15,50400
CETUW,06-Mar-2024,0.0199,0.0199,0.0184,0.0199,1500
CETX,06-Mar-2024,3.72,5.76,3.56,4.7,1034100
CETY,06-Mar-2024,0.67,0.72,0.6588,0.67,185800
CEVA,06-Mar-2024,22.53,23.57,22.53,23.11,127300
CFA,06-Mar-2024,79.08,79.31,78.99,79.12,5800
CFB,06-Mar-2024,12.85,13.1,12.57,12.91,157000
CFBK,06-Mar-2024,21.7,21.7,21.44,21.49,1300
CFFI,06-Mar-2024,53.0473,53.55,53.0473,53.55,2600
CFFN,06-Mar-2024,5.83,5.855,5.655,5.84,1359000
CFFS,06-Mar-2024,10.87,10.87,10.82,10.85,1542600
CFLT,06-Mar-2024,33.31,34.116,32.655,33.76,7164700
CFO,06-Mar-2024,64,64.32,64,64.13,20900
CFSB,06-Mar-2024,7.46,7.4936,7.42,7.42,3500
CG,06-Mar-2024,46.58,46.82,45.975,46.67,2791400
CGABL,06-Mar-2024,20.61,20.75,20.35,20.55,25700
CGBD,06-Mar-2024,16.39,16.56,16.34,16.34,252800
CGBDL,06-Mar-2024,25.64,25.835,25.56,25.65,36900
CGC,06-Mar-2024,2.93,3,2.87,2.91,2177800
CGEM,06-Mar-2024,18.17,18.94,17.6608,17.78,535100
CGEN,06-Mar-2024,2.65,2.698,2.53,2.56,668300
CGNT,06-Mar-2024,7.43,7.489,7.12,7.34,270100
CGNX,06-Mar-2024,40.44,41.11,40.08,40.99,1345900
CGO,06-Mar-2024,10,10.0799,9.93,10.05,33600
CGON,06-Mar-2024,42.21,43.1,41.01,42.79,441100
CGTX,06-Mar-2024,2.06,2.1,1.98,2.04,146800
CHCI,06-Mar-2024,4.75,4.75,4.75,4.75,1000
CHCO,06-Mar-2024,105.3,106.19,103,104.66,59000
CHDN,06-Mar-2024,112.67,113.49,111.42,111.98,626400
CHEF,06-Mar-2024,38.26,38.58,37.415,37.66,358500
CHEK,06-Mar-2024,1.92,1.955,1.9,1.9,46900
CHI,06-Mar-2024,11.06,11.1991,11.05,11.15,179600
CHK,06-Mar-2024,83.16,83.23,81.685,81.92,1346000
CHKP,06-Mar-2024,160.54,163.535,157.69,157.75,898100
CHMG,06-Mar-2024,42.5,42.98,42.5,42.69,3900
CHNR,06-Mar-2024,1.12,1.2,1.1,1.18,102500
CHPS,06-Mar-2024,33.4119,33.692,33.4119,33.4722,1800
CHR,06-Mar-2024,2.52,2.83,2.52,2.52,4800
