Symbol,Date,Open,High,Low,Close,Volume
FREEW,14-Mar-2024,0.06,0.06,0.06,0.06,50000
FRES,14-Mar-2024,0.34,0.395,0.3327,0.3911,92800
FRGT,14-Mar-2024,1.59,1.62,1.44,1.48,345700
FRHC,14-Mar-2024,73.7,74.75,73.2,74.64,45800
FRME,14-Mar-2024,33.51,33.81,32.48,32.69,351000
FRMEP,14-Mar-2024,25.43,25.45,25.21,25.21,700
FROG,14-Mar-2024,42.58,43.46,41.76,42.44,691600
FRPH,14-Mar-2024,62.1,62.27,60.11,60.4,11000
FRPT,14-Mar-2024,111.58,111.58,107.18,109.31,423300
FRSH,14-Mar-2024,18.66,18.73,17.795,18.03,3337700
FRST,14-Mar-2024,12.13,12.17,11.76,11.83,88900
FRSX,14-Mar-2024,1.02,1.05,0.99,1.039,55200
FRZA,14-Mar-2024,0.44,0.48,0.429,0.4635,27400
FSBC,14-Mar-2024,23.02,23.445,22.175,22.54,14600
FSBW,14-Mar-2024,32.3,32.4799,32.12,32.12,8900
FSEA,14-Mar-2024,8.25,8.25,8.25,8.25,100
FSFG,14-Mar-2024,16.55,16.57,16.52,16.57,1000
FSLR,14-Mar-2024,157.75,157.75,148.63,149.39,2717900
FSTR,14-Mar-2024,24.135,24.135,23.26,23.7,53000
FSV,14-Mar-2024,170.33,171.23,167.8599,171.13,50300
FSZ,14-Mar-2024,64.8126,64.8126,64.8126,64.8126,100
FTA,14-Mar-2024,73.9602,73.9602,73.03,73.47,34600
FTAG,14-Mar-2024,24.71,24.71,24.57,24.58,900
FTAI,14-Mar-2024,58.63,58.679,56.83,57.42,1288400
FTAIM,14-Mar-2024,25.37,25.45,25.21,25.45,1500
FTAIN,14-Mar-2024,25.24,25.265,25.24,25.26,800
FTAIO,14-Mar-2024,25.32,25.32,25.2301,25.32,4600
FTAIP,14-Mar-2024,25.18,25.18,25.12,25.1722,1400
FTC,14-Mar-2024,122.1,122.1,120.59,121.01,12400
FTCI,14-Mar-2024,0.415,0.4957,0.39,0.4449,2204200
FTCS,14-Mar-2024,85.03,85.21,84.285,84.68,280200
FTDR,14-Mar-2024,31.85,31.94,30.205,30.43,842200
FTDS,14-Mar-2024,48.3359,48.3359,48.3359,48.3359,0
FTEK,14-Mar-2024,1.09,1.11,1.045,1.095,283800
FTEL,14-Mar-2024,6.88,7.0999,6.62,6.92,501800
FTFT,14-Mar-2024,1.09,1.14,0.96,1.11,510600
FTGC,14-Mar-2024,23.6,23.6817,23.55,23.62,497000
FTGS,14-Mar-2024,30.13,30.13,29.66,29.82,39100
FTHI,14-Mar-2024,22.43,22.43,22.2481,22.31,120600
FTHM,14-Mar-2024,2.63,2.64,2.411,2.46,19100
FTLF,14-Mar-2024,21.7,21.9,21.45,21.9,1000
FTNT,14-Mar-2024,69.29,69.75,67.62,68.04,6500100
FTQI,14-Mar-2024,20.64,20.64,20.48,20.56,192700
FTRE,14-Mar-2024,38.69,39.15,38.05,39.15,1009400
FTRI,14-Mar-2024,12.93,12.93,12.73,12.8,426400
FTSL,14-Mar-2024,46.32,46.37,46.32,46.35,388000
FTSM,14-Mar-2024,59.74,59.74,59.73,59.73,954100
FTXG,14-Mar-2024,24.22,24.22,23.91,23.9945,18700
FTXH,14-Mar-2024,27.65,27.65,27.5507,27.61,2100
FTXL,14-Mar-2024,89.81,90.01,87.7058,88.55,2107000
FTXN,14-Mar-2024,30.91,30.98,30.745,30.98,33900
FTXO,14-Mar-2024,26.08,26.08,25.47,25.58,17400
FTXR,14-Mar-2024,30.78,30.78,30.2477,30.39,6100
FUFU,14-Mar-2024,4.48,4.6899,4.26,4.42,40400
FUFUW,14-Mar-2024,0.35,0.3675,0.3252,0.3252,16000
FULC,14-Mar-2024,11.34,11.85,11.1,11.18,461600
FULT,14-Mar-2024,15.17,15.23,14.725,14.8,926300
FULTP,14-Mar-2024,18.23,18.56,17.67,18.56,21800
FUNC,14-Mar-2024,22.05,22.05,21.78,21.8,18000
FUND,14-Mar-2024,7.68,7.69,7.6,7.61,32200
FUSB,14-Mar-2024,9.57,9.86,9.28,9.28,6000
FUSN,14-Mar-2024,9.5,9.5,9.09,9.34,587600
FUTU,14-Mar-2024,61.5,62,55.51,56.4,7070700
FUV,14-Mar-2024,0.51,0.523,0.49,0.4952,38000
FV,14-Mar-2024,56.33,56.365,55.35,55.66,107600
FVC,14-Mar-2024,34.12,34.14,34.01,34.07,2100
FVCB,14-Mar-2024,12.1,12.175,11.99,12,49200
FWBI,14-Mar-2024,6.3,6.31,4.7,5.37,1118200
FWONA,14-Mar-2024,62.75,62.84,61.65,61.81,252100
FWONK,14-Mar-2024,69.77,70.0375,69.34,69.97,802000
FWRD,14-Mar-2024,29.3,29.31,28.22,28.35,1252000
FWRG,14-Mar-2024,24.09,24.56,23.91,24.21,758400
FXNC,14-Mar-2024,17.54,17.95,17.54,17.9,1200
FYBR,14-Mar-2024,24.21,24.27,23.4,23.53,1735900
FYC,14-Mar-2024,63.38,63.38,62.2326,62.78,7000
FYT,14-Mar-2024,52.52,52.52,51.3001,51.53,11400
FYX,14-Mar-2024,90.26,90.26,88.05,88.53,136300
GABC,14-Mar-2024,32.57,32.57,31.69,31.89,146400
GAIA,14-Mar-2024,2.94,2.98,2.938,2.98,19200
GAIN,14-Mar-2024,14.24,14.24,13.82,13.83,117900
GAINL,14-Mar-2024,25.81,26.2,25.65,26.09,124900
GAINN,14-Mar-2024,24.0245,24.05,24.0245,24.05,700
GAINZ,14-Mar-2024,22.7713,22.7713,22.75,22.76,11100
GALT,14-Mar-2024,1.98,1.98,1.93,1.98,40100
GAMB,14-Mar-2024,8.67,8.67,8.575,8.6,80800
GAMCW,14-Mar-2024,0.1443,0.151,0.138,0.1393,11400
GAME,14-Mar-2024,1.4,1.43,1.34,1.35,110600
GAN,14-Mar-2024,1.3,1.31,1.25,1.28,352600
GANX,14-Mar-2024,4.4799,4.4799,4.2,4.28,145800
GASS,14-Mar-2024,6.14,6.2,6.0622,6.08,81600
GBBK,14-Mar-2024,10.75,10.75,10.75,10.75,1100
GBBKR,14-Mar-2024,0.0501,0.07,0.05,0.0575,112600
GBBKW,14-Mar-2024,0.01,0.01,0.01,0.01,5000
GBDC,14-Mar-2024,16.03,16.035,15.801,15.85,799600
GBIO,14-Mar-2024,3,3,2.835,2.97,139600
GBNY,14-Mar-2024,10.04,10.04,9.38,9.38,600
GCBC,14-Mar-2024,28.295,30.42,28.295,29.67,22300
GCMG,14-Mar-2024,8.72,8.77,8.65,8.75,142900
GCMGW,14-Mar-2024,0.31,0.31,0.31,0.31,200
GCT,14-Mar-2024,38.25,39.1148,34.35,34.99,2676600
GCTK,14-Mar-2024,0.3194,0.3194,0.308,0.3095,17100
GDC,14-Mar-2024,1.48,1.48,1.33,1.36,51000
GDEN,14-Mar-2024,34.82,34.89,33.67,34.06,143600
GDEV,14-Mar-2024,2.3,2.3,2.227,2.227,400
GDHG,14-Mar-2024,0.47,0.48,0.439,0.4471,2008200
GDRX,14-Mar-2024,7.08,7.1,6.65,6.77,1304300
GDS,14-Mar-2024,8.04,8.25,7.85,7.98,2826200
GDST,14-Mar-2024,11.05,11.2194,11.04,11.09,2300
GDSTR,14-Mar-2024,0.14,0.14,0.14,0.14,200
GDSTU,14-Mar-2024,11.12,11.31,11.12,11.3,1000
GDTC,14-Mar-2024,2.13,2.16,2.13,2.14,3600
GDYN,14-Mar-2024,12.52,12.52,12.1,12.3,247200
GECC,14-Mar-2024,10.57,10.88,10.55,10.55,53600
GECCM,14-Mar-2024,25.075,25.075,24.95,25.03,1000
GECCO,14-Mar-2024,24.62,24.62,24.62,24.62,100
GECCZ,14-Mar-2024,25.01,25.0772,24.99,25.01,20900
GEG,14-Mar-2024,1.92,2,1.92,2,12200
GEGGL,14-Mar-2024,21.76,21.79,21.76,21.79,500
GEHC,14-Mar-2024,88.1,89.04,87.76,88.33,4859000
GEN,14-Mar-2024,22.04,22.21,21.405,21.58,3437500
GENE,14-Mar-2024,2.6299,2.6299,2.5403,2.61,17100
GENK,14-Mar-2024,7.1,7.96,7.1,7.5,246100
GEOS,14-Mar-2024,12.17,12.665,12.0133,12.66,46300
GEVO,14-Mar-2024,0.69,0.6987,0.6201,0.6562,11726200
GFAI,14-Mar-2024,3.92,3.99,3.42,3.51,708600
GFAIW,14-Mar-2024,0.3343,0.3999,0.2773,0.36,18700
GFGF,14-Mar-2024,27.2,27.2,27.17,27.1763,800
GFS,14-Mar-2024,53.7,53.795,52.14,52.56,1664400
GGAL,14-Mar-2024,24.4,24.69,23.14,23.36,1048100
GGE,14-Mar-2024,0.0332,0.0345,0.031,0.0329,4832300
GGLL,14-Mar-2024,31.64,32.38,31.42,32.27,345800
GGLS,14-Mar-2024,16.99,17.06,16.75,16.79,60500
GGR,14-Mar-2024,1.32,1.32,1.27,1.29,437500
GGROW,14-Mar-2024,0.0707,0.0707,0.06,0.0699,21400
GH,14-Mar-2024,19.29,19.46,17.94,18.37,2209300
GHIXW,14-Mar-2024,0.28,0.28,0.2606,0.2703,17500
GHRS,14-Mar-2024,10.55,10.5799,9.25,10.17,93700
GHSI,14-Mar-2024,7.98,8.2,7.98,8.16,6400
GIFI,14-Mar-2024,6.92,6.98,6.6,6.7,34700
GIGM,14-Mar-2024,1.24,1.27,1.23,1.27,18500
GIII,14-Mar-2024,25.67,27.07,24.56,26.67,2269300
GILD,14-Mar-2024,74.72,75.02,73.82,74.21,8399200
GILT,14-Mar-2024,5.47,5.69,5.3937,5.55,168400
GINX,14-Mar-2024,25.605,25.605,25.51,25.5917,411100
GIPR,14-Mar-2024,3.69,3.85,3.66,3.79,36400
GLACR,14-Mar-2024,0.3899,0.4,0.1801,0.1801,2900
GLAD,14-Mar-2024,10.49,10.49,10.24,10.24,255000
GLADZ,14-Mar-2024,25.4499,25.45,25.375,25.375,7400
GLBE,14-Mar-2024,36.07,36.72,34.15,34.37,1728200
GLBS,14-Mar-2024,2.31,2.35,2.25,2.25,28300
GLBZ,14-Mar-2024,6.05,6.05,6,6,2900
GLDD,14-Mar-2024,8.6,8.68,8.325,8.63,456700
GLDI,14-Mar-2024,147.32,147.92,147.14,147.92,3200
GLMD,14-Mar-2024,0.36,0.37,0.32,0.349,91100
GLNG,14-Mar-2024,23.73,23.74,23.41,23.64,1646200
GLPG,14-Mar-2024,34.65,34.65,34.02,34.15,70900
GLPI,14-Mar-2024,45.73,45.73,44.825,45.26,1472300
GLRE,14-Mar-2024,11.88,11.9639,11.76,11.85,52200
GLSI,14-Mar-2024,18.55,18.61,16.31,16.51,77800
GLST,14-Mar-2024,10.63,10.67,10.57,10.57,400
GLSTR,14-Mar-2024,0.07,0.1185,0.07,0.09,73400
GLSTW,14-Mar-2024,0.0139,0.0139,0.0139,0.0139,4000
GLTO,14-Mar-2024,0.78,0.7838,0.7271,0.7767,259600
GLUE,14-Mar-2024,6.55,6.55,6,6.09,147900
GLYC,14-Mar-2024,2.58,2.68,2.51,2.61,177900
GMAB,14-Mar-2024,31.26,31.26,30.11,30.3,631100
GMDA,14-Mar-2024,0.35,0.3555,0.3225,0.325,1155600
GMFIU,14-Mar-2024,12.5,12.6,11.56,11.62,1900
GMFIW,14-Mar-2024,0.05,0.07,0.05,0.07,14900
GMGI,14-Mar-2024,2.85,3,2.85,2.95,42900
GMM,14-Mar-2024,2.75,3.05,2.75,3,2926700
GNFT,14-Mar-2024,3.53,3.54,3.3959,3.48,3900
GNLN,14-Mar-2024,0.49,0.51,0.45,0.4651,19500
GNLX,14-Mar-2024,7,7.035,6.07,6.23,189000
GNMA,14-Mar-2024,43.19,43.302,43,43.04,42500
GNOM,14-Mar-2024,11.71,11.71,11.27,11.37,28200
GNPX,14-Mar-2024,4.25,4.25,4.03,4.16,33800
GNSS,14-Mar-2024,1.85,1.9199,1.74,1.79,79300
GNTA,14-Mar-2024,4,4.0993,3.7,4,2300
GNTX,14-Mar-2024,36.02,36.11,35.665,35.93,1475400
GO,14-Mar-2024,26.94,27.02,26.22,26.7,1242800
GOCO,14-Mar-2024,10.1,11.54,9.7,11.34,66000
GODN,14-Mar-2024,10.6,10.6,10.6,10.6,25500
GODNR,14-Mar-2024,0.308,0.3999,0.2862,0.3445,25300
GOEV,14-Mar-2024,1.38,1.38,1.22,1.31,4846100
GOEVW,14-Mar-2024,0.045,0.08,0.045,0.0473,281200
GOGL,14-Mar-2024,13.11,13.11,12.82,12.89,1798200
GOGO,14-Mar-2024,9.36,9.36,8.98,9.03,720500
GOOD,14-Mar-2024,13.25,13.3,12.91,13.1,271700
GOODN,14-Mar-2024,23.53,23.55,23.25,23.51,1300
GOODO,14-Mar-2024,19.95,19.95,19.89,19.89,1100
GOOG,14-Mar-2024,142.3,144.73,141.485,144.34,36117900
GOOGL,14-Mar-2024,141.19,143.585,140.455,143.1,42753300
GORV,14-Mar-2024,4.57,4.6031,4.33,4.45,39900
GOSS,14-Mar-2024,1.45,1.48,1.38,1.4,720600
GOVI,14-Mar-2024,27.95,27.95,27.79,27.82,3178200
GOVX,14-Mar-2024,2.12,2.12,1.97,2.04,17900
GP,14-Mar-2024,2.09,2.12,1.98,2.05,76100
GPAC,14-Mar-2024,11.19,11.19,11.19,11.19,100
GPAK,14-Mar-2024,0.2403,0.2403,0.2,0.2228,33900
GPCR,14-Mar-2024,33.8,35.52,33.65,35.18,806000
GPIQ,14-Mar-2024,46.08,46.1052,45.72,45.87,9400
GPIX,14-Mar-2024,46.42,46.42,46.1501,46.36,74200
GPRE,14-Mar-2024,20.2,20.24,19.84,20.21,723100
GPRO,14-Mar-2024,2.23,2.23,2.13,2.14,2604700
GRAB,14-Mar-2024,3.26,3.29,3.2,3.24,13610200
GRABW,14-Mar-2024,0.25,0.25,0.22,0.2386,5100
GRDI,14-Mar-2024,1.4,1.46,1.29,1.33,148300
GRDIW,14-Mar-2024,0.105,0.105,0.105,0.105,900
GREE,14-Mar-2024,3.52,3.52,3.25,3.36,171200
GREEL,14-Mar-2024,10.0007,10.1564,9.51,9.92,12700
GRFS,14-Mar-2024,5.78,5.9,5.68,5.76,3906300
GRI,14-Mar-2024,0.816,0.816,0.7541,0.776,882000
GRID,14-Mar-2024,113.37,113.37,111.47,112.05,48600
GRIN,14-Mar-2024,9.16,9.75,9,9.73,29300
GRNQ,14-Mar-2024,1.64,1.68,1.62,1.62,18200
GROM,14-Mar-2024,0.96,1.21,0.9,0.984,1071300
GROW,14-Mar-2024,2.6197,2.6399,2.6,2.615,15500
GRPH,14-Mar-2024,3.59,3.62,3.35,3.48,694400
GRPN,14-Mar-2024,17.9,18.74,17.85,18.17,1515800
GRRR,14-Mar-2024,0.75,0.755,0.7,0.7,396000
GRRRW,14-Mar-2024,0.0729,0.073,0.0552,0.0729,26100
GRTS,14-Mar-2024,2.38,2.4132,2.21,2.24,942600
GRTX,14-Mar-2024,0.23,0.23,0.2039,0.211,380100
GRVY,14-Mar-2024,72.45,72.98,70.92,72.16,38100
GRWG,14-Mar-2024,2.1,2.16,1.8301,1.905,2262900
GRYP,14-Mar-2024,1.75,1.75,1.52,1.56,446200
GSBC,14-Mar-2024,51.08,51.08,50.04,50.33,35900
GSHD,14-Mar-2024,75.33,76.46,73.65,73.79,165300
GSIB,14-Mar-2024,26.92,26.92,26.5446,26.5446,200
GSIT,14-Mar-2024,4.25,4.25,3.6501,3.78,384200
GSIW,14-Mar-2024,9.8,10.25,8.95,9.57,19900
GSM,14-Mar-2024,4.38,4.42,4.3,4.35,1261300
GSMGW,14-Mar-2024,0.0055,0.0063,0.0037,0.0063,105700
GSUN,14-Mar-2024,0.521,0.57,0.521,0.533,19100
GT,14-Mar-2024,12.44,12.53,12.3,12.39,4102300
GTBP,14-Mar-2024,4.55,4.7602,4.55,4.71,1900
GTEC,14-Mar-2024,2.63,2.65,2.57,2.62,2700
GTH,14-Mar-2024,3.9,3.91,3.8998,3.905,18500
GTHX,14-Mar-2024,3.43,3.44,3.1,3.12,548200
GTIM,14-Mar-2024,2.58,2.6999,2.53,2.68,19700
GTLB,14-Mar-2024,55.1,55.52,54.13,54.77,2545600
GTR,14-Mar-2024,23.55,23.55,23.4584,23.4584,2100
GTX,14-Mar-2024,9.76,9.915,9.605,9.67,1642400
GURE,14-Mar-2024,1.32,1.35,1.24,1.26,7600
GUTS,14-Mar-2024,6.85,6.99,6.11,6.75,493500
GV,14-Mar-2024,0.17,0.1749,0.16,0.165,82300
GVH,14-Mar-2024,0.98,0.98,0.98,0.98,5100
GVP,14-Mar-2024,2.25,2.39,2.01,2.01,66000
GWAV,14-Mar-2024,0.3963,0.46,0.325,0.33,757500
GWRS,14-Mar-2024,12.61,12.61,12.16,12.3,43800
GXAI,14-Mar-2024,9.2,9.74,7.63,8.6,1369700
GXTG,14-Mar-2024,24.36,24.36,23.68,23.91,1400
GYRE,14-Mar-2024,19.03,19.85,18.2099,18.82,41300
HA,14-Mar-2024,13.72,13.76,13.61,13.73,481700
HAFC,14-Mar-2024,15.21,15.29,14.57,14.68,274200
HAIN,14-Mar-2024,9.13,9.13,8.735,8.76,829700
HALO,14-Mar-2024,41.08,41.305,39.94,40.79,1497900
HAO,14-Mar-2024,6.71,7.5,6.71,7.08,23200
HAS,14-Mar-2024,52.91,53.1299,52.47,52.97,1676900
HAYN,14-Mar-2024,59.46,59.6,59.275,59.58,273200
HBAN,14-Mar-2024,13.3,13.42,12.97,13.06,16601300
HBANL,14-Mar-2024,24.29,24.3699,24.24,24.24,48800
HBANM,14-Mar-2024,22.1,22.2,21.9,22.05,12400
HBANP,14-Mar-2024,19.38,19.3883,18.79,18.79,68000
HBCP,14-Mar-2024,35.22,35.51,34.15,34.15,10800
HBIO,14-Mar-2024,4.32,4.44,4.26,4.29,73900
HBNC,14-Mar-2024,12.21,12.255,11.78,11.86,157200
HBT,14-Mar-2024,19.18,19.254,18.735,18.78,37600
HCAT,14-Mar-2024,8.1,8.1,7.77,7.8,675600
HCKT,14-Mar-2024,24.35,24.39,23.78,24.08,73600
HCM,14-Mar-2024,17.26,17.29,16.3,16.78,245700
HCMA,14-Mar-2024,9.6507,9.6507,9.6507,9.6507,800
HCMAW,14-Mar-2024,0.06,0.06,0.05,0.0501,40000
HCOW,14-Mar-2024,26.5,26.5,26.321,26.321,200
HCP,14-Mar-2024,26.3,26.3,25.44,25.74,1382700
HCSG,14-Mar-2024,12.09,12.19,12.01,12.12,383900
HCTI,14-Mar-2024,1.88,1.88,1.76,1.85,42200
HCVI,14-Mar-2024,10.44,10.44,10.44,10.44,100
HCVIU,14-Mar-2024,10.45,10.45,10.45,10.45,100
HCWB,14-Mar-2024,1.515,1.515,1.4,1.44,62100
HDSN,14-Mar-2024,11.29,11.62,11.2101,11.59,406400
HEAR,14-Mar-2024,14.1,14.99,13.57,13.95,3608700
HEES,14-Mar-2024,56.44,56.83,55.77,56.34,163600
HELE,14-Mar-2024,119.21,119.21,116.15,117.09,129100
HEPA,14-Mar-2024,2.07,2.3139,1.89,2.04,50300
HEPS,14-Mar-2024,1.59,1.61,1.5501,1.6,331300
HERD,14-Mar-2024,38.31,38.345,37.93,38,5600
HERO,14-Mar-2024,20.87,20.87,20.49,20.59,10900
HEWG,14-Mar-2024,34.44,34.47,34.4,34.47,700
HFBL,14-Mar-2024,13,13,12.63,12.63,700
HFFG,14-Mar-2024,3.4,3.4799,3.33,3.36,58300
HFWA,14-Mar-2024,18.75,18.75,18.17,18.27,142900
HGAS,14-Mar-2024,2.34,2.49,2.01,2.07,42700
HGASW,14-Mar-2024,0.0401,0.0401,0.0401,0.0401,200
HGBL,14-Mar-2024,3.08,3.0898,2.95,3,91400
HHS,14-Mar-2024,7.39,7.63,7.39,7.63,12300
HIBB,14-Mar-2024,74.69,76,71,73.03,619000
HIDE,14-Mar-2024,23.04,23.04,22.97,23.0081,62800
HIFS,14-Mar-2024,163.7,164.9,160.86,163.5,24400
HIHO,14-Mar-2024,2.079,2.0953,2.07,2.0953,5500
HIMX,14-Mar-2024,5.84,5.8494,5.53,5.62,1028300
HISF,14-Mar-2024,44.165,44.165,44.165,44.165,100
HITI,14-Mar-2024,1.7,1.7,1.63,1.66,184300
HIVE,14-Mar-2024,3.07,3.11,2.91,2.95,2728900
HKIT,14-Mar-2024,1.87,2.0699,1.66,1.69,277000
HLAL,14-Mar-2024,47.93,47.93,47.55,47.82,33000
HLIT,14-Mar-2024,12.95,13.01,12.785,12.86,864600
HLMN,14-Mar-2024,9.94,9.94,9.665,9.75,954700
HLNE,14-Mar-2024,107.13,107.75,105.085,106.3,319800
HLP,14-Mar-2024,1.37,1.39,1.3,1.33,33600
HLTH,14-Mar-2024,0.2877,0.2877,0.215,0.22,1549300
HLVX,14-Mar-2024,17.97,18.235,17.24,17.7,88000
HLXB,14-Mar-2024,10.39,10.39,10.362,10.39,2000
HMNF,14-Mar-2024,20,20.2,20,20.18,3000
HMST,14-Mar-2024,15.23,15.345,14.64,14.68,80700
HNDL,14-Mar-2024,20.98,20.98,20.79,20.85,76500
HNNA,14-Mar-2024,6.8299,6.8299,6.6,6.6,10100
HNRG,14-Mar-2024,7.56,8,6.3,7.3,680800
HNST,14-Mar-2024,4.62,4.69,4.39,4.55,1231800
HNVR,14-Mar-2024,16.12,16.3155,16.05,16.05,3900
HOFT,14-Mar-2024,23.5,23.5,23,23.3,40600
HOFV,14-Mar-2024,3.69,3.74,3.6006,3.74,26300
HOFVW,14-Mar-2024,0.009,0.009,0.009,0.009,1100
HOLI,14-Mar-2024,25.19,25.47,25.19,25.4,325400
HOLO,14-Mar-2024,7.5,8.58,6.22,6.63,16251300
HOLOW,14-Mar-2024,0.1112,0.12,0.1032,0.1032,348200
HOLX,14-Mar-2024,75.62,76.32,74.755,75.34,1877500
HON,14-Mar-2024,199.25,199.73,194.96,196.35,3838200
HONE,14-Mar-2024,9.99,10.03,9.76,9.81,205700
HOOD,14-Mar-2024,19.12,19.23,17.745,18.05,48665200
HOOK,14-Mar-2024,0.7313,0.7399,0.6631,0.6874,531000
HOPE,14-Mar-2024,10.97,10.9835,10.535,10.61,729300
HOTH,14-Mar-2024,1.2,1.2,1.16,1.18,38900
HOUR,14-Mar-2024,1.2361,1.31,1.2361,1.3,1900
HOVNP,14-Mar-2024,18.4,18.5999,18.4,18.49,5000
HOVR,14-Mar-2024,2.91,3,2.6501,2.87,184600
HOVRW,14-Mar-2024,0.06,0.0645,0.06,0.06,23200
HOWL,14-Mar-2024,6.11,6.3,6,6.11,124500
HPCO,14-Mar-2024,2.61,3.1817,2.46,2.48,754000
HPK,14-Mar-2024,15.4,15.5,15.12,15.21,413200
HPKEW,14-Mar-2024,8.4,8.4,7.85,8.39,2000
HQGO,14-Mar-2024,46.507,46.507,46.507,46.507,100
HQI,14-Mar-2024,12.4,12.68,12.03,12.1,10400
HQY,14-Mar-2024,82.9,83.27,81.28,82.02,374100
HRMY,14-Mar-2024,29.97,31.505,29.355,31.36,555100
HROW,14-Mar-2024,10.64,10.66,10.07,10.18,272500
HROWL,14-Mar-2024,24.41,24.6834,24.4,24.68,2600
HROWM,14-Mar-2024,26.1499,26.15,26.075,26.15,4400
HRTS,14-Mar-2024,33.4,33.4,32.59,33.04,30500
HRTX,14-Mar-2024,3.1,3.21,2.95,3.05,4426800
HRYU,14-Mar-2024,0.3454,0.3454,0.2934,0.2993,492000
HRZN,14-Mar-2024,11.58,11.62,11.44,11.53,297200
HSAI,14-Mar-2024,4.71,4.82,4.35,4.39,1543500
HSCS,14-Mar-2024,0.1184,0.1269,0.1176,0.125,1307300
HSDT,14-Mar-2024,5.83,5.91,5.5,5.5001,11600
HSIC,14-Mar-2024,75.24,75.5,73.98,74.39,1246700
HSII,14-Mar-2024,31.21,31.85,31.21,31.49,242600
HSON,14-Mar-2024,14.5,15.26,14.4,15.26,16200
HSPOW,14-Mar-2024,0.0148,0.03,0.011,0.011,1100
HST,14-Mar-2024,20.85,20.89,20.5999,20.67,5193600
HSTM,14-Mar-2024,26,26.02,25.52,25.57,143000
HTBI,14-Mar-2024,25.98,25.98,25.08,25.08,31300
HTBK,14-Mar-2024,8.36,8.3673,8.085,8.13,442300
HTCR,14-Mar-2024,1.1,1.1,1.01,1.01,54300
HTHT,14-Mar-2024,39,39,38.1447,38.68,1589300
HTIA,14-Mar-2024,15.6,15.94,15.53,15.6,4100
HTIBP,14-Mar-2024,16.17,16.39,16.1,16.39,4700
HTLD,14-Mar-2024,12.07,12.07,11.7,11.95,376400
HTLF,14-Mar-2024,33.19,33.3693,32.35,32.58,253000
HTLFP,14-Mar-2024,25.36,25.7499,24.96,24.96,1900
HTOO,14-Mar-2024,1.63,1.65,1.49,1.51,248500
HTOOW,14-Mar-2024,0.19,0.2233,0.19,0.2199,9200
HTZ,14-Mar-2024,7.76,7.795,7.4,7.49,3404600
HTZWW,14-Mar-2024,4.41,4.49,4.3001,4.41,196600
HUBC,14-Mar-2024,1.06,1.14,1.06,1.07,144200
HUBCW,14-Mar-2024,0.0165,0.0165,0.0133,0.0137,49600
HUBG,14-Mar-2024,42.16,42.31,41.135,41.33,491100
HUDA,14-Mar-2024,10.52,10.52,10.5199,10.52,10800
HUDI,14-Mar-2024,2.73,2.76,2.6829,2.76,10700
HUGE,14-Mar-2024,0.7516,0.77,0.7,0.734,265700
HUIZ,14-Mar-2024,0.731,0.75,0.6623,0.6639,45200
HUMA,14-Mar-2024,3.27,3.3567,3.12,3.16,784800
HUMAW,14-Mar-2024,0.7561,0.7561,0.6242,0.6865,8600
HURC,14-Mar-2024,21.07,21.07,20.55,20.98,41900
HURN,14-Mar-2024,97.79,97.79,95.37,95.95,177200
HUT,14-Mar-2024,7.65,7.715,7.145,7.24,4364400
HWBK,14-Mar-2024,19.17,19.4903,18.56,18.76,25800
HWC,14-Mar-2024,42.89,43.165,41.595,41.98,443800
HWCPZ,14-Mar-2024,24.99,24.99,24.73,24.82,5200
HWH,14-Mar-2024,1.32,1.38,1.02,1.11,28900
HWKN,14-Mar-2024,73.37,74.77,72.375,74.45,237300
HYDR,14-Mar-2024,5.46,5.4893,5.3,5.33,90700
HYFM,14-Mar-2024,0.825,0.83,0.7817,0.815,121900
HYLS,14-Mar-2024,41.35,41.43,41.1207,41.15,115600
HYMC,14-Mar-2024,2.32,2.35,2.245,2.33,127600
HYMCL,14-Mar-2024,0.02,0.0247,0.0164,0.0164,11500
HYMCW,14-Mar-2024,0.0132,0.0173,0.0131,0.0139,22800
HYPR,14-Mar-2024,1.2,1.2,1.07,1.09,69300
HYW,14-Mar-2024,1.38,1.47,1.31,1.41,15500
HYXF,14-Mar-2024,45.42,45.42,45.2,45.35,5100
HYZD,14-Mar-2024,22.0483,22.08,21.891,21.98,64900
HYZN,14-Mar-2024,0.7198,0.7895,0.7198,0.7217,520900
HYZNW,14-Mar-2024,0.038,0.0398,0.038,0.0398,13400
IAC,14-Mar-2024,51.7,51.75,50.72,51.13,553000
IART,14-Mar-2024,35.78,35.91,34.64,34.85,677900
IAS,14-Mar-2024,9.8,9.8,9.44,9.6,1408700
IBB,14-Mar-2024,138.07,138.24,134.76,135.71,2746600
IBBQ,14-Mar-2024,22.34,22.34,21.725,21.84,20700
IBCP,14-Mar-2024,24.24,24.24,23.4458,23.55,59800
IBEX,14-Mar-2024,15.59,15.7,15.35,15.6,61900
IBIT,14-Mar-2024,41.46,41.53,39.01,39.51,99521100
IBKR,14-Mar-2024,108.86,108.86,106.96,107.83,786200
IBOC,14-Mar-2024,53.18,53.86,52.5,52.96,245500
IBOT,14-Mar-2024,43.88,43.88,43.31,43.31,2900
IBRX,14-Mar-2024,5.04,5.2,4.86,4.91,2769600
IBTE,14-Mar-2024,23.89,23.9,23.89,23.9,278300
IBTF,14-Mar-2024,23.18,23.19,23.18,23.19,174800
