Symbol,Date,Open,High,Low,Close,Volume
AXSM,09-Apr-2024,72,73.4699,71.8,72.64,382700
AXTI,09-Apr-2024,3.7,3.8601,3.625,3.8,921800
AY,09-Apr-2024,18.54,19.02,18.51,19,1388500
AYRO,09-Apr-2024,1.58,1.58,1.4,1.42,145700
AYTU,09-Apr-2024,3.27,3.38,3.27,3.36,13200
AZ,09-Apr-2024,0.46,0.5201,0.46,0.4711,68100
AZN,09-Apr-2024,68.2,68.455,67.96,68.41,4392700
AZPN,09-Apr-2024,213.04,214.24,212.07,213.36,139100
AZTA,09-Apr-2024,57.15,58.12,57.04,57.81,490700
BABX,09-Apr-2024,13.49,13.69,13.48,13.61,66500
BACK,09-Apr-2024,2.56,2.6299,2.4001,2.52,65800
BAER,09-Apr-2024,4.7,5.0395,4.67,4.76,6100
BAFN,09-Apr-2024,12.99,12.99,12.99,12.99,1000
BAND,09-Apr-2024,17.85,18.23,17.83,18.1,226500
BANF,09-Apr-2024,85.84,86.5,85.315,85.84,35700
BANFP,09-Apr-2024,25.7499,25.7499,25.5,25.5,1400
BANL,09-Apr-2024,1.04,1.04,0.985,1.04,15400
BANR,09-Apr-2024,46.57,47.15,46.57,46.74,120500
BANX,09-Apr-2024,18.67,18.77,18.52,18.52,4900
BAOS,09-Apr-2024,3.13,3.49,3.13,3.39,38800
BASE,09-Apr-2024,26.74,26.74,25.36,25.55,410000
BATRA,09-Apr-2024,41.95,42.61,41.66,42.56,18500
BATRK,09-Apr-2024,38.64,39.73,38.64,39.7,170900
BAYA,09-Apr-2024,10.15,10.15,10.15,10.15,100
BAYAU,09-Apr-2024,10.25,10.28,10.25,10.28,3800
BBCP,09-Apr-2024,7.75,7.76,7.68,7.74,60100
BBGI,09-Apr-2024,0.7798,0.7798,0.735,0.7686,6300
BBH,09-Apr-2024,161.37,162.9,161.37,162.9,4100
BBIO,09-Apr-2024,28.27,28.65,27.91,28.43,990400
BBLG,09-Apr-2024,1.75,1.78,1.65,1.7,23400
BBLGW,09-Apr-2024,13.4,13.4,13.4,13.4,3000
BBSI,09-Apr-2024,122.8,123.3,121.94,122.19,18800
BCAB,09-Apr-2024,3.79,3.87,3.515,3.57,506600
BCAL,09-Apr-2024,14.51,14.89,14.409,14.55,56600
BCAN,09-Apr-2024,1.04,1.07,0.92,1.06,2212700
BCBP,09-Apr-2024,10.05,10.21,10,10.05,29800
BCDA,09-Apr-2024,0.385,0.398,0.385,0.3928,84600
BCDAW,09-Apr-2024,0.022,0.03,0.022,0.0298,22000
BCG,09-Apr-2024,8.36,9.54,7.38,8.7,32600
BCGWW,09-Apr-2024,0.1274,0.13,0.083,0.13,21400
BCLI,09-Apr-2024,0.73,0.74,0.57,0.5825,4721500
BCML,09-Apr-2024,20.41,20.41,19.8625,20.25,22500
BCOV,09-Apr-2024,1.84,1.87,1.82,1.84,133400
BCOW,09-Apr-2024,6.8,6.8,6.8,6.8,1100
BCPC,09-Apr-2024,153.2,153.8,151.97,153.56,62100
BCRX,09-Apr-2024,4.61,4.88,4.61,4.8,1973600
BCSA,09-Apr-2024,11.12,11.3,11.08,11.18,268800
BCSAU,09-Apr-2024,11.18,11.5,11.18,11.5,1800
BCSAW,09-Apr-2024,0.062,0.18,0.04,0.1709,536000
BCTX,09-Apr-2024,2.88,2.95,2.84,2.8501,33200
BCTXW,09-Apr-2024,1.14,1.3,1.07,1.08,66800
BCYC,09-Apr-2024,23.07,23.31,22.64,23.07,319700
BDGS,09-Apr-2024,27.57,27.59,27.55,27.57,2500
BDRX,09-Apr-2024,0.98,1.03,0.94,0.99,114500
BDSX,09-Apr-2024,1.44,1.44,1.21,1.27,811600
BDTX,09-Apr-2024,5.41,5.62,5.28,5.36,448700
BEAM,09-Apr-2024,28.86,29.34,28.2,29.32,776400
BEAT,09-Apr-2024,2.18,2.22,2.07,2.145,178300
BEATW,09-Apr-2024,0.24,0.24,0.23,0.23,1400
BECN,09-Apr-2024,101.19,101.865,99.45,99.72,564600
BEEM,09-Apr-2024,5.96,6.12,5.75,6.085,140700
BEEMW,09-Apr-2024,0.218,0.218,0.0801,0.1167,15900
BEEZ,09-Apr-2024,30.03,30.1829,30.0299,30.1829,400
BELFA,09-Apr-2024,71.4,71.495,70.8,71,9000
BELFB,09-Apr-2024,62.3,62.3,60.58,61.25,70200
BENF,09-Apr-2024,0.086,0.1034,0.0701,0.088,31791200
BENFW,09-Apr-2024,0.0135,0.015,0.0073,0.0083,184800
BETR,09-Apr-2024,0.47,0.47,0.447,0.4695,475100
BFC,09-Apr-2024,82.67,83.66,82.1,83.49,14200
BFI,09-Apr-2024,0.51,0.515,0.4801,0.4901,103900
BFIIW,09-Apr-2024,0.03,0.039,0.0275,0.0275,15700
BFIN,09-Apr-2024,10.25,10.42,10.25,10.25,6600
BFRG,09-Apr-2024,3.26,3.3881,3.24,3.29,42400
BFRGW,09-Apr-2024,0.56,0.5702,0.56,0.56,5700
BFRI,09-Apr-2024,2,2.35,1.9105,2.31,196800
BFRIW,09-Apr-2024,0.035,0.0367,0.035,0.0351,10700
BFST,09-Apr-2024,21.31,21.54,21.3,21.41,31200
BGC,09-Apr-2024,8.23,8.23,7.945,7.99,2572800
BGFV,09-Apr-2024,3.52,3.53,3.39,3.47,405900
BGLC,09-Apr-2024,0.62,0.6419,0.62,0.6233,21500
BGNE,09-Apr-2024,153.7,155.37,150.84,154.02,115200
BGRN,09-Apr-2024,46.46,46.59,46.46,46.59,44500
BGXX,09-Apr-2024,0.2551,0.269,0.252,0.2551,293800
BHAC,09-Apr-2024,10.54,10.54,10.5,10.5,1900
BHAT,09-Apr-2024,1.05,1.09,1.04,1.07,8400
BHF,09-Apr-2024,50.83,51.38,49.79,50.25,313300
BHFAL,09-Apr-2024,23.05,23.38,23.05,23.28,38400
BHFAM,09-Apr-2024,16.76,16.99,16.6,16.6,23000
BHFAN,09-Apr-2024,20.3,20.54,20.09,20.2,23800
BHFAO,09-Apr-2024,25.4,25.4,24.59,24.64,16900
BHFAP,09-Apr-2024,24.6592,24.6699,24.13,24.13,17000
BHRB,09-Apr-2024,55.2,55.45,54.7388,54.88,6400
BIAF,09-Apr-2024,2.7,2.7,2.5,2.61,93100
BIAFW,09-Apr-2024,0.6836,0.6836,0.67,0.67,400
BIB,09-Apr-2024,54.241,54.84,54.227,54.84,8100
BIDU,09-Apr-2024,103.39,103.96,102.82,103.5,2484500
BIGC,09-Apr-2024,6.52,6.686,6.52,6.6,376700
BIIB,09-Apr-2024,205.02,209.0551,205.02,206.52,969200
BILI,09-Apr-2024,11.42,11.95,11.4,11.93,9070600
BIMI,09-Apr-2024,1.41,1.41,1.3,1.34,32000
BIOL,09-Apr-2024,0.1472,0.1599,0.1471,0.1589,1703200
BIOR,09-Apr-2024,0.7246,0.7246,0.6825,0.7,509500
BIOX,09-Apr-2024,12.55,12.585,12.45,12.51,24600
BIRD,09-Apr-2024,0.64,0.655,0.6251,0.63,778600
BIS,09-Apr-2024,18.6,18.6,18.38,18.38,1500
BITF,09-Apr-2024,2.02,2.04,1.94,1.965,13789900
BITS,09-Apr-2024,67.28,67.67,65.83,65.91,7800
BIVI,09-Apr-2024,0.46,0.47,0.4537,0.4651,474900
BJDX,09-Apr-2024,0.672,0.68,0.6006,0.619,34500
BJK,09-Apr-2024,43.28,43.68,43.1619,43.68,10700
BJRI,09-Apr-2024,35.09,35.09,34.25,34.48,201500
BKCH,09-Apr-2024,43.6,44.09,42.34,42.82,23600
BKHAU,09-Apr-2024,10.18,10.18,10.1799,10.18,3100
BKIV,09-Apr-2024,31.475,31.62,31.475,31.62,200
BKNG,09-Apr-2024,3610,3614.22,3530.84,3581.48,158000
BKR,09-Apr-2024,34.38,34.51,34.01,34.19,3373000
BKWO,09-Apr-2024,32.255,32.3587,32.255,32.3587,100
BKYI,09-Apr-2024,1.85,2.05,1.79,1.96,40800
BL,09-Apr-2024,65.35,69.09,65.1,68.61,1101500
BLAC,09-Apr-2024,10.7,10.72,10.7,10.7,231100
BLACR,09-Apr-2024,0.14,0.14,0.14,0.14,25000
BLBD,09-Apr-2024,37.23,37.23,36.07,36.52,235300
BLBX,09-Apr-2024,2.57,2.8499,2.55,2.8499,2000
BLCN,09-Apr-2024,27.2,27.21,26.68,26.85,18800
BLCR,09-Apr-2024,30.44,30.5064,30.43,30.5064,1000
BLDE,09-Apr-2024,3.86,3.91,3.595,3.86,1210100
BLDEW,09-Apr-2024,0.4,0.4013,0.3025,0.35,35400
BLDP,09-Apr-2024,3.18,3.38,3.175,3.26,4458600
BLEU,09-Apr-2024,10.67,10.67,10.67,10.67,100
BLEUW,09-Apr-2024,0.0429,0.0473,0.0429,0.0473,1200
BLFS,09-Apr-2024,17.35,18.48,17.3,18.16,318000
BLFY,09-Apr-2024,8.92,9.02,8.81,9.02,24100
BLIN,09-Apr-2024,1.31,1.3891,1.256,1.37,29300
BLKB,09-Apr-2024,73.42,75.01,73.28,74.94,172300
BLLD,09-Apr-2024,46.9131,46.9131,46.9131,46.9131,100
BLMN,09-Apr-2024,27.21,27.56,27.16,27.35,959800
BLNK,09-Apr-2024,2.69,2.74,2.605,2.65,3983300
BLRX,09-Apr-2024,0.7655,0.7746,0.69,0.7075,1108800
BLTE,09-Apr-2024,38.51,40.22,38.22,40.03,31700
BLUE,09-Apr-2024,1.17,1.26,1.15,1.26,3793400
BLZE,09-Apr-2024,10.02,10.41,9.97,10.19,208600
BMBL,09-Apr-2024,10.66,11.135,10.635,10.97,3437000
BMEA,09-Apr-2024,12.51,12.865,12.2,12.8,858000
BMR,09-Apr-2024,6.14,8.2628,5.83,7.5,22544300
BMRA,09-Apr-2024,0.811,0.85,0.811,0.8254,26500
BMRC,09-Apr-2024,15.59,15.71,15.43,15.7,46100
BMRN,09-Apr-2024,87.35,89.19,87.35,88.98,1178100
BNAI,09-Apr-2024,6.9,6.9,5.5651,5.5651,37600
BNAIW,09-Apr-2024,0.16,0.16,0.1114,0.12,57700
BND,09-Apr-2024,71.82,71.93,71.81,71.88,8886300
BNDW,09-Apr-2024,68.12,68.14,68.0713,68.13,41400
BNDX,09-Apr-2024,48.96,49.04,48.96,49,2640400
BNGO,09-Apr-2024,1.06,1.11,1.04,1.05,1141900
BNIXR,09-Apr-2024,0.1838,0.33,0.1778,0.2683,2000
BNIXW,09-Apr-2024,0.0349,0.0349,0.0349,0.0349,100
BNOX,09-Apr-2024,1.05,1.05,1.01,1.02,40500
BNR,09-Apr-2024,0.68,0.7783,0.68,0.74,8700
BNRG,09-Apr-2024,2.52,2.575,2.4,2.4,4600
BNTC,09-Apr-2024,5.565,6.0745,5.51,5.9014,30800
BNTX,09-Apr-2024,88.98,92.48,88.8,90.05,627100
BNZI,09-Apr-2024,0.529,0.529,0.5,0.509,88400
BOF,09-Apr-2024,1.46,1.47,1.33,1.36,39500
BOKF,09-Apr-2024,90.98,92.29,90.98,92.23,108100
BOLD,09-Apr-2024,12.62,13.1,11.91,12,264900
BOLT,09-Apr-2024,1.36,1.36,1.22,1.285,152500
BON,09-Apr-2024,0.44,0.45,0.41,0.42,166500
BOOM,09-Apr-2024,18.81,18.9542,18.54,18.66,105500
BOSC,09-Apr-2024,2.89,2.91,2.82,2.85,118400
BOTJ,09-Apr-2024,10.2171,10.55,10.2171,10.5249,1100
BOTZ,09-Apr-2024,31.02,31.07,30.705,31.02,1434600
BOWN,09-Apr-2024,10.44,10.45,10.44,10.44,2200
BOWNR,09-Apr-2024,0.11,0.11,0.11,0.11,200
BOWNU,09-Apr-2024,10.8,10.8,10.8,10.8,200
BOXL,09-Apr-2024,0.62,0.62,0.609,0.6156,20900
BPMC,09-Apr-2024,92.27,93.93,91.34,92.2,710600
BPOP,09-Apr-2024,86.71,87.06,85.835,86.86,443100
BPOPM,09-Apr-2024,25.45,25.45,25.45,25.45,100
BPRN,09-Apr-2024,29.96,30.13,29.8,30.13,6700
BPTH,09-Apr-2024,3.9,4.0983,3.7865,3.82,37100
BPTS,09-Apr-2024,0.45,0.47,0.34,0.4174,14001400
BPYPM,09-Apr-2024,15.17,15.31,15.0501,15.2,8900
BPYPN,09-Apr-2024,13.09,13.3,13.0299,13.065,27700
BPYPO,09-Apr-2024,14.6201,14.6723,14.45,14.46,15800
BPYPP,09-Apr-2024,15.57,15.7,15.53,15.55,13600
BRAC,09-Apr-2024,11.25,11.25,11.25,11.25,100
BRAG,09-Apr-2024,6.42,6.45,6.18,6.34,76100
BREA,09-Apr-2024,1.41,1.48,1.37,1.43,140800
BREZ,09-Apr-2024,11.8,11.83,11.8,11.8001,5300
BREZR,09-Apr-2024,0.3123,0.3171,0.22,0.2233,76400
BREZW,09-Apr-2024,1.19,1.19,1.0502,1.08,16300
BRFH,09-Apr-2024,1.09,1.11,1.05,1.05,3000
BRID,09-Apr-2024,11.01,11.01,11.01,11.01,400
BRKHW,09-Apr-2024,0.2,0.2,0.17,0.2,94100
BRKL,09-Apr-2024,9.55,9.62,9.5,9.56,219700
BRKR,09-Apr-2024,90.5,90.715,89.28,90.02,510900
BRLS,09-Apr-2024,5,5,5,5,200
BRLSW,09-Apr-2024,0.111,0.111,0.111,0.111,100
BRLT,09-Apr-2024,2.82,2.9,2.71,2.82,53400
BRNS,09-Apr-2024,3.18,3.4673,3.18,3.29,3900
BRNY,09-Apr-2024,35.86,36.1728,35.86,36.1728,2200
BROG,09-Apr-2024,1.26,1.36,1.25,1.26,243000
BROGW,09-Apr-2024,0.0093,0.0093,0.0055,0.0055,160000
BRP,09-Apr-2024,29.18,29.3236,28.3,28.66,291100
BRRR,09-Apr-2024,20.05,20.13,19.3699,19.56,591000
BRSH,09-Apr-2024,0.046,0.054,0.046,0.0516,4710300
BRTR,09-Apr-2024,50.09,50.14,50.09,50.1,4200
BRTX,09-Apr-2024,1.23,1.3,1.23,1.28,67000
BRY,09-Apr-2024,8.69,8.73,8.515,8.59,630600
BRZE,09-Apr-2024,43.85,43.85,42.67,43.47,669300
BSBK,09-Apr-2024,6.81,6.85,6.57,6.84,4000
BSCO,09-Apr-2024,21,21.01,21,21,562500
BSCP,09-Apr-2024,20.46,20.46,20.44,20.45,553900
BSCQ,09-Apr-2024,19.21,19.21,19.2,19.21,671400
BSCR,09-Apr-2024,19.24,19.25,19.23,19.24,409700
BSCS,09-Apr-2024,20,20,19.97,19.99,414100
BSCT,09-Apr-2024,18.2,18.215,18.18,18.195,175100
BSCU,09-Apr-2024,16.3,16.3,16.2679,16.275,150900
BSCV,09-Apr-2024,16.01,16.09,15.98,16.01,124100
BSCW,09-Apr-2024,20.05,20.14,20.05,20.115,84700
BSCX,09-Apr-2024,20.75,20.78,20.6797,20.75,40400
BSET,09-Apr-2024,13.92,14.17,13.85,13.85,18100
BSFC,09-Apr-2024,0.082,0.105,0.082,0.0956,6612600
BSGM,09-Apr-2024,1.02,2.98,1.01,1.62,21600300
BSJO,09-Apr-2024,22.75,22.77,22.73,22.76,356600
BSJP,09-Apr-2024,22.97,22.98,22.95,22.97,282200
BSJQ,09-Apr-2024,23.2,23.2,23.1452,23.175,120300
BSJR,09-Apr-2024,22.28,22.28,22.1901,22.22,59900
BSJS,09-Apr-2024,21.66,21.66,21.5701,21.62,31200
BSJT,09-Apr-2024,21.17,21.18,21.101,21.12,10500
BSJU,09-Apr-2024,25.57,25.59,25.51,25.5606,10000
BSJV,09-Apr-2024,26.1045,26.14,26.09,26.095,7600
BSMO,09-Apr-2024,24.79,24.79,24.75,24.77,33700
BSMP,09-Apr-2024,24.31,24.33,24.27,24.2946,30900
BSMQ,09-Apr-2024,23.54,23.54,23.5,23.5146,20900
BSMR,09-Apr-2024,23.59,23.6,23.55,23.5696,103000
BSMS,09-Apr-2024,23.39,23.4,23.35,23.385,22800
BSMT,09-Apr-2024,23.11,23.13,23.075,23.115,31500
BSMU,09-Apr-2024,21.95,22.02,21.95,21.99,44000
BSMV,09-Apr-2024,21.16,21.21,21.16,21.1695,15500
BSMW,09-Apr-2024,25.23,25.33,25.23,25.27,11000
BSRR,09-Apr-2024,19.58,19.58,19.071,19.09,18900
BSSX,09-Apr-2024,25.95,26.2,25.9499,26.095,3500
BSVN,09-Apr-2024,27.68,28.19,27.545,27.59,41100
BSVO,09-Apr-2024,20.87,20.96,20.75,20.83,178000
BSY,09-Apr-2024,50.35,50.77,50.35,50.73,796200
BTAI,09-Apr-2024,2.58,2.66,2.55,2.57,364800
BTBD,09-Apr-2024,1.62,1.75,1.58,1.75,14600
BTBDW,09-Apr-2024,0.0752,0.0752,0.0752,0.0752,100
BTBT,09-Apr-2024,2.36,2.39,2.25,2.29,5452400
BTCS,09-Apr-2024,1.65,1.65,1.51,1.59,71600
BTCT,09-Apr-2024,3.21,3.2201,3,3.075,24000
BTCTW,09-Apr-2024,0.022,0.033,0.022,0.033,39800
BTCY,09-Apr-2024,1.2,1.2,1.13,1.13,18600
BTDR,09-Apr-2024,7.22,7.25,6.72,6.81,782800
BTEC,09-Apr-2024,37.24,37.45,37.24,37.45,500
BTF,09-Apr-2024,21.25,21.26,20.41,20.6,32100
BTFX,09-Apr-2024,43.26,43.26,39.91,40.7,93600
BTM,09-Apr-2024,1.8,1.82,1.78,1.78,68000
BTMD,09-Apr-2024,5.95,6.12,5.93,6.07,218200
BTMWW,09-Apr-2024,0.0616,0.0723,0.0615,0.07,21000
BTOG,09-Apr-2024,3.34,3.51,3.1801,3.2,55100
BTSG,09-Apr-2024,10.46,10.602,10.33,10.42,696300
BTSGU,09-Apr-2024,41.41,43.78,41.41,43.16,4300
BUFC,09-Apr-2024,36.45,36.45,36.41,36.44,22100
BUG,09-Apr-2024,29.45,29.583,29.3129,29.5,81200
BUJA,09-Apr-2024,10.53,10.56,10.53,10.54,750700
BUJAR,09-Apr-2024,0.2242,0.2242,0.22,0.22,300
BUJAU,09-Apr-2024,10.9,10.9,10.9,10.9,300
BULD,09-Apr-2024,23.17,23.41,23.17,23.41,200
BUSE,09-Apr-2024,23.61,23.705,23.245,23.57,279700
BVFL,09-Apr-2024,10.2,10.25,10.2,10.22,4100
BVS,09-Apr-2024,5.21,5.28,5,5.06,96400
BWAQR,09-Apr-2024,0.2899,0.3099,0.2899,0.2998,45500
BWAY,09-Apr-2024,5.26,5.31,5.12,5.24,51200
BWB,09-Apr-2024,11.67,11.8,11.57,11.65,55700
BWEN,09-Apr-2024,2.56,2.605,2.38,2.4,43500
BWFG,09-Apr-2024,25.41,25.41,24.91,24.91,5600
BWMN,09-Apr-2024,32.17,33.45,31.9,33.39,114700
BWMX,09-Apr-2024,19.6,19.6,19.1008,19.36,13500
BYFC,09-Apr-2024,5.55,5.6,5.33,5.33,6600
BYND,09-Apr-2024,7.42,7.6,7.3887,7.47,1429900
BYNOW,09-Apr-2024,0.072,0.072,0.072,0.072,500
BYRN,09-Apr-2024,15.34,15.34,14.62,14.99,380100
BYSI,09-Apr-2024,2.49,2.61,2.4,2.4,95300
BYU,09-Apr-2024,1.29,1.36,1.26,1.33,14000
BZ,09-Apr-2024,19.63,19.92,19.42,19.6,3940100
BZFD,09-Apr-2024,0.39,0.41,0.3866,0.387,773200
BZFDW,09-Apr-2024,0.03,0.04,0.03,0.03,16700
BZUN,09-Apr-2024,2.34,2.4991,2.34,2.48,423000
CA,09-Apr-2024,24.98,24.98,24.9613,24.9613,100
CAAS,09-Apr-2024,3.84,3.84,3.75,3.84,46700
CABA,09-Apr-2024,17.99,19.04,17.69,18.82,1116900
CAC,09-Apr-2024,32.24,32.38,31.585,31.86,32000
CACC,09-Apr-2024,556.54,559.47,552.04,556.29,42200
CACG,09-Apr-2024,51.0713,51.57,51.06,51.5654,4700
CACO,09-Apr-2024,0.748,0.76,0.66,0.6899,48000
CADL,09-Apr-2024,6.25,6.52,4.88,5.09,3760500
CAFG,09-Apr-2024,23.4899,23.58,23.4458,23.5275,3400
CAKE,09-Apr-2024,34.55,34.7239,34.24,34.42,688500
CALB,09-Apr-2024,21.88,22.07,21.7,22,26800
CALC,09-Apr-2024,4.5699,4.5699,4.33,4.33,8800
CALM,09-Apr-2024,63.15,63.46,61.87,62.46,596500
CALT,09-Apr-2024,23,23,20.7,22.5,2700
CALY,09-Apr-2024,50,50.12,50,50.06,4800
CAMP,09-Apr-2024,3.2,3.2,3.07,3.15,6900
CAMT,09-Apr-2024,80.79,80.91,77.6,80.08,289500
CAN,09-Apr-2024,1.28,1.32,1.26,1.29,4542800
CANC,09-Apr-2024,27.2377,27.32,27.2377,27.32,2000
CANQ,09-Apr-2024,25.05,25.0579,25.01,25.0579,400
CAPR,09-Apr-2024,6.55,6.76,6.45,6.6,225800
CAPT,09-Apr-2024,5.69,5.75,5.56,5.59,40600
CAR,09-Apr-2024,122.07,126.77,122.07,123.56,344100
CARA,09-Apr-2024,0.8536,0.8592,0.82,0.832,272400
CARE,09-Apr-2024,12.03,12.16,11.87,12.15,24600
CARG,09-Apr-2024,23.68,23.73,23.375,23.64,411900
CARM,09-Apr-2024,2.03,2.0497,1.86,1.98,164600
CART,09-Apr-2024,38.28,38.82,37.9,38.51,1428700
CARV,09-Apr-2024,1.44,1.51,1.42,1.47,13200
CARZ,09-Apr-2024,58.2501,58.86,58.2501,58.86,500
CASH,09-Apr-2024,50.04,50.32,49.8,49.8,87100
CASI,09-Apr-2024,3.07,3.26,3.04,3.13,12800
CASS,09-Apr-2024,48.24,49.1599,48.16,48.24,42100
CASY,09-Apr-2024,311.92,312.64,306.69,312.19,389200
CATC,09-Apr-2024,64.92,65.905,64.4301,65.7,15100
CATH,09-Apr-2024,63.01,63.01,62.47,63,14300
CATY,09-Apr-2024,36.89,37.31,36.74,37.26,386500
CAUD,09-Apr-2024,0.56,0.6,0.53,0.5498,459800
CBAN,09-Apr-2024,10.96,11.075,10.81,10.95,16400
CBAT,09-Apr-2024,0.85,0.9621,0.85,0.96,164000
CBFV,09-Apr-2024,21.06,21.16,21.06,21.16,2200
CBNK,09-Apr-2024,20.43,20.7,20.18,20.34,20100
CBRL,09-Apr-2024,66.5,66.5654,65.05,65.31,807700
CBSH,09-Apr-2024,54,54.635,53.6,53.86,526600
CBUS,09-Apr-2024,20.11,21.16,20.11,20.65,261400
CCAP,09-Apr-2024,17.12,17.19,17,17.05,74100
CCB,09-Apr-2024,39.15,39.35,39.05,39.28,29800
CCBG,09-Apr-2024,27.39,27.5,27.11,27.17,15100
CCCC,09-Apr-2024,7.65,7.99,7.6099,7.97,1160000
CCCS,09-Apr-2024,11.84,11.955,11.76,11.89,2966700
CCD,09-Apr-2024,21.71,21.73,21.57,21.66,87600
CCEP,09-Apr-2024,68.66,68.66,67.19,68.5,1024800
CCG,09-Apr-2024,2.89,3.0548,2.89,3,31300
CCGWW,09-Apr-2024,0.072,0.0798,0.072,0.0792,4500
CCLD,09-Apr-2024,1.15,1.2,1.15,1.2,24400
CCLDO,09-Apr-2024,5.82,5.9737,5.82,5.9737,4300
CCLDP,09-Apr-2024,6.56,6.64,6.56,6.56,15600
CCNE,09-Apr-2024,19.9,19.91,19.685,19.77,16500
CCNEP,09-Apr-2024,23.795,23.795,23.795,23.795,100
CCOI,09-Apr-2024,64.76,64.985,64.3,64.86,316500
CCRN,09-Apr-2024,18.28,18.46,18.1201,18.26,159200
CCSI,09-Apr-2024,13.87,15.26,13.87,15.12,251300
CCSO,09-Apr-2024,19.54,19.55,19.32,19.5,5300
CCTG,09-Apr-2024,2.98,3.2,2.9,2.91,146700
CCTSU,09-Apr-2024,11.09,11.24,11.09,11.2,2100
CCTSW,09-Apr-2024,0.0782,0.0799,0.071,0.0783,1100
CDAQ,09-Apr-2024,10.83,10.83,10.72,10.815,25300
CDC,09-Apr-2024,59.11,59.3,58.88,59.25,36100
CDIO,09-Apr-2024,1.14,1.16,1.1,1.14,158500
CDIOW,09-Apr-2024,0.08,0.08,0.08,0.08,14200
CDL,09-Apr-2024,61.64,61.74,61.4027,61.74,6900
CDLX,09-Apr-2024,14.17,15.23,14.015,14.32,1556000
CDMO,09-Apr-2024,6.56,7.205,6.56,7.19,931700
CDNA,09-Apr-2024,9.59,10.15,9.59,9.95,424800
CDNS,09-Apr-2024,312.74,313.45,305.04,311.41,1193300
CDRO,09-Apr-2024,7.32,7.38,7.11,7.19,12600
CDROW,09-Apr-2024,0.57,0.6775,0.57,0.6275,18800
CDT,09-Apr-2024,3.04,3.27,3.03,3.17,16600
CDTX,09-Apr-2024,1.07,1.1,0.8651,0.875,1691600
CDW,09-Apr-2024,255.52,256.42,251.45,254.25,515500
CDXC,09-Apr-2024,4.29,4.3099,3.91,3.98,451800
CDXS,09-Apr-2024,3.2,3.307,3.17,3.23,291500
CDZI,09-Apr-2024,2.53,2.58,2.48,2.54,81700
CDZIP,09-Apr-2024,12.885,13.2399,12.78,13.13,5700
CEAD,09-Apr-2024,0.569,0.5698,0.51,0.5443,78800
CECO,09-Apr-2024,23.8,24.4,23.26,23.28,144400
CEFA,09-Apr-2024,31.27,31.27,31.1588,31.2568,1000
CEG,09-Apr-2024,192.6,194.84,185.05,188.1,1958700
CELC,09-Apr-2024,19.73,20.15,19.57,19.9,169600
CELH,09-Apr-2024,84.17,84.76,80.63,84.64,2955500
CELU,09-Apr-2024,5.58,5.64,5.4,5.4001,15300
CELZ,09-Apr-2024,5.5,5.64,5.4773,5.64,3300
CENN,09-Apr-2024,1.84,1.8799,1.75,1.78,190900
CENT,09-Apr-2024,41.35,41.6,40.9101,41.3,42300
CENTA,09-Apr-2024,35.84,35.84,35.38,35.63,140400
CENX,09-Apr-2024,17.3,17.5799,16.64,17.02,1302700
CERE,09-Apr-2024,42.2,42.2,42.035,42.13,748900
CERO,09-Apr-2024,1.92,2.13,1.87,2.09,684700
CEROW,09-Apr-2024,0.1,0.105,0.0951,0.0951,7700
CERS,09-Apr-2024,1.91,1.97,1.85,1.87,341300
CERT,09-Apr-2024,18.99,19.1792,18.43,18.51,513600
CETX,09-Apr-2024,3.535,3.535,3.4301,3.51,3100
CETY,09-Apr-2024,1.73,1.79,1.63,1.64,172400
CEVA,09-Apr-2024,22.73,23.42,22.69,23.12,71100
CFA,09-Apr-2024,80.55,80.55,79.8584,80.38,5500
CFB,09-Apr-2024,13.27,13.36,13.2,13.26,72600
CFBK,09-Apr-2024,18.82,18.82,18.81,18.81,500
CFFI,09-Apr-2024,46.51,47.84,46.2,46.74,8400
CFFN,09-Apr-2024,5.54,5.6,5.495,5.53,640200
CFLT,09-Apr-2024,30.09,30.21,29.33,30,2134500
CFO,09-Apr-2024,65.301,65.301,64.7221,65.22,11300
CFSB,09-Apr-2024,7.03,7.23,6.88,7.23,2400
CG,09-Apr-2024,47.78,47.89,46.91,47.85,1127200
CGABL,09-Apr-2024,19.75,19.82,19.6,19.6,9400
CGBD,09-Apr-2024,16.32,16.33,16.2,16.28,131400
CGBDL,09-Apr-2024,25.65,25.72,25.45,25.65,30800
CGC,09-Apr-2024,9.49,9.9294,9.04,9.16,11316500
CGEM,09-Apr-2024,17.16,17.925,16.905,17.03,469500
CGEN,09-Apr-2024,2.34,2.4001,2.33,2.36,152000
CGNT,09-Apr-2024,7.8,7.938,6.8,7.27,2532400
CGNX,09-Apr-2024,41.25,42.375,41.19,42.19,705500
CGO,09-Apr-2024,10.32,10.36,10.2306,10.28,29500
CGON,09-Apr-2024,39.33,39.96,38.81,39.02,238300
CGTX,09-Apr-2024,2.07,2.13,1.98,2.03,160600
CHCI,09-Apr-2024,5.46,5.52,5.35,5.36,17000
CHCO,09-Apr-2024,102.49,103.265,101.3215,102.2,36400
CHDN,09-Apr-2024,122.05,125.78,122.05,124.85,668000
CHEF,09-Apr-2024,35.33,35.85,34.09,34.27,344700
CHEK,09-Apr-2024,2.61,2.74,2.46,2.54,53600
CHI,09-Apr-2024,11.33,11.43,11.31,11.355,163500
