Symbol,Date,Open,High,Low,Close,Volume
AZTA,17-Apr-2024,52.55,52.55,51.09,51.17,434800
BABX,17-Apr-2024,12.34,12.43,11.96,12.03,80700
BACK,17-Apr-2024,4.79,4.85,3.5,3.55,283500
BAER,17-Apr-2024,5.05,5.1,4.95,4.95,9900
BAERW,17-Apr-2024,0.1623,0.18,0.1623,0.18,1200
BAFN,17-Apr-2024,12.7,12.8,12.6692,12.8,23700
BAND,17-Apr-2024,17.25,17.355,16.9725,17.16,188000
BANF,17-Apr-2024,82.57,83.05,81.21,81.27,45800
BANL,17-Apr-2024,1.04,1.0442,1,1.0079,15000
BANR,17-Apr-2024,43.45,43.83,42.97,43.15,175800
BANX,17-Apr-2024,18.28,18.29,18.01,18.07,18400
BAOS,17-Apr-2024,3.16,3.37,3.16,3.3,12000
BASE,17-Apr-2024,24.58,24.93,23.83,23.83,313800
BATRA,17-Apr-2024,40.96,40.96,40.18,40.46,17700
BATRK,17-Apr-2024,37.72,37.83,37.5,37.5,120000
BBCP,17-Apr-2024,7.08,7.095,6.86,6.86,40600
BBGI,17-Apr-2024,0.75,0.75,0.7051,0.7276,18500
BBH,17-Apr-2024,154.31,154.31,152.97,153.005,9500
BBIO,17-Apr-2024,25.54,25.66,24.8,24.98,1722700
BBLG,17-Apr-2024,1.73,1.77,1.6144,1.77,19400
BBSI,17-Apr-2024,121.1,122.34,120.475,120.58,30200
BCAB,17-Apr-2024,2.69,2.75,2.515,2.53,564300
BCAL,17-Apr-2024,14.17,14.36,14.11,14.15,16300
BCAN,17-Apr-2024,0.84,1.215,0.8302,1.13,8557800
BCBP,17-Apr-2024,9.52,9.74,9.185,9.31,54200
BCDA,17-Apr-2024,0.3801,0.3801,0.3641,0.3681,31700
BCG,17-Apr-2024,6.81,7,6.21,6.9571,7700
BCGWW,17-Apr-2024,0.13,0.13,0.12,0.12,12400
BCLI,17-Apr-2024,0.525,0.5877,0.525,0.5408,528700
BCML,17-Apr-2024,19.87,20.33,19.75,19.77,24600
BCOV,17-Apr-2024,1.74,1.745,1.63,1.7,221900
BCPC,17-Apr-2024,145.68,145.68,143.68,143.8,62500
BCRX,17-Apr-2024,4.65,4.79,4.57,4.58,4055100
BCSA,17-Apr-2024,11.09,11.14,11.09,11.13,4400
BCSAW,17-Apr-2024,0.1,0.1059,0.1,0.1,18100
BCTX,17-Apr-2024,2.32,2.32,2.1001,2.16,26200
BCTXW,17-Apr-2024,1.06,1.06,0.92,0.96,24900
BCYC,17-Apr-2024,22.16,22.995,21.7,21.82,718800
BDGS,17-Apr-2024,27.58,27.58,27.53,27.53,4900
BDRX,17-Apr-2024,0.8605,0.87,0.824,0.8505,29400
BDSX,17-Apr-2024,1.23,1.23,1.18,1.21,38200
BDTX,17-Apr-2024,5.32,6.21,5.32,5.7,920900
BEAM,17-Apr-2024,26.06,26.14,24.14,24.31,1443100
BEAT,17-Apr-2024,1.7,2.25,1.7,2.16,273000
BEATW,17-Apr-2024,0.22,0.25,0.22,0.25,1200
BECN,17-Apr-2024,95.25,95.36,92.43,93.18,527200
BEEM,17-Apr-2024,5.7,6.49,5.7,6.2,226900
BEEMW,17-Apr-2024,0.053,0.2398,0.053,0.0997,32300
BEEZ,17-Apr-2024,28.58,28.58,28.5329,28.5329,100
BELFA,17-Apr-2024,70.48,70.5,69.2563,69.51,8500
BELFB,17-Apr-2024,58.79,58.83,56.82,56.82,65000
BENF,17-Apr-2024,0.066,0.0863,0.065,0.0723,10916700
BENFW,17-Apr-2024,0.008,0.008,0.0065,0.008,98800
BETR,17-Apr-2024,0.43,0.459,0.4175,0.4523,382100
BETRW,17-Apr-2024,0.0926,0.0951,0.0926,0.0931,9500
BFC,17-Apr-2024,75.7,78.175,74.9,76.28,20600
BFI,17-Apr-2024,0.431,0.4401,0.4159,0.439,70000
BFIIW,17-Apr-2024,0.0161,0.0161,0.0161,0.0161,200
BFIN,17-Apr-2024,10.2467,10.2467,10.01,10.02,15100
BFRG,17-Apr-2024,2.98,3,2.9,2.92,40700
BFRGW,17-Apr-2024,0.54,0.5465,0.54,0.5402,3300
BFRI,17-Apr-2024,1.89,1.9699,1.68,1.71,77400
BFRIW,17-Apr-2024,0.0587,0.059,0.0587,0.059,3300
BFST,17-Apr-2024,20.12,20.405,20.11,20.17,43400
BGC,17-Apr-2024,7.62,7.68,7.43,7.52,2665000
BGFV,17-Apr-2024,3.11,3.125,3.005,3.03,280300
BGLC,17-Apr-2024,0.62,0.66,0.62,0.6333,49300
BGNE,17-Apr-2024,134.4,134.4,131.2794,131.86,200000
BGRN,17-Apr-2024,45.95,45.95,45.775,45.9,29800
BGXX,17-Apr-2024,0.226,0.2324,0.2131,0.218,242200
BHAT,17-Apr-2024,1.07,1.07,1.03,1.04,88700
BHF,17-Apr-2024,47.35,47.85,46.94,46.94,289900
BHFAL,17-Apr-2024,22.7,23.3402,22.3701,22.81,14600
BHFAM,17-Apr-2024,15.25,15.6099,15.16,15.27,60700
BHFAN,17-Apr-2024,18.3,18.5499,18.16,18.23,18800
BHFAO,17-Apr-2024,23.63,23.88,23.21,23.52,18800
BHFAP,17-Apr-2024,22.87,23.25,22.7,22.7,29700
BHRB,17-Apr-2024,52.8,52.8,51.68,51.68,8000
BIAF,17-Apr-2024,2.89,3.1,2.8874,2.91,209500
BIAFW,17-Apr-2024,0.659,0.67,0.659,0.67,1300
BIB,17-Apr-2024,49.85,49.85,48.93,48.95,15900
BIDU,17-Apr-2024,95.61,95.89,94.25,94.41,2852100
BIGC,17-Apr-2024,5.93,5.98,5.8425,5.85,698600
BIIB,17-Apr-2024,196.36,196.36,192.01,192.16,1320700
BILI,17-Apr-2024,11.17,11.24,10.965,11.03,3599300
BIMI,17-Apr-2024,1.75,2.1,1.41,1.412,253700
BIOL,17-Apr-2024,0.144,0.15,0.1345,0.1469,1529400
BIOR,17-Apr-2024,0.64,0.67,0.62,0.6421,317700
BIOX,17-Apr-2024,12.4,12.495,12.32,12.45,27600
BIRD,17-Apr-2024,0.6107,0.6297,0.5724,0.5857,868300
BIS,17-Apr-2024,20.25,20.57,20.22,20.57,16100
BITF,17-Apr-2024,1.75,1.83,1.7,1.785,20320500
BITS,17-Apr-2024,59.15,59.15,57.46,58.62,5600
BIVI,17-Apr-2024,0.4975,0.4975,0.4521,0.4714,610700
BJDX,17-Apr-2024,0.5519,0.59,0.472,0.55,16300
BJK,17-Apr-2024,40.66,40.7055,40.1,40.1,6100
BJRI,17-Apr-2024,32.66,32.93,31.66,31.75,305600
BKCH,17-Apr-2024,38.24,38.895,37.23,37.96,30500
BKHAU,17-Apr-2024,10.19,10.2,10.19,10.19,2000
BKIV,17-Apr-2024,29.6695,29.6695,29.6695,29.6695,100
BKNG,17-Apr-2024,3472.98,3493.408,3430.57,3443.91,170800
BKR,17-Apr-2024,32.19,32.55,31.955,32.02,5613600
BKWO,17-Apr-2024,31.0228,31.0228,31.0228,31.0228,0
BKYI,17-Apr-2024,1.84,1.84,1.5,1.7,25400
BL,17-Apr-2024,60.02,60.93,58.61,58.67,926300
BLAC,17-Apr-2024,10.69,10.69,10.69,10.69,18000
BLBD,17-Apr-2024,36.01,36.12,33.28,34.22,753000
BLBX,17-Apr-2024,2.51,2.6,2.51,2.6,1100
BLCN,17-Apr-2024,25.38,25.52,24.54,24.54,43500
BLCR,17-Apr-2024,29.372,29.372,29.372,29.372,100
BLDE,17-Apr-2024,3.65,3.77,3.605,3.63,471100
BLDEW,17-Apr-2024,0.32,0.3201,0.285,0.29,56600
BLDP,17-Apr-2024,2.74,2.76,2.67,2.72,2105300
BLEU,17-Apr-2024,10.69,10.69,10.69,10.69,2800
BLFS,17-Apr-2024,16.22,16.39,15.09,15.14,313400
BLFY,17-Apr-2024,8.02,8.1224,7.93,7.96,49100
BLIN,17-Apr-2024,1.21,1.3199,1.21,1.25,37800
BLKB,17-Apr-2024,78.44,78.8,77.2,77.52,196200
BLLD,17-Apr-2024,44.75,44.97,44.75,44.97,200
BLMN,17-Apr-2024,27.29,27.29,26.645,26.91,1296700
BLNK,17-Apr-2024,2.41,2.465,2.35,2.38,2861700
BLRX,17-Apr-2024,0.6398,0.6501,0.61,0.6214,346700
BLTE,17-Apr-2024,35.6,35.6,31.005,32.33,27600
BLUE,17-Apr-2024,0.96,1.03,0.951,0.9633,8694700
BLZE,17-Apr-2024,9.41,9.44,9.11,9.12,146000
BMBL,17-Apr-2024,10.09,10.27,10.01,10.1,1726300
BMEA,17-Apr-2024,12.09,12.1,11.4401,11.5,802800
BMR,17-Apr-2024,6.36,6.47,5.9,6.2,543200
BMRA,17-Apr-2024,0.76,0.7897,0.75,0.751,35800
BMRC,17-Apr-2024,15.13,15.22,14.98,15,54700
BMRN,17-Apr-2024,91.14,91.525,90.02,90.47,1282400
BNAI,17-Apr-2024,5.41,5.74,5.15,5.38,12500
BND,17-Apr-2024,70.77,70.94,70.66,70.89,6568500
BNDW,17-Apr-2024,67.37,67.4199,67.22,67.4,34500
BNDX,17-Apr-2024,48.63,48.7,48.54,48.61,2226400
BNGO,17-Apr-2024,0.88,0.885,0.7864,0.8158,1598500
BNIXR,17-Apr-2024,0.1974,0.24,0.1974,0.24,500
BNOX,17-Apr-2024,0.94,0.9988,0.9324,0.9591,29000
BNR,17-Apr-2024,0.78,0.8,0.7624,0.8,4300
BNRG,17-Apr-2024,2.04,2.45,2.04,2.16,2600
BNTC,17-Apr-2024,4.8,4.9998,4.8,4.8,7900
BNTX,17-Apr-2024,86.63,86.875,85.4,86.4,1264600
BNZI,17-Apr-2024,0.39,0.4,0.37,0.389,131800
BOCN,17-Apr-2024,11.11,11.11,11.09,11.09,700
BOF,17-Apr-2024,1.25,1.33,1.16,1.16,4400
BOKF,17-Apr-2024,85.39,86.51,85.12,85.13,104100
BOLD,17-Apr-2024,10.45,11.59,10.45,11.29,123800
BOLT,17-Apr-2024,1.14,1.15,1.11,1.11,74500
BON,17-Apr-2024,3.63,4.57,3.63,4.2425,120300
BOOM,17-Apr-2024,16.84,17.05,16.545,16.68,162500
BOSC,17-Apr-2024,2.785,2.85,2.785,2.82,23500
BOTJ,17-Apr-2024,9.76,9.9277,9.76,9.775,5500
BOTZ,17-Apr-2024,29.45,29.55,29.01,29.08,1026800
BOWN,17-Apr-2024,10.45,10.45,10.45,10.45,2600
BOXL,17-Apr-2024,0.5351,0.55,0.49,0.53,86600
BPMC,17-Apr-2024,87.31,89.69,86.765,88.38,728200
BPOP,17-Apr-2024,82.21,82.62,80.71,80.87,252600
BPOPM,17-Apr-2024,25.29,25.48,25.15,25.29,1300
BPRN,17-Apr-2024,29.945,30.4499,29.31,29.68,10000
BPTH,17-Apr-2024,3.19,3.4699,2.87,3.24,745100
BPTS,17-Apr-2024,0.29,0.2905,0.2659,0.2904,49800
BPYPM,17-Apr-2024,14.13,14.6374,14,14.18,12600
BPYPN,17-Apr-2024,12.34,12.53,12.34,12.41,4300
BPYPO,17-Apr-2024,13.4,13.4,13.36,13.36,1500
BPYPP,17-Apr-2024,14.58,14.65,14.45,14.48,8700
BRAC,17-Apr-2024,11.3,11.3,11.28,11.28,800
BRAG,17-Apr-2024,5.94,6.24,5.87,5.96,77900
BREA,17-Apr-2024,1.32,1.32,1.24,1.2741,40800
BREZ,17-Apr-2024,11.43,11.55,11.3101,11.4985,1300
BREZW,17-Apr-2024,1.05,1.05,0.9,0.9882,13700
BRFH,17-Apr-2024,1.09,1.1,1.09,1.1,2200
BRID,17-Apr-2024,10.76,10.76,10.76,10.76,400
BRKH,17-Apr-2024,10.96,10.96,10.96,10.96,900
BRKHW,17-Apr-2024,0.2,0.2,0.17,0.199,14600
BRKL,17-Apr-2024,9.12,9.15,8.96,8.97,256400
BRKR,17-Apr-2024,84.9,84.9,82.67,82.94,695700
BRLS,17-Apr-2024,4.36,4.51,4.36,4.51,1000
BRLT,17-Apr-2024,2.68,2.8,2.63,2.73,43900
BRNS,17-Apr-2024,2.67,2.67,2.59,2.6,6400
BRNY,17-Apr-2024,34.975,34.975,34.84,34.92,2300
BROG,17-Apr-2024,1.13,1.14,1.04,1.13,368900
BROGW,17-Apr-2024,0.01,0.013,0.0059,0.0059,29300
BRP,17-Apr-2024,27.52,27.68,26.38,26.43,306500
BRRR,17-Apr-2024,17.7,17.86,16.92,17.3,951600
BRSH,17-Apr-2024,0.045,0.0465,0.0431,0.0444,951200
BRTR,17-Apr-2024,49.245,49.392,49.245,49.39,3700
BRTX,17-Apr-2024,1.24,1.44,1.23,1.39,668200
BRY,17-Apr-2024,8.38,8.53,8.28,8.32,448900
BRZE,17-Apr-2024,40.3,40.55,39.43,39.53,703200
BSBK,17-Apr-2024,6.8799,6.8799,6.71,6.71,200
BSCO,17-Apr-2024,21.02,21.03,21.01,21.02,764600
BSCP,17-Apr-2024,20.45,20.45,20.43,20.43,537000
BSCQ,17-Apr-2024,19.12,19.14,19.12,19.12,792600
BSCR,17-Apr-2024,19.11,19.135,19.09,19.11,496200
BSCS,17-Apr-2024,19.76,19.8,19.76,19.78,293000
BSCT,17-Apr-2024,17.97,18.01,17.9413,17.98,313000
BSCU,17-Apr-2024,16.05,16.07,16.0113,16.045,247200
BSCV,17-Apr-2024,15.75,15.7792,15.7,15.75,72900
BSCW,17-Apr-2024,19.77,19.82,19.7001,19.77,105700
BSCX,17-Apr-2024,20.3,20.38,20.27,20.33,56900
BSET,17-Apr-2024,13.6,13.79,13.32,13.32,14900
BSFC,17-Apr-2024,0.0669,0.087,0.0595,0.0661,15875700
BSGM,17-Apr-2024,1.6,2.44,1.53,1.63,3990700
BSJO,17-Apr-2024,22.77,22.78,22.76,22.76,79500
BSJP,17-Apr-2024,22.91,22.93,22.885,22.91,231400
BSJQ,17-Apr-2024,23.01,23.01,22.95,22.955,76300
BSJR,17-Apr-2024,21.95,21.95,21.8789,21.895,61600
BSJS,17-Apr-2024,21.32,21.36,21.22,21.27,87700
BSJT,17-Apr-2024,20.83,20.83,20.72,20.77,20900
BSJU,17-Apr-2024,25.0899,25.139,25.06,25.0666,8200
BSJV,17-Apr-2024,25.6,25.62,25.58,25.58,3300
BSMO,17-Apr-2024,24.8,24.9,24.78,24.84,144900
BSMP,17-Apr-2024,24.37,24.37,24.27,24.28,45300
BSMQ,17-Apr-2024,23.55,23.55,23.48,23.515,18200
BSMR,17-Apr-2024,23.55,23.55,23.495,23.5398,8700
BSMS,17-Apr-2024,23.3,23.34,23.275,23.3254,9500
BSMT,17-Apr-2024,23.01,23.035,22.96,23.025,25100
BSMU,17-Apr-2024,21.8,21.92,21.7999,21.875,31100
BSMV,17-Apr-2024,21.03,21.11,21.015,21.0555,18800
BSMW,17-Apr-2024,25.16,25.2085,25.15,25.15,6900
BSRR,17-Apr-2024,17.8,18.08,17.7,17.7,93100
BSSX,17-Apr-2024,25.83,26.03,25.78,25.78,10500
BSVN,17-Apr-2024,27.5899,27.5899,27.4,27.54,2300
BSVO,17-Apr-2024,19.86,19.91,19.57,19.5738,193100
BSY,17-Apr-2024,49.25,51.43,49.06,50.11,4239400
BTAI,17-Apr-2024,2.72,2.75,2.58,2.59,319900
BTBD,17-Apr-2024,1.71,1.71,1.7,1.7,900
BTBT,17-Apr-2024,1.87,1.91,1.76,1.81,4448300
BTCS,17-Apr-2024,1.4,1.45,1.34,1.39,79600
BTCT,17-Apr-2024,2.8,2.9,2.76,2.77,11300
BTCTW,17-Apr-2024,0.0403,0.0404,0.0403,0.0404,5400
BTCY,17-Apr-2024,1.2,1.37,1.2,1.27,102600
BTDR,17-Apr-2024,5.58,5.77,5.33,5.54,699500
BTEC,17-Apr-2024,34.74,34.7575,34.41,34.41,6300
BTF,17-Apr-2024,18.21,18.3,17.4864,17.88,64500
BTFX,17-Apr-2024,32.98,33.5,30,31.45,131300
BTM,17-Apr-2024,1.66,1.7103,1.6183,1.67,131000
BTMD,17-Apr-2024,5.69,5.69,5.51,5.52,63100
BTMWW,17-Apr-2024,0.075,0.1,0.075,0.1,106900
BTOG,17-Apr-2024,2.94,3.05,2.86,2.93,45700
BTSG,17-Apr-2024,10.52,10.84,10.18,10.27,1301200
BTSGU,17-Apr-2024,42.92,43.49,41.92,41.99,5800
BUFC,17-Apr-2024,36.21,36.21,36.1491,36.1491,27300
BUG,17-Apr-2024,27.79,27.9,27.46,27.48,278200
BUJAR,17-Apr-2024,0.22,0.22,0.22,0.22,1500
BUJAW,17-Apr-2024,0.0498,0.05,0.0496,0.05,700
BULD,17-Apr-2024,21.77,21.77,21.77,21.77,100
BUSE,17-Apr-2024,22.05,22.16,21.87,21.9,117200
BVFL,17-Apr-2024,10.48,10.6,10.48,10.48,600
BVS,17-Apr-2024,4.67,4.86,4.567,4.7,127800
BWAQ,17-Apr-2024,11.27,11.27,11.24,11.27,215200
BWAQR,17-Apr-2024,0.2899,0.2932,0.2798,0.2889,24700
BWAQW,17-Apr-2024,0.189,0.19,0.189,0.1899,700
BWAY,17-Apr-2024,5.12,5.2103,5.05,5.05,16700
BWB,17-Apr-2024,11.22,11.34,11.17,11.17,38400
BWBBP,17-Apr-2024,17.8,17.8,17.67,17.8,300
BWEN,17-Apr-2024,2.33,2.33,2.23,2.24,58800
BWFG,17-Apr-2024,23.53,23.65,23.04,23.46,15800
BWMN,17-Apr-2024,31.06,31.762,29.96,30.09,102300
BWMX,17-Apr-2024,18.9,18.95,18.43,18.59,10400
BYFC,17-Apr-2024,5,5,5,5,1700
BYND,17-Apr-2024,6.53,6.67,6.34,6.43,1519700
BYRN,17-Apr-2024,13.12,13.235,12.62,12.8,232300
BYSI,17-Apr-2024,1.8,1.98,1.79,1.85,104600
BYU,17-Apr-2024,1.1999,1.225,1.17,1.2,8300
BZ,17-Apr-2024,18.18,18.44,18.05,18.11,1999000
BZFD,17-Apr-2024,0.38,0.3897,0.341,0.3697,1395300
BZFDW,17-Apr-2024,0.0375,0.0375,0.0375,0.0375,200
BZUN,17-Apr-2024,2.39,2.41,2.34,2.35,262700
CA,17-Apr-2024,24.915,24.915,24.915,24.915,0
CAAS,17-Apr-2024,3.5,3.59,3.42,3.54,19400
CABA,17-Apr-2024,16.36,16.36,15.11,15.15,1133800
CAC,17-Apr-2024,29.19,29.61,28.65,28.65,41200
CACC,17-Apr-2024,540.17,545.08,531.8701,532.55,40200
CACG,17-Apr-2024,50.41,50.41,49.69,49.7505,3100
CACO,17-Apr-2024,0.955,1.15,0.925,1.07,634600
CADL,17-Apr-2024,5.83,5.9499,5.32,5.44,847500
CAFG,17-Apr-2024,22.42,22.4961,22.3657,22.3872,2000
CAKE,17-Apr-2024,34.46,34.6,33.2,33.48,691200
CALB,17-Apr-2024,21.745,21.745,21.49,21.57,12300
CALM,17-Apr-2024,62.65,62.65,60.01,60.36,751100
CALT,17-Apr-2024,18.43,18.88,17.6,18.74,6700
CALY,17-Apr-2024,50.159,50.159,50.11,50.135,400
CAMP,17-Apr-2024,3.1,3.1,3,3,9000
CAMT,17-Apr-2024,83.23,83.5199,79.89,80.36,290700
CAN,17-Apr-2024,1.1,1.18,1.09,1.11,6649400
CANC,17-Apr-2024,25.73,25.73,25.56,25.56,500
CANQ,17-Apr-2024,24.45,24.45,24.45,24.45,100
CAPR,17-Apr-2024,5.98,6.05,5.44,5.55,484100
CAPT,17-Apr-2024,4.94,5.35,4.94,4.95,98000
CAPTW,17-Apr-2024,0.14,0.14,0.12,0.12,214000
CAR,17-Apr-2024,108.47,110.16,105.22,105.35,681300
CARA,17-Apr-2024,0.709,0.7481,0.7,0.7319,184600
CARE,17-Apr-2024,11.3,11.3,10.965,11.01,51700
CARG,17-Apr-2024,21.76,21.83,21.18,21.22,642100
CARM,17-Apr-2024,1.71,1.77,1.65,1.69,215000
CART,17-Apr-2024,37.01,37.2,35.77,36.35,2331300
CARV,17-Apr-2024,1.44,1.57,1.44,1.57,15300
CARZ,17-Apr-2024,55.875,55.875,55.39,55.39,400
CASH,17-Apr-2024,48.97,49.0576,48.27,48.5,82500
CASI,17-Apr-2024,2.25,2.35,2.05,2.24,41000
CASS,17-Apr-2024,45.43,45.43,44.6,44.73,41700
CASY,17-Apr-2024,316.02,317.45,306.69,309.17,358800
CATC,17-Apr-2024,62.01,62.08,59.61,59.61,9900
CATH,17-Apr-2024,61.3,61.3,60.42,60.58,39900
CATY,17-Apr-2024,34.87,35.185,34.61,34.66,360200
CAUD,17-Apr-2024,0.5,0.53,0.48,0.5102,137500
CBAN,17-Apr-2024,10.59,10.65,10.48,10.53,15800
CBAT,17-Apr-2024,0.93,0.99,0.92,0.922,103900
CBFV,17-Apr-2024,21.35,21.35,21.35,21.35,1600
CBNK,17-Apr-2024,19.35,19.54,19.02,19.29,12000
CBRG,17-Apr-2024,11.09,11.24,11.09,11.24,1100
CBRL,17-Apr-2024,59.58,60.01,54.87,55.87,1436300
CBSH,17-Apr-2024,53.23,53.48,52.6,53.07,810400
CBUS,17-Apr-2024,16.23,16.23,15.53,15.61,42400
CCAP,17-Apr-2024,17.05,17.1074,16.93,17,50900
CCB,17-Apr-2024,38.3275,38.3275,37.38,37.38,27100
CCBG,17-Apr-2024,26,26.3899,25.78,25.83,23800
CCCC,17-Apr-2024,6.86,7.0146,6.75,6.87,1204800
CCCS,17-Apr-2024,11.59,11.65,11.42,11.42,3470100
CCD,17-Apr-2024,21.06,21.06,20.83,20.87,75200
CCEP,17-Apr-2024,66.92,66.9582,65.94,66.35,1459800
CCG,17-Apr-2024,2.32,2.9937,2.26,2.37,33000
CCGWW,17-Apr-2024,0.0515,0.0515,0.0505,0.0505,3300
CCLD,17-Apr-2024,1.12,1.18,1.12,1.16,12900
CCLDO,17-Apr-2024,5.9842,6.05,5.9073,6,9000
CCLDP,17-Apr-2024,5.89,5.98,5.72,5.82,9100
CCNE,17-Apr-2024,18.42,18.4784,18.05,18.05,49200
CCNEP,17-Apr-2024,23.22,23.806,23.22,23.5,1400
CCOI,17-Apr-2024,62.95,63.1275,61.64,61.95,416000
CCRN,17-Apr-2024,17.39,17.69,16.88,16.88,287200
CCSB,17-Apr-2024,20.06,20.09,20.05,20.05,1700
CCSI,17-Apr-2024,12.59,12.805,12.46,12.51,232900
CCSO,17-Apr-2024,18.49,18.49,18.29,18.29,1800
CCTG,17-Apr-2024,2.72,2.72,2.41,2.47,133200
CCTSW,17-Apr-2024,0.0757,0.0757,0.0673,0.0673,600
CDC,17-Apr-2024,56.58,56.8709,56.2901,56.62,71400
CDIO,17-Apr-2024,1.01,1.05,1,1.02,71700
CDL,17-Apr-2024,58.96,59.22,58.85,59.0949,6100
CDLX,17-Apr-2024,12.59,12.59,11.842,12.18,865800
CDMO,17-Apr-2024,7.31,7.59,6.7,6.71,1153300
CDNA,17-Apr-2024,7.98,8.42,7.91,8.28,2009500
CDNS,17-Apr-2024,300.81,303.63,293.6,293.71,1127400
CDRO,17-Apr-2024,6.66,7.07,6.66,6.98,22700
CDROW,17-Apr-2024,0.58,0.65,0.56,0.64,19600
CDT,17-Apr-2024,3.12,3.22,2.93,2.97,15000
CDTX,17-Apr-2024,0.723,0.8,0.7101,0.7222,429800
CDW,17-Apr-2024,241.27,241.27,236.37,236.78,956500
CDXC,17-Apr-2024,4,4.18,3.92,3.97,296600
CDXS,17-Apr-2024,2.78,2.845,2.73,2.76,417100
CDZI,17-Apr-2024,2.18,2.2,2.145,2.15,146300
CDZIP,17-Apr-2024,12.09,12.09,11.7701,12,2900
CEAD,17-Apr-2024,0.515,0.6389,0.515,0.5944,391300
CEADW,17-Apr-2024,0.0039,0.05,0.0039,0.05,31600
CECO,17-Apr-2024,23.53,23.82,22.92,23.11,165500
CEFA,17-Apr-2024,29.91,30.16,29.91,29.9931,7300
CEG,17-Apr-2024,187.92,189.04,182.63,185.4,3283100
CELC,17-Apr-2024,17.16,17.4,16.83,17.01,118100
CELH,17-Apr-2024,73.03,73.73,70.77,70.97,3973500
CELU,17-Apr-2024,3.69,3.69,3.26,3.31,35300
CELUW,17-Apr-2024,0.0335,0.034,0.0271,0.034,300
CELZ,17-Apr-2024,5.12,5.295,4.9,4.995,19000
CENN,17-Apr-2024,1.51,1.53,1.4,1.48,67800
CENT,17-Apr-2024,39.52,39.91,39.28,39.31,73700
CENTA,17-Apr-2024,34.16,34.305,33.89,33.97,147900
CENX,17-Apr-2024,17.93,18.37,17.425,17.51,2023700
CERE,17-Apr-2024,41.47,41.8,41.3,41.6,838000
CERO,17-Apr-2024,1.78,1.78,1.65,1.66,60800
CERS,17-Apr-2024,1.72,1.72,1.63,1.64,752300
CERT,17-Apr-2024,17.16,17.3399,16.942,16.95,273700
CETU,17-Apr-2024,10.6,10.61,10.54,10.56,600
CETX,17-Apr-2024,3.09,3.1,3.03,3.0301,12100
CETY,17-Apr-2024,1.56,1.69,1.47,1.48,95200
CEVA,17-Apr-2024,20.54,20.54,19.51,19.53,101400
CFA,17-Apr-2024,77.29,77.29,76.7,76.8613,18500
CFB,17-Apr-2024,11.93,11.99,11.77,11.81,196800
CFBK,17-Apr-2024,18.55,18.58,18.54,18.54,1400
CFFI,17-Apr-2024,34.99,35.55,33.5101,35.35,21900
CFFN,17-Apr-2024,5.18,5.2,5.075,5.12,841500
CFFSW,17-Apr-2024,0.1,0.111,0.1,0.111,17500
CFLT,17-Apr-2024,28.7,28.905,27.64,27.66,2300200
CFO,17-Apr-2024,62.65,62.69,62.13,62.3331,12800
CG,17-Apr-2024,45.43,45.5,44.62,44.63,1295700
CGABL,17-Apr-2024,18.13,18.45,18.13,18.18,21500
CGBD,17-Apr-2024,16.5,16.6699,16.425,16.47,306400
CGBDL,17-Apr-2024,25.55,25.55,25.3501,25.55,3000
CGC,17-Apr-2024,6.76,6.92,6.09,6.49,6744300
CGEM,17-Apr-2024,18.01,19.975,17.61,17.88,1260600
CGEN,17-Apr-2024,2.03,2.04,1.9,1.9,372600
CGNT,17-Apr-2024,6.73,6.78,6.54,6.64,477100
CGNX,17-Apr-2024,39.93,39.93,39.19,39.21,927900
CGO,17-Apr-2024,9.83,9.83,9.57,9.7,37700
CGON,17-Apr-2024,36.57,37.165,35.68,36.41,305800
CGTX,17-Apr-2024,1.93,1.94,1.86,1.9,75900
CHCI,17-Apr-2024,6.6,6.77,6.5201,6.77,50400
CHCO,17-Apr-2024,98.28,99.64,98.28,98.7,58300
CHDN,17-Apr-2024,124.28,124.28,120.9543,121.08,450700
CHEF,17-Apr-2024,33.55,33.55,32.4758,32.48,160700
CHEK,17-Apr-2024,2.23,2.25,2.1281,2.18,31600
CHI,17-Apr-2024,10.64,10.74,10.615,10.64,160800
CHK,17-Apr-2024,87.2,88.37,86.77,87.15,907200
CHKP,17-Apr-2024,158.28,158.76,156.6346,158.09,652900
CHMG,17-Apr-2024,39.81,39.81,39.4,39.8,2300
CHNR,17-Apr-2024,1.0875,1.1399,1.06,1.1197,29700
CHPS,17-Apr-2024,31.6,31.6,31.04,31.04,500
CHR,17-Apr-2024,2.5,2.71,2.39,2.4,18600
CHRD,17-Apr-2024,184.34,185.79,181.03,181.12,554500
CHRS,17-Apr-2024,2.17,2.22,2.12,2.15,1257300
CHRW,17-Apr-2024,66.08,68.87,65,68.81,2071300
CHSCL,17-Apr-2024,25.69,25.77,25.6035,25.73,14900
CHSCM,17-Apr-2024,24.92,24.9281,24.7201,24.85,10400
CHSCN,17-Apr-2024,25.4282,25.4471,25.2692,25.3,8000
CHSCO,17-Apr-2024,26.5182,26.785,26.5182,26.62,2900
CHSCP,17-Apr-2024,30.1,30.5,30.01,30.4,9600
CHSN,17-Apr-2024,1.91,1.91,1.83,1.875,20400
CHTR,17-Apr-2024,260.25,265.26,257.62,258.03,997400
CHUY,17-Apr-2024,31.16,31.16,30.185,30.32,69200
CHW,17-Apr-2024,6.41,6.433,6.3,6.32,205600
