Symbol,Date,Open,High,Low,Close,Volume
FROG,26-Mar-2024,43.22,44.9,43.01,44.22,1057600
FRPH,26-Mar-2024,59.89,60.4109,58.45,58.45,10700
FRPT,26-Mar-2024,115.02,116.1125,113.71,114.46,489700
FRSH,26-Mar-2024,18.44,18.44,17.89,17.92,1879500
FRST,26-Mar-2024,12.02,12.02,11.79,11.82,29300
FRSX,26-Mar-2024,1.15,1.18,1.11,1.13,334600
FRZA,26-Mar-2024,0.5,0.5,0.476,0.4768,17400
FSBC,26-Mar-2024,22.37,22.82,22.28,22.81,13000
FSBW,26-Mar-2024,34.3835,34.3835,32.95,32.95,5200
FSEA,26-Mar-2024,8.2,8.2,8.2,8.2,200
FSFG,26-Mar-2024,16.67,16.75,16.67,16.75,800
FSLR,26-Mar-2024,155.5,157.55,152.63,153.16,1229500
FSTR,26-Mar-2024,26.24,27.04,26.07,27.01,41300
FSV,26-Mar-2024,164.69,165.88,164.18,164.3,83300
FSZ,26-Mar-2024,63.55,63.55,63.25,63.25,1800
FTA,26-Mar-2024,74.94,74.97,74.55,74.5718,28600
FTAG,26-Mar-2024,25.14,25.14,25.12,25.125,1800
FTAI,26-Mar-2024,66.5,66.8,65.7649,66.7,2258500
FTAIM,26-Mar-2024,25.35,25.44,25.25,25.3,13200
FTAIN,26-Mar-2024,25.2984,25.31,25.23,25.2301,3900
FTAIO,26-Mar-2024,25.26,25.26,25.12,25.12,7000
FTAIP,26-Mar-2024,25.1801,25.1802,25.13,25.1601,6000
FTC,26-Mar-2024,123.27,123.58,122.81,122.81,15500
FTCI,26-Mar-2024,0.47,0.5345,0.46,0.519,795800
FTCS,26-Mar-2024,84.86,84.98,84.68,84.73,319800
FTDR,26-Mar-2024,31.94,32.06,31.65,31.69,623600
FTDS,26-Mar-2024,49.0593,49.0593,49.0593,49.0593,100
FTEK,26-Mar-2024,1.16,1.24,1.15,1.2,188300
FTEL,26-Mar-2024,6.73,7.27,6.59,6.8,642500
FTFT,26-Mar-2024,1.06,1.07,0.971,0.971,154400
FTGC,26-Mar-2024,23.81,23.81,23.55,23.55,384800
FTGS,26-Mar-2024,30.85,30.85,30.41,30.48,56100
FTHI,26-Mar-2024,22.45,22.45,22.34,22.36,172700
FTHM,26-Mar-2024,1.98,1.98,1.8701,1.9,83400
FTIIU,26-Mar-2024,11.68,11.68,11.68,11.68,200
FTLF,26-Mar-2024,23.525,24.6899,23.45,23.99,5100
FTNT,26-Mar-2024,67.96,68.17,67.04,67.45,3312300
FTQI,26-Mar-2024,20.54,20.54,20.44,20.44,135900
FTRE,26-Mar-2024,38.59,39.225,38.49,38.85,543100
FTRI,26-Mar-2024,13.06,13.06,12.9,12.9,38500
FTSL,26-Mar-2024,46.99,46.99,46.005,46.02,178300
FTSM,26-Mar-2024,59.83,59.84,59.82,59.82,939500
FTXG,26-Mar-2024,24.62,24.666,24.57,24.6,12000
FTXH,26-Mar-2024,27.6457,27.6457,27.597,27.597,500
FTXL,26-Mar-2024,90.55,90.75,89.11,89.12,45600
FTXN,26-Mar-2024,31.93,31.9467,31.6,31.6036,23500
FTXO,26-Mar-2024,26.32,26.32,26.21,26.2241,22000
FTXR,26-Mar-2024,31.74,31.8099,31.51,31.51,2200
FUFU,26-Mar-2024,5.4,5.5,4.9,4.99,103300
FUFUW,26-Mar-2024,0.3861,0.3863,0.3679,0.3679,7200
FULC,26-Mar-2024,9.46,9.81,9.13,9.13,742100
FULT,26-Mar-2024,15.41,15.48,15.25,15.28,724600
FULTP,26-Mar-2024,19.25,19.35,18.25,18.65,10800
FUNC,26-Mar-2024,22.6,22.8799,21.9001,22.6,9900
FUND,26-Mar-2024,7.79,7.79,7.74,7.74,23000
FUSB,26-Mar-2024,9.26,9.415,8.86,9.15,6000
FUSN,26-Mar-2024,21.26,21.32,21.2,21.3,1488500
FUTU,26-Mar-2024,54.54,54.64,53.33,53.37,934200
FUV,26-Mar-2024,0.49,0.49,0.46,0.467,59700
FV,26-Mar-2024,56.97,57.07,56.5916,56.66,118100
FVC,26-Mar-2024,34.5,34.51,34.3,34.4,7200
FVCB,26-Mar-2024,12.17,12.18,12.01,12.05,34100
FWBI,26-Mar-2024,4.1,4.15,3.9,3.97,44500
FWONA,26-Mar-2024,59.55,60.88,59.47,60.29,111000
FWONK,26-Mar-2024,67.56,68.33,67.085,67.79,551300
FWRD,26-Mar-2024,29.47,29.88,28.5,29.15,1117300
FWRG,26-Mar-2024,24.28,24.39,24.09,24.13,267000
FXNC,26-Mar-2024,17.25,17.25,16.27,16.33,19300
FYBR,26-Mar-2024,23.82,24.02,23.7,23.74,745400
FYC,26-Mar-2024,64.7099,64.7099,64.23,64.35,23400
FYT,26-Mar-2024,52.92,53.15,52.69,52.6962,15300
FYX,26-Mar-2024,91.42,91.42,90.6662,90.6662,11900
GABC,26-Mar-2024,33.06,33.25,32.9,33,86400
GAIA,26-Mar-2024,2.94,3.01,2.9,2.91,21100
GAIN,26-Mar-2024,13.84,13.98,13.8395,13.96,89600
GAINL,26-Mar-2024,25.8,25.84,25.71,25.79,5200
GAINN,26-Mar-2024,24.13,24.28,24.12,24.28,5700
GAINZ,26-Mar-2024,22.93,22.93,22.93,22.93,300
GALT,26-Mar-2024,2.36,2.3998,2.2725,2.37,75000
GAMB,26-Mar-2024,8.96,9.08,8.83,8.98,219900
GAMCW,26-Mar-2024,0.151,0.2016,0.151,0.2015,4700
GAME,26-Mar-2024,1.34,1.36,1.3,1.31,120500
GAN,26-Mar-2024,1.25,1.29,1.24,1.28,148900
GANX,26-Mar-2024,3.65,3.9583,3.57,3.8,145600
GASS,26-Mar-2024,5.75,6,5.7201,5.93,157300
GATEW,26-Mar-2024,0.0151,0.0151,0.011,0.011,42300
GBBKR,26-Mar-2024,0.04,0.0492,0.039,0.0492,700
GBBKW,26-Mar-2024,0.01,0.01,0.01,0.01,8300
GBDC,26-Mar-2024,16.26,16.3,16.22,16.28,558000
GBIO,26-Mar-2024,3.29,3.33,3.14,3.17,168000
GBNY,26-Mar-2024,10.04,10.04,10.04,10.04,400
GCBC,26-Mar-2024,27.91,28.4,26.43,26.43,7500
GCMG,26-Mar-2024,9.1,9.23,9.1,9.22,371100
GCMGW,26-Mar-2024,0.3,0.32,0.29,0.32,639100
GCT,26-Mar-2024,27.59,27.7,25.34,25.6,3239100
GCTK,26-Mar-2024,0.33,0.334,0.3282,0.3297,28900
GDC,26-Mar-2024,1.25,1.26,1.15,1.17,79600
GDEN,26-Mar-2024,35.09,36.12,35.035,35.92,176900
GDEV,26-Mar-2024,2.25,2.3,2.25,2.3,1400
GDHG,26-Mar-2024,0.5336,0.5355,0.44,0.4687,3080000
GDRX,26-Mar-2024,7.13,7.49,6.97,7.06,1394400
GDS,26-Mar-2024,7.92,7.932,6.06,6.15,9709000
GDSTR,26-Mar-2024,0.14,0.14,0.14,0.14,400
GDTC,26-Mar-2024,2.23,2.28,2.09,2.09,3500
GDYN,26-Mar-2024,12.46,12.51,11.64,11.71,597100
GECC,26-Mar-2024,10.35,10.4,10.21,10.35,15600
GECCM,26-Mar-2024,25,25,24.96,24.96,2000
GECCO,26-Mar-2024,24.3,24.46,24.3,24.46,600
GECCZ,26-Mar-2024,25.12,25.17,25.12,25.17,2300
GEG,26-Mar-2024,1.89,1.94,1.89,1.92,6800
GEGGL,26-Mar-2024,21.8,22.17,21.6,22.17,2000
GEHC,26-Mar-2024,88.48,89.3434,87.7,89.07,2845200
GEN,26-Mar-2024,21.73,22.04,21.73,21.9,3328800
GENE,26-Mar-2024,2.53,2.71,2.53,2.71,34400
GENK,26-Mar-2024,9.95,10.6376,9.65,10.09,94800
GEOS,26-Mar-2024,12.98,13.198,12.69,12.69,91000
GERN,26-Mar-2024,3.28,3.34,3.24,3.3,13009700
GEVO,26-Mar-2024,0.63,0.6382,0.601,0.608,7473600
GFAI,26-Mar-2024,3.48,3.54,3.35,3.36,181700
GFAIW,26-Mar-2024,0.3326,0.3335,0.3,0.3,4200
GFGF,26-Mar-2024,27.26,27.26,27.26,27.26,100
GFS,26-Mar-2024,51.91,52.18,50.6,50.79,1488900
GGAL,26-Mar-2024,26.41,26.565,25.52,25.66,795000
GGE,26-Mar-2024,0.031,0.0321,0.0303,0.0312,3372100
GGLL,26-Mar-2024,34.34,35.0436,34.33,34.55,70800
GGLS,26-Mar-2024,15.93,15.93,15.72,15.873,16400
GGR,26-Mar-2024,1.84,1.87,1.82,1.83,238000
GGROW,26-Mar-2024,0.092,0.0998,0.08,0.0926,14000
GH,26-Mar-2024,17.22,17.77,16.915,17.69,1804700
GHIX,26-Mar-2024,10.56,10.56,10.55,10.55,300
GHRS,26-Mar-2024,10.54,11.33,10.47,11.09,176100
GHSI,26-Mar-2024,9,9.2,9,9.02,11400
GIFI,26-Mar-2024,7.48,7.8,7.4317,7.72,204900
GIGM,26-Mar-2024,1.25,1.285,1.25,1.285,3000
GIII,26-Mar-2024,27.99,28.25,27.68,27.78,480600
GILD,26-Mar-2024,72.32,72.66,72.11,72.41,5362800
GILT,26-Mar-2024,5.42,5.45,5.26,5.28,115400
GINX,26-Mar-2024,25.8206,25.869,25.7757,25.7757,92200
GIPR,26-Mar-2024,3.63,3.7899,3.63,3.72,13400
GIPRW,26-Mar-2024,0.3544,0.3544,0.3544,0.3544,500
GLAC,26-Mar-2024,10.17,10.2,10.17,10.2,500
GLACR,26-Mar-2024,0.3054,0.3054,0.3054,0.3054,9700
GLACU,26-Mar-2024,10.464,10.464,10.4,10.4,800
GLAD,26-Mar-2024,10.44,10.48,10.42,10.43,132200
GLADZ,26-Mar-2024,25.44,25.44,25.43,25.44,5300
GLBE,26-Mar-2024,36.62,36.795,36.2,36.29,731100
GLBS,26-Mar-2024,2.18,2.18,2.15,2.18,23500
GLBZ,26-Mar-2024,5.48,5.484,5.43,5.43,900
GLDD,26-Mar-2024,8.56,8.6237,8.42,8.47,246000
GLDI,26-Mar-2024,148.31,148.561,147.93,147.93,2700
GLMD,26-Mar-2024,0.32,0.327,0.32,0.3202,56900
GLNG,26-Mar-2024,23.79,23.8,23.45,23.52,910400
GLPG,26-Mar-2024,32.62,32.93,32.53,32.71,66300
GLPI,26-Mar-2024,45.03,45.41,44.94,45.2,1082800
GLRE,26-Mar-2024,11.72,11.94,11.72,11.85,71000
GLSI,26-Mar-2024,19.9,20.88,19.45,20.32,42700
GLST,26-Mar-2024,10.72,10.72,10.72,10.72,3200
GLSTR,26-Mar-2024,0.0901,0.0901,0.0901,0.0901,400
GLSTW,26-Mar-2024,0.013,0.0144,0.011,0.011,149700
GLTO,26-Mar-2024,0.7418,0.77,0.7405,0.7545,38900
GLUE,26-Mar-2024,8.55,8.84,6.52,6.59,290300
GLYC,26-Mar-2024,2.86,2.89,2.78,2.85,227000
GMAB,26-Mar-2024,30.92,31.02,30.67,30.83,538400
GMDA,26-Mar-2024,0.3526,0.3526,0.3213,0.343,2183700
GMFI,26-Mar-2024,10.96,11,10.96,10.97,100200
GMFIW,26-Mar-2024,0.06,0.06,0.06,0.06,500
GMGI,26-Mar-2024,3.33,3.33,3,3.06,17400
GMM,26-Mar-2024,0.96,0.975,0.9,0.915,566800
GNFT,26-Mar-2024,3.61,3.67,3.53,3.67,1200
GNLN,26-Mar-2024,0.52,0.566,0.508,0.545,245200
GNLX,26-Mar-2024,6.25,6.25,5.89,5.95,63000
GNMA,26-Mar-2024,43.28,43.46,43.28,43.45,12600
GNOM,26-Mar-2024,11.34,11.39,11.2,11.2,30400
GNPX,26-Mar-2024,3.01,3.01,2.7,2.74,57300
GNSS,26-Mar-2024,2.2,2.4791,2.2,2.44,184400
GNTA,26-Mar-2024,3.8793,3.8793,3.51,3.7958,4300
GNTX,26-Mar-2024,35.91,36.22,35.75,35.91,1119000
GO,26-Mar-2024,27.72,27.94,27.54,27.86,1092800
GOCO,26-Mar-2024,10.6,10.975,10.1866,10.91,8900
GODN,26-Mar-2024,10.68,10.7,10.68,10.7,1200
GODNR,26-Mar-2024,0.26,0.26,0.26,0.26,100
GOEV,26-Mar-2024,3.88,3.89,3.22,3.44,14362400
GOEVW,26-Mar-2024,0.1,0.1,0.073,0.0805,377800
GOGL,26-Mar-2024,12.5501,12.64,12.47,12.54,1837400
GOGO,26-Mar-2024,8.43,8.5007,8.2975,8.33,688500
GOOD,26-Mar-2024,13.56,13.58,13.34,13.37,254200
GOODN,26-Mar-2024,23.07,23.1579,23.06,23.06,3400
GOODO,26-Mar-2024,19.97,20,19.9268,19.95,3400
GOOG,26-Mar-2024,151.24,153.2,151.03,151.7,19312600
GOOGL,26-Mar-2024,150.22,152.256,149.98,150.67,22149100
GORV,26-Mar-2024,4,4.11,3.56,3.61,245700
GOSS,26-Mar-2024,1.29,1.3065,1.23,1.23,1604600
GOVI,26-Mar-2024,27.85,27.9499,27.825,27.92,75200
GOVX,26-Mar-2024,1.9,1.96,1.84,1.84,41800
GP,26-Mar-2024,1.98,2.1,1.94,2.02,26300
GPAC,26-Mar-2024,11.1,11.1,11.06,11.07,2400
GPACU,26-Mar-2024,11.29,11.29,11.29,11.29,200
GPACW,26-Mar-2024,0.098,0.1033,0.0967,0.1033,1300
GPAK,26-Mar-2024,0.2294,0.25,0.2294,0.2346,13800
GPCR,26-Mar-2024,42.5,43.84,41.3201,42.17,1078000
GPIQ,26-Mar-2024,46.67,46.68,46.43,46.54,17600
GPIX,26-Mar-2024,46.94,46.94,46.7,46.7,52900
GPRE,26-Mar-2024,22.08,22.39,21.67,21.68,1057700
GPRO,26-Mar-2024,2.29,2.3108,2.21,2.21,1601200
GRAB,26-Mar-2024,3.19,3.2,3.15,3.16,13627000
GRABW,26-Mar-2024,0.19,0.2122,0.182,0.182,23600
GRDI,26-Mar-2024,1.03,1.08,1.01,1.08,311000
GRDIW,26-Mar-2024,0.0851,0.0873,0.0511,0.0798,48200
GREE,26-Mar-2024,3.45,3.45,3.23,3.25,203000
GREEL,26-Mar-2024,10.175,10.2434,9.9,10.1,7300
GRFS,26-Mar-2024,6.45,6.48,6.39,6.48,1401100
GRI,26-Mar-2024,0.7701,0.795,0.7509,0.7525,63500
GRID,26-Mar-2024,114.56,114.74,113.9,113.9,59300
GRIN,26-Mar-2024,10.54,10.67,10.1261,10.26,4500
GRNQ,26-Mar-2024,1.55,1.5814,1.48,1.5,9200
GROM,26-Mar-2024,0.8816,0.9024,0.8,0.8012,61600
GROW,26-Mar-2024,2.71,2.71,2.6604,2.69,11200
GRPN,26-Mar-2024,13.17,13.54,12.67,12.91,1674500
GRRR,26-Mar-2024,0.7899,0.79,0.75,0.75,632600
GRRRW,26-Mar-2024,0.0851,0.0851,0.075,0.075,5600
GRTS,26-Mar-2024,2.74,2.81,2.54,2.59,976300
GRTX,26-Mar-2024,0.21,0.23,0.176,0.184,3664200
GRVY,26-Mar-2024,71.23,72.26,70.56,70.8,17200
GRWG,26-Mar-2024,2.54,2.88,2.505,2.77,3259700
GRYP,26-Mar-2024,1.47,1.51,1.35,1.38,393400
GSBC,26-Mar-2024,53.05,53.05,52.05,52.05,31000
GSHD,26-Mar-2024,69.65,69.65,62.7701,62.94,733500
GSIB,26-Mar-2024,27.65,27.65,27.4146,27.4146,200
GSIT,26-Mar-2024,3.68,3.7,3.37,3.4,203100
GSIW,26-Mar-2024,9.4858,9.4858,8.2,8.3181,38400
GSM,26-Mar-2024,4.76,4.88,4.75,4.83,1255400
GSMGW,26-Mar-2024,0.0032,0.0044,0.0032,0.0044,8000
GSUN,26-Mar-2024,0.5,0.6,0.5,0.501,71100
GT,26-Mar-2024,13.18,13.25,13.065,13.07,3748300
GTBP,26-Mar-2024,4.35,4.6,4.25,4.4,7700
GTEC,26-Mar-2024,2.38,2.39,2.2,2.2,60200
GTH,26-Mar-2024,4.012,4.025,4.01,4.02,70500
GTHX,26-Mar-2024,4.17,4.39,4.1201,4.29,832000
GTI,26-Mar-2024,8,8,7.2,7.705,14200
GTIM,26-Mar-2024,2.61,2.61,2.46,2.47,10900
GTLB,26-Mar-2024,59.17,59.72,58.3505,59.08,1520400
GTR,26-Mar-2024,23.42,23.5,23.415,23.415,2700
GTX,26-Mar-2024,9.81,9.93,9.73,9.75,838700
GURE,26-Mar-2024,1.35,1.44,1.35,1.43,32000
GUTS,26-Mar-2024,7.79,8.37,7.62,7.68,262300
GV,26-Mar-2024,0.1795,0.1795,0.17,0.175,37600
GVH,26-Mar-2024,1.46,1.6,1.4,1.57,38200
GVP,26-Mar-2024,2.45,2.47,2.38,2.38,34200
GWAV,26-Mar-2024,0.18,0.183,0.132,0.1351,30529300
GWRS,26-Mar-2024,12.76,12.95,12.73,12.82,18300
GXAI,26-Mar-2024,6.06,6.35,5.96,6.26,86400
GXTG,26-Mar-2024,23.7855,23.7895,23.62,23.62,25200
GYRE,26-Mar-2024,16.47,17.77,16.4501,16.79,68000
GYRO,26-Mar-2024,8.21,8.21,8.1,8.1,1000
HA,26-Mar-2024,13.54,13.595,13.23,13.3,623800
HAFC,26-Mar-2024,15.4,15.45,15.2,15.25,153300
HAIA,26-Mar-2024,10.97,10.97,10.97,10.97,300
HAIAW,26-Mar-2024,0.0464,0.0464,0.0464,0.0464,1000
HAIN,26-Mar-2024,8.01,8.05,7.74,7.76,1160200
HALO,26-Mar-2024,40.57,40.58,39.94,40.08,625800
HAO,26-Mar-2024,6.248,6.92,6.248,6.4,9400
HAS,26-Mar-2024,56.16,56.23,54.0461,54.61,1360600
HAYN,26-Mar-2024,60.1,60.24,60.09,60.16,366900
HBAN,26-Mar-2024,13.38,13.46,13.33,13.34,9172100
HBANL,26-Mar-2024,24.95,25.1,24.94,25.09,21700
HBANM,26-Mar-2024,22.485,22.5999,22.32,22.32,5500
HBANP,26-Mar-2024,19.81,19.81,19.4,19.6,33300
HBCP,26-Mar-2024,36.02,36.5399,35.8,36.15,15400
HBIO,26-Mar-2024,4.13,4.2,3.92,4.02,87100
HBNC,26-Mar-2024,12.4,12.41,12.07,12.13,104400
HBT,26-Mar-2024,18.86,18.9,18.51,18.51,18300
HCAT,26-Mar-2024,7.57,7.62,7.44,7.49,427300
HCKT,26-Mar-2024,24.2,24.23,23.89,23.92,76600
HCM,26-Mar-2024,17.08,17.08,16.49,16.65,121700
HCOW,26-Mar-2024,26.83,26.83,26.83,26.83,100
HCP,26-Mar-2024,27.14,27.255,26.8801,27.02,1119900
HCSG,26-Mar-2024,12.15,12.28,12.09,12.15,317800
HCTI,26-Mar-2024,1.79,1.9799,1.79,1.88,43400
HCVIU,26-Mar-2024,10.42,10.42,10.42,10.42,100
HCWB,26-Mar-2024,1.7,1.71,1.6999,1.7,8100
HDSN,26-Mar-2024,11.61,11.65,11.27,11.32,506300
HEAR,26-Mar-2024,17.45,17.72,17.12,17.19,311200
HEES,26-Mar-2024,63,63.71,62.62,63.03,189600
HELE,26-Mar-2024,115.15,115.15,112.7,112.89,146600
HEPA,26-Mar-2024,2.25,2.41,2.25,2.32,32800
HEPS,26-Mar-2024,1.63,1.63,1.58,1.59,282100
HERD,26-Mar-2024,39.24,39.24,38.6478,38.6478,13100
HERO,26-Mar-2024,20.5,20.5999,20.301,20.36,11500
HEWG,26-Mar-2024,35.27,35.27,35.17,35.17,2400
HFFG,26-Mar-2024,3.58,3.58,3.45,3.49,47500
HFWA,26-Mar-2024,18.42,18.52,18.26,18.27,93200
HGAS,26-Mar-2024,1.43,1.51,1.41,1.48,13000
HGBL,26-Mar-2024,2.78,2.78,2.6866,2.69,101100
HHGCW,26-Mar-2024,0.033,0.034,0.018,0.023,25600
HHS,26-Mar-2024,7.39,7.4981,7.39,7.47,4800
HIBB,26-Mar-2024,71.83,73.27,71.24,72.61,171000
HIDE,26-Mar-2024,23.04,23.04,23.03,23.03,600
HIFS,26-Mar-2024,167.58,168.61,166.71,166.71,6900
HIHO,26-Mar-2024,2.02,2.0492,2.01,2.0492,3600
HIMX,26-Mar-2024,5.44,5.4916,5.34,5.34,474300
HISF,26-Mar-2024,44.2,44.2164,44.2,44.2164,300
HITI,26-Mar-2024,1.86,1.98,1.83,1.96,537400
HIVE,26-Mar-2024,3.2,3.23,3.09,3.15,2301700
HKIT,26-Mar-2024,1.45,1.4875,1.4,1.42,55100
HLAL,26-Mar-2024,48.18,48.2893,48,48.06,69900
HLIT,26-Mar-2024,13.05,13.36,13.05,13.08,869100
HLMN,26-Mar-2024,10.22,10.495,10.22,10.38,1324100
HLNE,26-Mar-2024,108.15,110.725,107.4,110.05,312300
HLP,26-Mar-2024,1.08,1.18,1.08,1.1099,546300
HLTH,26-Mar-2024,0.193,0.1984,0.18,0.19,457100
HLVX,26-Mar-2024,16.6,17.2863,15.83,15.84,78100
HLXB,26-Mar-2024,10.25,10.3001,10.25,10.25,6600
HMNF,26-Mar-2024,20.92,21.81,20.81,21.38,2600
HMST,26-Mar-2024,15.21,15.45,15.075,15.3,64800
HNDL,26-Mar-2024,21.05,21.1365,21.011,21.02,93900
HNNA,26-Mar-2024,6.77,6.802,6.77,6.8,1100
HNNAZ,26-Mar-2024,23.805,23.805,23.55,23.55,900
HNRG,26-Mar-2024,5.11,5.5999,4.97,5.04,841500
HNST,26-Mar-2024,4.26,4.31,3.89,3.92,1105800
HNVR,26-Mar-2024,15,15,15,15,1400
HOFT,26-Mar-2024,23.38,23.38,22.91,22.92,19800
HOFV,26-Mar-2024,3.54,3.6,3.5155,3.59,5200
HOFVW,26-Mar-2024,0.0061,0.0061,0.0061,0.0061,100
HOLI,26-Mar-2024,25.8,25.8,25.62,25.63,157900
HOLO,26-Mar-2024,4.34,4.45,3.64,4,3239600
HOLOW,26-Mar-2024,0.082,0.0987,0.082,0.0822,48000
HOLX,26-Mar-2024,75.64,76.375,75.22,76.17,2484100
HON,26-Mar-2024,198.05,201.47,197.75,201,2697300
HONE,26-Mar-2024,10.21,10.28,10.06,10.08,94800
HOOD,26-Mar-2024,19.32,19.6099,19.162,19.28,12760300
HOOK,26-Mar-2024,0.7005,0.7343,0.7005,0.719,131200
HOPE,26-Mar-2024,11.17,11.19,10.94,10.95,346700
HOTH,26-Mar-2024,1.52,1.53,1.49,1.49,69700
HOUR,26-Mar-2024,1.49,1.53,1.28,1.46,124700
HOVNP,26-Mar-2024,18.19,18.19,18.1,18.17,3700
HOVR,26-Mar-2024,2.42,2.5944,2.185,2.425,31600
HOVRW,26-Mar-2024,0.0594,0.0594,0.053,0.053,400
HOWL,26-Mar-2024,6.04,6.0996,5.81,6.04,115400
HPCO,26-Mar-2024,1.78,1.78,1.57,1.63,199200
HPH,26-Mar-2024,8.795,8.795,8.62,8.68,1500
HPK,26-Mar-2024,16.11,16.13,15.54,15.56,220600
HPKEW,26-Mar-2024,7.7,8.1,7,7.03,4900
HQGO,26-Mar-2024,46.7522,46.7522,46.7522,46.7522,100
HQI,26-Mar-2024,12,12.795,11.98,12.66,24400
HQY,26-Mar-2024,79.45,79.9,78.85,79.48,645300
HRMY,26-Mar-2024,32.82,32.82,31.76,32.02,221800
HROW,26-Mar-2024,12,12.865,11.7,12.58,738200
HROWL,26-Mar-2024,24.8,24.92,24.67,24.9,17900
HROWM,26-Mar-2024,26.6,26.65,26.5,26.64,10700
HRTS,26-Mar-2024,33.38,33.92,33.02,33.56,43100
HRTX,26-Mar-2024,2.98,3.08,2.73,2.74,1978400
HRYU,26-Mar-2024,0.33,0.3313,0.303,0.3099,136400
HRZN,26-Mar-2024,11.15,11.24,11.15,11.19,210800
HSAI,26-Mar-2024,4.65,4.73,4.58,4.63,228000
HSCS,26-Mar-2024,0.123,0.123,0.117,0.1199,914100
HSDT,26-Mar-2024,5.59,5.6556,5.5,5.58,17300
HSIC,26-Mar-2024,72.72,73.33,72.685,72.88,1231100
HSII,26-Mar-2024,32.64,32.985,32.435,32.52,83000
HSON,26-Mar-2024,17.5,18.45,17.5,17.61,6200
HSPO,26-Mar-2024,10.88,10.88,10.88,10.88,1400
HSPOW,26-Mar-2024,0.025,0.03,0.012,0.03,2400
HST,26-Mar-2024,20.61,20.66,20.24,20.27,5440500
HSTM,26-Mar-2024,26.26,26.44,26.14,26.17,88500
HTBI,26-Mar-2024,26.14,26.14,25.69,25.69,17900
HTBK,26-Mar-2024,8.3,8.34,8.18,8.21,222900
HTCR,26-Mar-2024,0.9103,0.941,0.89,0.91,61100
HTHT,26-Mar-2024,37.62,38.77,37.31,38.65,1802900
HTIA,26-Mar-2024,16.0462,16.2178,15.9445,16.03,2700
HTIBP,26-Mar-2024,15.35,15.99,15.35,15.68,2200
HTLD,26-Mar-2024,11.56,11.64,11.49,11.49,285200
HTLF,26-Mar-2024,33.8,33.8,33.12,33.41,207100
HTLFP,26-Mar-2024,25.0301,25.17,25.0301,25.1,5300
HTOO,26-Mar-2024,1.57,1.64,1.56,1.58,123800
HTOOW,26-Mar-2024,0.17,0.1717,0.15,0.1699,34200
HTZ,26-Mar-2024,7.76,8.125,7.64,7.87,5133000
HTZWW,26-Mar-2024,4.3,4.5,4.28,4.415,135100
HUBC,26-Mar-2024,0.9,0.93,0.8662,0.8879,159000
HUBCW,26-Mar-2024,0.0162,0.0162,0.013,0.013,6100
HUBCZ,26-Mar-2024,0.0757,0.0757,0.075,0.075,300
HUBG,26-Mar-2024,41.62,41.645,41.09,41.38,234600
HUDA,26-Mar-2024,10.64,10.64,10.55,10.6,204600
HUDAR,26-Mar-2024,0.2196,0.2196,0.21,0.21,1900
HUDI,26-Mar-2024,2.66,2.72,2.65,2.71,10100
HUGE,26-Mar-2024,0.65,0.71,0.65,0.701,87100
HUIZ,26-Mar-2024,0.61,0.699,0.61,0.6445,26500
HUMA,26-Mar-2024,3.2,3.2,3.05,3.07,1037100
HUMAW,26-Mar-2024,0.693,0.6997,0.6587,0.66,2900
HURC,26-Mar-2024,20.38,20.38,19.77,19.77,26600
HURN,26-Mar-2024,95.28,95.84,94.99,95.52,141400
HUT,26-Mar-2024,9.42,10.19,9.1,9.88,4514400
HWBK,26-Mar-2024,20.356,20.5,20.356,20.5,2200
HWC,26-Mar-2024,43.77,43.94,43.28,43.47,312200
HWCPZ,26-Mar-2024,24.66,24.8199,24.42,24.58,5400
HWH,26-Mar-2024,0.95,1.04,0.95,0.95,2700
HWKN,26-Mar-2024,75.99,76.49,74.48,76.08,97600
HYDR,26-Mar-2024,5.52,5.56,5.48,5.51,38800
HYFM,26-Mar-2024,0.89,1.025,0.89,0.9806,769800
HYLS,26-Mar-2024,41.2,41.2,40.99,41.04,108700
HYMC,26-Mar-2024,2.19,2.19,2.11,2.13,104300
HYMCL,26-Mar-2024,0.0146,0.0169,0.0146,0.0146,5000
HYMCW,26-Mar-2024,0.0144,0.0145,0.0101,0.012,43400
HYPR,26-Mar-2024,1.07,1.09,1.05,1.07,41400
HYW,26-Mar-2024,1.34,1.42,1.34,1.42,1300
HYXF,26-Mar-2024,45.69,45.71,45.61,45.65,10000
HYZD,26-Mar-2024,22,22.16,21.9401,21.96,18800
HYZN,26-Mar-2024,0.7941,0.8106,0.7025,0.729,1029400
HYZNW,26-Mar-2024,0.031,0.069,0.031,0.05,128100
IAC,26-Mar-2024,52.15,53.44,52.15,52.53,581800
IART,26-Mar-2024,33.53,33.82,33.28,33.75,785200
IAS,26-Mar-2024,9.38,9.43,9.18,9.18,677100
IBACU,26-Mar-2024,10.01,10.01,9.97,9.99,10214500
IBAT,26-Mar-2024,25.59,25.59,25.515,25.515,1200
IBB,26-Mar-2024,136.41,137.2,135.845,135.87,1146700
IBBQ,26-Mar-2024,21.97,22.035,21.91,21.94,23100
IBCP,26-Mar-2024,24.64,24.64,24.12,24.14,40000
IBEX,26-Mar-2024,14.77,14.77,14.25,14.51,70500
IBIT,26-Mar-2024,40.45,40.51,39.54,39.63,44351300
IBKR,26-Mar-2024,109.53,110.42,109.35,110.24,519000
